count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775109154.6472769,4.0223883251977455e-12,1.2872871171798472e-11,1.6598301899595214e-10,2.001935292886281e-12,-6.107953227398044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6665,12:52:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0223883251977455e-12, 1.2872871171798472e-11, 1.6598301899595214e-10, 2.001935292886281e-12, -6.107953227398044e-14]",False
2,1775109156.6364486,4.058244625765317e-12,1.2728328807609657e-11,1.6616684417325445e-10,2.001830992637288e-12,-6.03058117223769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6666,12:52:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.058244625765317e-12, 1.2728328807609657e-11, 1.6616684417325445e-10, 2.001830992637288e-12, -6.03058117223769e-14]",True
3,1775109159.1605914,3.871693330520509e-12,1.3008874359676792e-11,1.6561584048613298e-10,1.957161863130885e-12,-6.154347593611414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6667,12:52:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.871693330520509e-12, 1.3008874359676792e-11, 1.6561584048613298e-10, 1.957161863130885e-12, -6.154347593611414e-14]",False
4,1775109161.7593832,3.886349575488168e-12,1.2807320308449999e-11,1.661436821454032e-10,1.9865096980570263e-12,-6.096902496754986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6668,12:52:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.886349575488168e-12, 1.2807320308449999e-11, 1.661436821454032e-10, 1.9865096980570263e-12, -6.096902496754986e-14]",True
5,1775109164.7880104,3.868711774546174e-12,1.2756693271165354e-11,1.6729212459765108e-10,1.9564256898557675e-12,-6.391222729003332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6669,12:52:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.868711774546174e-12, 1.2756693271165354e-11, 1.6729212459765108e-10, 1.9564256898557675e-12, -6.391222729003332e-14]",False
6,1775109167.2997134,3.6628443333963645e-12,1.2817483185934009e-11,1.6645466949238852e-10,1.968194487597663e-12,-6.200985227687236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6670,12:52:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6628443333963645e-12, 1.2817483185934009e-11, 1.6645466949238852e-10, 1.968194487597663e-12, -6.200985227687236e-14]",True
7,1775109169.8061996,3.740048201694712e-12,1.285914343757133e-11,1.6683923687033086e-10,2.0305827332089965e-12,-6.070747474596488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6671,12:52:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.740048201694712e-12, 1.285914343757133e-11, 1.6683923687033086e-10, 2.0305827332089965e-12, -6.070747474596488e-14]",False
8,1775109172.4116135,3.705862006153637e-12,1.2842056411332958e-11,1.6770233812746227e-10,2.038472255577739e-12,-5.960717894748155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6672,12:52:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.705862006153637e-12, 1.2842056411332958e-11, 1.6770233812746227e-10, 2.038472255577739e-12, -5.960717894748155e-14]",True
9,1775109174.9462235,3.650771525365304e-12,1.284325857470181e-11,1.6729005680726772e-10,2.0297795562396193e-12,-6.100968254901806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6673,12:52:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.650771525365304e-12, 1.284325857470181e-11, 1.6729005680726772e-10, 2.0297795562396193e-12, -6.100968254901806e-14]",False
10,1775109177.467275,3.6296512670452863e-12,1.2896715813337511e-11,1.6799385493815322e-10,2.0971794179730496e-12,-5.75408996708951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6674,12:52:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6296512670452863e-12, 1.2896715813337511e-11, 1.6799385493815322e-10, 2.0971794179730496e-12, -5.75408996708951e-14]",True
11,1775109180.0397556,3.527868969177561e-12,1.2684775972660045e-11,1.6817268411184472e-10,2.0266943505375945e-12,-6.015232257607084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6675,12:52:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.527868969177561e-12, 1.2684775972660045e-11, 1.6817268411184472e-10, 2.0266943505375945e-12, -6.015232257607084e-14]",False
12,1775109183.2027318,3.613056034912354e-12,1.2739466599687166e-11,1.6829017346342567e-10,2.0626599386841526e-12,-6.086376248912867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6676,12:53:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.613056034912354e-12, 1.2739466599687166e-11, 1.6829017346342567e-10, 2.0626599386841526e-12, -6.086376248912867e-14]",True
13,1775109185.7141516,3.5006966943307294e-12,1.2535646132239009e-11,1.6888199172448992e-10,2.0038094447616395e-12,-6.314707193559241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6677,12:53:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5006966943307294e-12, 1.2535646132239009e-11, 1.6888199172448992e-10, 2.0038094447616395e-12, -6.314707193559241e-14]",False
14,1775109188.219658,3.453534333508479e-12,1.2699630409784834e-11,1.6770265731658185e-10,2.0241766162526487e-12,-5.796420608035133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6678,12:53:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.453534333508479e-12, 1.2699630409784834e-11, 1.6770265731658185e-10, 2.0241766162526487e-12, -5.796420608035133e-14]",True
15,1775109190.754977,3.4992122047161622e-12,1.2859415789157058e-11,1.6825937865228013e-10,2.0284544443444075e-12,-6.202234093064668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6679,12:53:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4992122047161622e-12, 1.2859415789157058e-11, 1.6825937865228013e-10, 2.0284544443444075e-12, -6.202234093064668e-14]",False
16,1775109193.3562326,3.4510647377999915e-12,1.2827129983183916e-11,1.6852395867683612e-10,2.0137337977677028e-12,-5.945217191813401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6680,12:53:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4510647377999915e-12, 1.2827129983183916e-11, 1.6852395867683612e-10, 2.0137337977677028e-12, -5.945217191813401e-14]",True
17,1775109195.953029,3.434543881936092e-12,1.2561221160445335e-11,1.6871808117269183e-10,2.1195538813661985e-12,-5.885085306448282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6681,12:53:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.434543881936092e-12, 1.2561221160445335e-11, 1.6871808117269183e-10, 2.1195538813661985e-12, -5.885085306448282e-14]",False
18,1775109198.5346904,3.4732971707085447e-12,1.2526367096366009e-11,1.6932460988883236e-10,2.0365857437976143e-12,-6.307466755926111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6682,12:53:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4732971707085447e-12, 1.2526367096366009e-11, 1.6932460988883236e-10, 2.0365857437976143e-12, -6.307466755926111e-14]",True
19,1775109201.0996668,3.371576672364651e-12,1.2693502499105946e-11,1.6836250449348e-10,2.012680820617785e-12,-5.862470882009307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6683,12:53:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.371576672364651e-12, 1.2693502499105946e-11, 1.6836250449348e-10, 2.012680820617785e-12, -5.862470882009307e-14]",False
20,1775109203.6699555,3.4028695659882313e-12,1.2765924602142764e-11,1.6902609867308627e-10,2.0666281186354496e-12,-6.302801298452634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6684,12:53:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4028695659882313e-12, 1.2765924602142764e-11, 1.6902609867308627e-10, 2.0666281186354496e-12, -6.302801298452634e-14]",True
