count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775116084.4347634,5.2995186364257485e-12,1.3719572353187992e-11,1.6705753447254779e-10,2.357574899192194e-11,-6.794407701390948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9307,2:48:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2995186364257485e-12, 1.3719572353187992e-11, 1.6705753447254779e-10, 2.357574899192194e-11, -6.794407701390948e-14]",False
2,1775116084.8039558,5.149449443242471e-12,1.3473311008538325e-11,1.6682724646166491e-10,2.3682977454142495e-11,-7.135821610253917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9308,2:48:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.149449443242471e-12, 1.3473311008538325e-11, 1.6682724646166491e-10, 2.3682977454142495e-11, -7.135821610253917e-14]",True
3,1775116087.310516,5.1735599311542035e-12,1.3587535610537493e-11,1.6713555539560332e-10,2.3438761348471004e-11,-6.790411061132623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9309,2:48:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1735599311542035e-12, 1.3587535610537493e-11, 1.6713555539560332e-10, 2.3438761348471004e-11, -6.790411061132623e-14]",False
4,1775116089.8214629,5.046601157798758e-12,1.3628366664353297e-11,1.678149702533105e-10,2.3744508095835393e-11,-7.112686091145792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9310,2:48:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.046601157798758e-12, 1.3628366664353297e-11, 1.678149702533105e-10, 2.3744508095835393e-11, -7.112686091145792e-14]",True
5,1775116092.3461437,5.059008333779813e-12,1.3355506804646478e-11,1.678427119511383e-10,2.3668416185285146e-11,-7.132278979655321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9311,2:48:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.059008333779813e-12, 1.3355506804646478e-11, 1.678427119511383e-10, 2.3668416185285146e-11, -7.132278979655321e-14]",False
6,1775116094.9420903,5.011313846531307e-12,1.3309854954290934e-11,1.6816081860326904e-10,2.3575077653936738e-11,-6.71010488384298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9312,2:48:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.011313846531307e-12, 1.3309854954290934e-11, 1.6816081860326904e-10, 2.3575077653936738e-11, -6.71010488384298e-14]",True
7,1775116097.5074153,5.040007040185701e-12,1.3310398790100653e-11,1.6794185486723734e-10,2.3666518397802427e-11,-7.20833847256061e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9313,2:48:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.040007040185701e-12, 1.3310398790100653e-11, 1.6794185486723734e-10, 2.3666518397802427e-11, -7.20833847256061e-14]",False
8,1775116100.0927339,4.90042121464862e-12,1.3376513438578819e-11,1.682096129052013e-10,2.3759213346741248e-11,-6.965573408866665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9314,2:48:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.90042121464862e-12, 1.3376513438578819e-11, 1.682096129052013e-10, 2.3759213346741248e-11, -6.965573408866665e-14]",True
9,1775116102.716629,4.882358840135881e-12,1.3461133249736967e-11,1.6844992067888143e-10,2.3807011917398313e-11,-6.581311152520711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9315,2:48:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.882358840135881e-12, 1.3461133249736967e-11, 1.6844992067888143e-10, 2.3807011917398313e-11, -6.581311152520711e-14]",False
10,1775116105.7480862,4.960975207024543e-12,1.3442926459494853e-11,1.680973554796239e-10,2.371917766363918e-11,-7.047644802818387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9316,2:48:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.960975207024543e-12, 1.3442926459494853e-11, 1.680973554796239e-10, 2.371917766363918e-11, -7.047644802818387e-14]",True
11,1775116108.2631755,4.8399765098516845e-12,1.3570873591550736e-11,1.6781652456554497e-10,2.3702940651904036e-11,-7.243712601317023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9317,2:48:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8399765098516845e-12, 1.3570873591550736e-11, 1.6781652456554497e-10, 2.3702940651904036e-11, -7.243712601317023e-14]",False
12,1775116110.7724974,4.762016302117811e-12,1.3544788554642473e-11,1.686198125572247e-10,2.3757419642667088e-11,-6.829872632079306e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9318,2:48:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.762016302117811e-12, 1.3544788554642473e-11, 1.686198125572247e-10, 2.3757419642667088e-11, -6.829872632079306e-14]",True
13,1775116113.317217,4.74563183888721e-12,1.3388748443254883e-11,1.6818582637689872e-10,2.3775639443335272e-11,-6.736392043141248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9319,2:48:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.74563183888721e-12, 1.3388748443254883e-11, 1.6818582637689872e-10, 2.3775639443335272e-11, -6.736392043141248e-14]",False
14,1775116115.9200478,4.7543284413531506e-12,1.333547335058416e-11,1.6818058057310736e-10,2.374138385885516e-11,-7.023166905895453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9320,2:48:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7543284413531506e-12, 1.333547335058416e-11, 1.6818058057310736e-10, 2.374138385885516e-11, -7.023166905895453e-14]",True
15,1775116118.5156026,4.748010144772774e-12,1.3273260095203465e-11,1.6885731701776763e-10,2.3807813359644214e-11,-6.944969501831294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9321,2:48:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.748010144772774e-12, 1.3273260095203465e-11, 1.6885731701776763e-10, 2.3807813359644214e-11, -6.944969501831294e-14]",False
16,1775116121.5363038,4.635614808679023e-12,1.3585215417888374e-11,1.6906019639773007e-10,2.3674664659245614e-11,-6.689323438701864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9322,2:48:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.635614808679023e-12, 1.3585215417888374e-11, 1.6906019639773007e-10, 2.3674664659245614e-11, -6.689323438701864e-14]",True
17,1775116124.0456984,4.7596484045731025e-12,1.3304859818041859e-11,1.689457185261034e-10,2.3624258799204156e-11,-7.370131252255191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9323,2:48:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7596484045731025e-12, 1.3304859818041859e-11, 1.689457185261034e-10, 2.3624258799204156e-11, -7.370131252255191e-14]",False
18,1775116126.5510764,4.743872829282569e-12,1.345000760072379e-11,1.6826756654708674e-10,2.3625048098385726e-11,-6.672290622572116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9324,2:48:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.743872829282569e-12, 1.345000760072379e-11, 1.6826756654708674e-10, 2.3625048098385726e-11, -6.672290622572116e-14]",True
19,1775116129.055881,4.709628520505049e-12,1.3305362020488154e-11,1.6897211407851387e-10,2.3572243115776992e-11,-7.019624952923215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9325,2:48:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.709628520505049e-12, 1.3305362020488154e-11, 1.6897211407851387e-10, 2.3572243115776992e-11, -7.019624952923215e-14]",False
20,1775116131.5997317,4.582103793615566e-12,1.3458856425174748e-11,1.689188927622709e-10,2.386363155693072e-11,-6.97765887495809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9326,2:48:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.582103793615566e-12, 1.3458856425174748e-11, 1.689188927622709e-10, 2.386363155693072e-11, -6.97765887495809e-14]",True
