count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774768197.2461836,3.7998757786150694e-12,1.2630177285977151e-11,1.676599276079216e-10,6.916644449024567e-13,-6.237238915456078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3370,2:09:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7998757786150694e-12, 1.2630177285977151e-11, 1.676599276079216e-10, 6.916644449024567e-13, -6.237238915456078e-14]",False
2,1774768198.969596,3.79243338122226e-12,1.2590463394079876e-11,1.6762025101257905e-10,6.158310623602392e-13,-6.251741474765787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3371,2:09:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.79243338122226e-12, 1.2590463394079876e-11, 1.6762025101257905e-10, 6.158310623602392e-13, -6.251741474765787e-14]",True
3,1774768201.6027095,3.722856658366913e-12,1.2622600013834084e-11,1.6816480152836988e-10,6.656335638927091e-13,-5.942312885243856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3372,2:09:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.722856658366913e-12, 1.2622600013834084e-11, 1.6816480152836988e-10, 6.656335638927091e-13, -5.942312885243856e-14]",False
4,1774768204.628001,3.6367235178164092e-12,1.2519533153232398e-11,1.6883953957158582e-10,6.22649826663435e-13,-5.573770882772583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3373,2:10:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6367235178164092e-12, 1.2519533153232398e-11, 1.6883953957158582e-10, 6.22649826663435e-13, -5.573770882772583e-14]",True
5,1774768207.1350284,3.764763240737823e-12,1.2502352451926324e-11,1.6856029072531697e-10,6.487154021427022e-13,-6.097883022094727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3374,2:10:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.764763240737823e-12, 1.2502352451926324e-11, 1.6856029072531697e-10, 6.487154021427022e-13, -6.097883022094727e-14]",False
6,1774768209.6389873,3.6035590744026846e-12,1.2455926914900495e-11,1.6853986262166387e-10,6.487992651807439e-13,-6.419514307067983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3375,2:10:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6035590744026846e-12, 1.2455926914900495e-11, 1.6853986262166387e-10, 6.487992651807439e-13, -6.419514307067983e-14]",True
7,1774768212.2214048,3.624772140428667e-12,1.2628310723517e-11,1.6816709136335817e-10,6.84132763460743e-13,-5.942407752933948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3376,2:10:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.624772140428667e-12, 1.2628310723517e-11, 1.6816709136335817e-10, 6.84132763460743e-13, -5.942407752933948e-14]",False
8,1774768214.758225,3.6188831879085948e-12,1.2506714414106668e-11,1.6877332864595473e-10,6.17173196229559e-13,-5.974116600721002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3377,2:10:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6188831879085948e-12, 1.2506714414106668e-11, 1.6877332864595473e-10, 6.17173196229559e-13, -5.974116600721002e-14]",True
9,1774768217.7882886,3.640880565786153e-12,1.2441401207874403e-11,1.6871960772935068e-10,6.77635627732015e-13,-6.470853312814245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3378,2:10:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.640880565786153e-12, 1.2441401207874403e-11, 1.6871960772935068e-10, 6.77635627732015e-13, -6.470853312814245e-14]",False
10,1774768220.2945092,3.4423794110366446e-12,1.2529816593997989e-11,1.6913531686313377e-10,6.498391234843748e-13,-5.700465327638377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3379,2:10:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4423794110366446e-12, 1.2529816593997989e-11, 1.6913531686313377e-10, 6.498391234843748e-13, -5.700465327638377e-14]",True
