count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774762981.5642579,3.790233751854721e-12,1.2471768409683115e-11,1.6785615952752408e-10,4.499212417560794e-13,-5.857861667523528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1381,12:42:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.790233751854721e-12, 1.2471768409683115e-11, 1.6785615952752408e-10, 4.499212417560794e-13, -5.857861667523528e-14]",True
2,1774762984.074489,3.654632586141959e-12,1.2462708816329826e-11,1.6797523094691513e-10,4.588973515420869e-13,-6.227876152070308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1382,12:43:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.654632586141959e-12, 1.2462708816329826e-11, 1.6797523094691513e-10, 4.588973515420869e-13, -6.227876152070308e-14]",False
3,1774762986.5905988,3.684513631696529e-12,1.2640400011421082e-11,1.680966338346579e-10,4.4847692183200283e-13,-5.895707777233208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1383,12:43:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.684513631696529e-12, 1.2640400011421082e-11, 1.680966338346579e-10, 4.4847692183200283e-13, -5.895707777233208e-14]",True
4,1774762989.1772268,3.7287395393548195e-12,1.2564820711657987e-11,1.680200978348978e-10,4.424395691395716e-13,-6.20208230476052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1384,12:43:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7287395393548195e-12, 1.2564820711657987e-11, 1.680200978348978e-10, 4.424395691395716e-13, -6.20208230476052e-14]",False
5,1774762991.759115,3.5704837524075383e-12,1.2673048374600704e-11,1.6866963381545474e-10,4.0297618215424935e-13,-6.229944945340682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1385,12:43:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5704837524075383e-12, 1.2673048374600704e-11, 1.6866963381545474e-10, 4.0297618215424935e-13, -6.229944945340682e-14]",True
6,1774762994.3416803,3.620332332532339e-12,1.2388774901783695e-11,1.686363410025038e-10,4.892515971348377e-13,-6.147480528101434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1386,12:43:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.620332332532339e-12, 1.2388774901783695e-11, 1.686363410025038e-10, 4.892515971348377e-13, -6.147480528101434e-14]",False
7,1774762996.8897996,3.4346379906846636e-12,1.2553990832997464e-11,1.6843344774475355e-10,4.3960356730689265e-13,-5.964687429952167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1387,12:43:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4346379906846636e-12, 1.2553990832997464e-11, 1.6843344774475355e-10, 4.3960356730689265e-13, -5.964687429952167e-14]",True
8,1774762999.4541776,3.371059291087941e-12,1.2458154299843649e-11,1.6855655760039667e-10,4.2940163143961874e-13,-6.401143856507932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1388,12:43:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.371059291087941e-12, 1.2458154299843649e-11, 1.6855655760039667e-10, 4.2940163143961874e-13, -6.401143856507932e-14]",False
9,1774763002.4705365,3.433859533524819e-12,1.2552740097371284e-11,1.6885393083754252e-10,4.833040976974512e-13,-6.317815465662485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1389,12:43:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.433859533524819e-12, 1.2552740097371284e-11, 1.6885393083754252e-10, 4.833040976974512e-13, -6.317815465662485e-14]",True
10,1774763004.9815686,3.3644701608048777e-12,1.2609871480329105e-11,1.6886042564223658e-10,4.476045998690753e-13,-6.185079981816874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1390,12:43:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3644701608048777e-12, 1.2609871480329105e-11, 1.6886042564223658e-10, 4.476045998690753e-13, -6.185079981816874e-14]",False
