count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775105777.0797014,4.1080329242493274e-12,1.3002941605388951e-11,1.6717771611496346e-10,3.785648877707715e-12,-5.850413198598553e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5377,11:56:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1080329242493274e-12, 1.3002941605388951e-11, 1.6717771611496346e-10, 3.785648877707715e-12, -5.850413198598553e-14]",False
2,1775105779.4577935,3.9922943423365e-12,1.2767118959255974e-11,1.6723324114398253e-10,3.709500588644499e-12,-5.884540494856608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5378,11:56:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9922943423365e-12, 1.2767118959255974e-11, 1.6723324114398253e-10, 3.709500588644499e-12, -5.884540494856608e-14]",True
3,1775105781.9708242,3.88414994612063e-12,1.2789588832440302e-11,1.6702392247047726e-10,3.7368237844337404e-12,-5.734923983185397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5379,11:56:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.88414994612063e-12, 1.2789588832440302e-11, 1.6702392247047726e-10, 3.7368237844337404e-12, -5.734923983185397e-14]",False
4,1775105784.476096,3.960874597058739e-12,1.283603605350958e-11,1.6698656346569862e-10,3.742214437635338e-12,-5.6362161845232434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5380,11:56:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.960874597058739e-12, 1.283603605350958e-11, 1.6698656346569862e-10, 3.742214437635338e-12, -5.6362161845232434e-14]",True
5,1775105787.0473022,3.780891832255717e-12,1.3094392757595497e-11,1.6751312836849053e-10,3.7264215151100455e-12,-6.226988461541585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5381,11:56:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.780891832255717e-12, 1.3094392757595497e-11, 1.6751312836849053e-10, 3.7264215151100455e-12, -6.226988461541585e-14]",False
6,1775105789.5796924,3.815142212565403e-12,1.2710474166233166e-11,1.6752128850772152e-10,3.652059991227086e-12,-6.059454153717336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5382,11:56:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.815142212565403e-12, 1.2710474166233166e-11, 1.6752128850772152e-10, 3.652059991227086e-12, -6.059454153717336e-14]",True
7,1775105792.1691716,3.715177471219633e-12,1.2727379913868297e-11,1.6723634976845148e-10,3.813280420594811e-12,-5.904530472411809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5383,11:56:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.715177471219633e-12, 1.2727379913868297e-11, 1.6723634976845148e-10, 3.813280420594811e-12, -5.904530472411809e-14]",False
8,1775105795.1900718,3.757618348421143e-12,1.2829902071298527e-11,1.6760255683312408e-10,3.811226941680124e-12,-6.280887539667629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5384,11:56:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.757618348421143e-12, 1.2829902071298527e-11, 1.6760255683312408e-10, 3.811226941680124e-12, -6.280887539667629e-14]",True
9,1775105797.6971192,3.6246004028045453e-12,1.2850573036238266e-11,1.6812475023275653e-10,3.8831147498863405e-12,-6.055273199089689e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5385,11:56:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6246004028045453e-12, 1.2850573036238266e-11, 1.6812475023275653e-10, 3.8831147498863405e-12, -6.055273199089689e-14]",False
10,1775105800.2007241,3.57762777736248e-12,1.262532266232963e-11,1.6784094947208672e-10,3.796664371780167e-12,-6.127366544922755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5386,11:56:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.57762777736248e-12, 1.262532266232963e-11, 1.6784094947208672e-10, 3.796664371780167e-12, -6.127366544922755e-14]",True
