count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775113925.0135262,4.0534225281829706e-12,1.2871017619764391e-11,1.6569498551000095e-10,4.1327054625672766e-13,-5.567848089592202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8484,2:12:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0534225281829706e-12, 1.2871017619764391e-11, 1.6569498551000095e-10, 4.1327054625672766e-13, -5.567848089592202e-14]",True
2,1775113927.1149166,4.017129077299453e-12,1.3053813238683709e-11,1.6584883466563838e-10,4.521656215682873e-13,-5.990144496962127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8485,2:12:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.017129077299453e-12, 1.3053813238683709e-11, 1.6584883466563838e-10, 4.521656215682873e-13, -5.990144496962127e-14]",False
3,1775113929.624372,4.028018370239028e-12,1.2979767434473377e-11,1.668059301795921e-10,4.405038887909246e-13,-6.042147576539036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8486,2:12:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.028018370239028e-12, 1.2979767434473377e-11, 1.668059301795921e-10, 4.405038887909246e-13, -6.042147576539036e-14]",True
4,1775113932.144784,3.916532462927558e-12,1.3007057236835706e-11,1.6643268707650094e-10,4.244087178049971e-13,-6.316539495230741e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8487,2:12:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.916532462927558e-12, 1.3007057236835706e-11, 1.6643268707650094e-10, 4.244087178049971e-13, -6.316539495230741e-14]",False
5,1775113934.6840136,4.067436491783649e-12,1.2857773006025308e-11,1.6661000357132139e-10,4.5438948285438097e-13,-5.953668547747926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8488,2:12:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.067436491783649e-12, 1.2857773006025308e-11, 1.6661000357132139e-10, 4.5438948285438097e-13, -5.953668547747926e-14]",True
6,1775113937.2717848,3.846489533138042e-12,1.2939085566876507e-11,1.6658190105101056e-10,4.560236194738054e-13,-5.951134902796099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8489,2:12:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.846489533138042e-12, 1.2939085566876507e-11, 1.6658190105101056e-10, 4.560236194738054e-13, -5.951134902796099e-14]",False
7,1775113940.2969353,3.834702954480518e-12,1.2941680713196568e-11,1.6734529040274282e-10,4.341382396806648e-13,-6.071510481875375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8490,2:12:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.834702954480518e-12, 1.2941680713196568e-11, 1.6734529040274282e-10, 4.341382396806648e-13, -6.071510481875375e-14]",True
8,1775113942.803871,3.785753394797142e-12,1.2908680201151324e-11,1.668295224188654e-10,4.158927976311011e-13,-6.453793391630186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8491,2:12:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.785753394797142e-12, 1.2908680201151324e-11, 1.668295224188654e-10, 4.158927976311011e-13, -6.453793391630186e-14]",False
9,1775113945.3127327,3.668554175717542e-12,1.3140676047296296e-11,1.680365985246013e-10,4.508270384610824e-13,-6.149401598825807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8492,2:12:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.668554175717542e-12, 1.3140676047296296e-11, 1.680365985246013e-10, 4.508270384610824e-13, -6.149401598825807e-14]",True
10,1775113947.8734546,3.6598488996342216e-12,1.2842031257842557e-11,1.6681413195218653e-10,4.3389627286082033e-13,-6.346906642829345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8493,2:12:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6598488996342216e-12, 1.2842031257842557e-11, 1.6681413195218653e-10, 4.3389627286082033e-13, -6.346906642829345e-14]",False
