count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774642198.9789863,5.462336746114849e-12,1.3149890898400685e-11,1.7091193738050237e-10,2.1536476768613255e-10,-5.334969933271788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4112,3:09:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.462336746114849e-12, 1.3149890898400685e-11, 1.7091193738050237e-10, 2.1536476768613255e-10, -5.334969933271788e-14]",True
2,1774642200.0780265,5.254530751480635e-12,1.3154357811351325e-11,1.7168633181796622e-10,2.1588263121596896e-10,-5.864395340865469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4113,3:09:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.254530751480635e-12, 1.3154357811351325e-11, 1.7168633181796622e-10, 2.1588263121596896e-10, -5.864395340865469e-14]",False
3,1774642202.5846827,5.299170390687946e-12,1.3136934248758614e-11,1.717619657615188e-10,2.169347479430428e-10,-5.886337559957502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4114,3:10:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.299170390687946e-12, 1.3136934248758614e-11, 1.717619657615188e-10, 2.169347479430428e-10, -5.886337559957502e-14]",True
4,1774642205.0927706,5.328732680803805e-12,1.3178738482444441e-11,1.7132160967658905e-10,2.1692009299911774e-10,-5.6222672459478595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4115,3:10:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.328732680803805e-12, 1.3178738482444441e-11, 1.7132160967658905e-10, 2.1692009299911774e-10, -5.6222672459478595e-14]",False
5,1774642207.6610363,5.142121537599076e-12,1.2997666311298506e-11,1.716404796070492e-10,2.176941266140986e-10,-5.510254592563414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4116,3:10:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.142121537599076e-12, 1.2997666311298506e-11, 1.716404796070492e-10, 2.176941266140986e-10, -5.510254592563414e-14]",True
6,1774642210.1753926,5.015553510706594e-12,1.3107406653112275e-11,1.7187673506668943e-10,2.1753504553245762e-10,-5.793616590166542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4117,3:10:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.015553510706594e-12, 1.3107406653112275e-11, 1.7187673506668943e-10, 2.1753504553245762e-10, -5.793616590166542e-14]",False
7,1774642213.2031052,5.075612239530125e-12,1.3087839839664994e-11,1.7229735693735648e-10,2.1827215035408187e-10,-5.283359538169226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4118,3:10:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.075612239530125e-12, 1.3087839839664994e-11, 1.7229735693735648e-10, 2.1827215035408187e-10, -5.283359538169226e-14]",True
8,1774642215.7121022,5.124370545950274e-12,1.2854931528971658e-11,1.722744585874736e-10,2.1800114491377087e-10,-5.812018211539052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4119,3:10:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.124370545950274e-12, 1.2854931528971658e-11, 1.722744585874736e-10, 2.1800114491377087e-10, -5.812018211539052e-14]",False
9,1774642218.2183313,5.0297314056757525e-12,1.2819054845403244e-11,1.714037661804113e-10,2.1885053491654816e-10,-5.5754198865142976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4120,3:10:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0297314056757525e-12, 1.2819054845403244e-11, 1.714037661804113e-10, 2.1885053491654816e-10, -5.5754198865142976e-14]",True
10,1774642220.7515075,5.007251991512307e-12,1.300518893965208e-11,1.7297767385127116e-10,2.1903305558179653e-10,-6.039491958842805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4121,3:10:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.007251991512307e-12, 1.300518893965208e-11, 1.7297767385127116e-10, 2.1903305558179653e-10, -6.039491958842805e-14]",False
11,1774642223.320602,4.995214745312504e-12,1.29053530015244e-11,1.7281832909166184e-10,2.1899068669561927e-10,-5.491608009262558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4122,3:10:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.995214745312504e-12, 1.29053530015244e-11, 1.7281832909166184e-10, 2.1899068669561927e-10, -5.491608009262558e-14]",True
12,1774642225.9168575,5.059234715193428e-12,1.3021354827724707e-11,1.730713072856105e-10,2.1896136292998136e-10,-5.94722567633793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4123,3:10:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.059234715193428e-12, 1.3021354827724707e-11, 1.730713072856105e-10, 2.1896136292998136e-10, -5.94722567633793e-14]",False
13,1774642228.4648974,4.996345785018841e-12,1.3160817054214125e-11,1.7368639859682844e-10,2.1910696867966095e-10,-5.952629068915055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4124,3:10:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.996345785018841e-12, 1.3160817054214125e-11, 1.7368639859682844e-10, 2.1910696867966095e-10, -5.952629068915055e-14]",True
14,1774642231.4895866,4.85483268169995e-12,1.2970234261611147e-11,1.7277589081654554e-10,2.1910452618900678e-10,-5.4284596701656765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4125,3:10:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.85483268169995e-12, 1.2970234261611147e-11, 1.7277589081654554e-10, 2.1910452618900678e-10, -5.4284596701656765e-14]",False
