count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774761440.0083206,3.2023105955153452e-12,1.231833905712687e-11,1.62874227993548e-10,3.9837591233639336e-13,-6.311749354507429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,793,12:17:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2023105955153452e-12, 1.231833905712687e-11, 1.62874227993548e-10, 3.9837591233639336e-13, -6.311749354507429e-14]",True
2,1774761442.5183163,3.163816214221682e-12,1.2301429840044786e-11,1.6356578591558701e-10,4.1164277932506654e-13,-6.35807866859045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,794,12:17:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.163816214221682e-12, 1.2301429840044786e-11, 1.6356578591558701e-10, 4.1164277932506654e-13, -6.35807866859045e-14]",False
3,1774761445.026283,3.1974329867817675e-12,1.2058654422220094e-11,1.6309821548876613e-10,4.319316985242766e-13,-6.229150767249336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,795,12:17:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1974329867817675e-12, 1.2058654422220094e-11, 1.6309821548876613e-10, 4.319316985242766e-13, -6.229150767249336e-14]",True
4,1774761447.558698,3.1418442066749597e-12,1.2130272480925797e-11,1.6425222293392494e-10,4.1973857115712443e-13,-6.14549508287307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,796,12:17:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1418442066749597e-12, 1.2130272480925797e-11, 1.6425222293392494e-10, 4.1973857115712443e-13, -6.14549508287307e-14]",False
5,1774761450.1598282,3.0683522129343332e-12,1.235699910451249e-11,1.6451011386475756e-10,4.207284206355494e-13,-6.291724818007979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,797,12:17:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0683522129343332e-12, 1.235699910451249e-11, 1.6451011386475756e-10, 4.207284206355494e-13, -6.291724818007979e-14]",True
6,1774761452.717639,3.069460484395048e-12,1.2336465182727352e-11,1.642763147735593e-10,4.445694843074194e-13,-6.080730266099649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,798,12:17:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.069460484395048e-12, 1.2336465182727352e-11, 1.642763147735593e-10, 4.445694843074194e-13, -6.080730266099649e-14]",False
7,1774761455.3064203,2.9787817178161813e-12,1.2207744364001183e-11,1.6433983340835567e-10,3.7047873991703784e-13,-6.265017530367872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,799,12:17:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9787817178161813e-12, 1.2207744364001183e-11, 1.6433983340835567e-10, 3.7047873991703784e-13, -6.265017530367872e-14]",True
8,1774761457.847541,2.912728435180978e-12,1.2185750672411011e-11,1.6468194863339392e-10,3.944753323905509e-13,-6.088210583463441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,800,12:17:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.912728435180978e-12, 1.2185750672411011e-11, 1.6468194863339392e-10, 3.944753323905509e-13, -6.088210583463441e-14]",False
9,1774761461.0284219,2.943084794967965e-12,1.210037712390255e-11,1.649032022044139e-10,3.8241312243572634e-13,-5.966548191930696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,801,12:17:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.943084794967965e-12, 1.210037712390255e-11, 1.649032022044139e-10, 3.8241312243572634e-13, -5.966548191930696e-14]",True
10,1774761463.5413847,2.8860000327035618e-12,1.226141497362443e-11,1.6530338209364004e-10,4.249189704524231e-13,-6.3941202593093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,802,12:17:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8860000327035618e-12, 1.226141497362443e-11, 1.6530338209364004e-10, 4.249189704524231e-13, -6.3941202593093e-14]",False
11,1774761466.0579104,2.7072916391340796e-12,1.2288888656675212e-11,1.6489037912847948e-10,4.4785477952037633e-13,-6.152821579053641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,803,12:17:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7072916391340796e-12, 1.2288888656675212e-11, 1.6489037912847948e-10, 4.4785477952037633e-13, -6.152821579053641e-14]",True
12,1774761468.5751796,2.8060069458962777e-12,1.2219875285268689e-11,1.6567298921632556e-10,4.325491516615071e-13,-6.073433585478821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,804,12:17:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8060069458962777e-12, 1.2219875285268689e-11, 1.6567298921632556e-10, 4.325491516615071e-13, -6.073433585478821e-14]",False
13,1774761471.0853233,2.7247117322798386e-12,1.21788482077001e-11,1.6616548415004928e-10,4.1040066310615853e-13,-6.331674957558639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,805,12:17:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7247117322798386e-12, 1.21788482077001e-11, 1.6616548415004928e-10, 4.1040066310615853e-13, -6.331674957558639e-14]",True
14,1774761473.6824312,2.797348290506374e-12,1.2320108475072367e-11,1.652729342271897e-10,4.417999440679138e-13,-6.300237837941064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,806,12:17:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.797348290506374e-12, 1.2320108475072367e-11, 1.652729342271897e-10, 4.417999440679138e-13, -6.300237837941064e-14]",False
