count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774773115.822206,4.9207560769148895e-12,1.2777879448977458e-11,1.7027651511014597e-10,2.1420160090102058e-10,-5.814490192492319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5246,3:31:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9207560769148895e-12, 1.2777879448977458e-11, 1.7027651511014597e-10, 2.1420160090102058e-10, -5.814490192492319e-14]",False
2,1774773118.257792,4.862948585482307e-12,1.2808241446615742e-11,1.7043527700266736e-10,2.1479119871603558e-10,-5.955746827787309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5247,3:31:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.862948585482307e-12, 1.2808241446615742e-11, 1.7043527700266736e-10, 2.1479119871603558e-10, -5.955746827787309e-14]",True
3,1774773121.2849581,4.9008566302410905e-12,1.2817178741963975e-11,1.7011723973947568e-10,2.157761330723318e-10,-5.5322896464664664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5248,3:31:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9008566302410905e-12, 1.2817178741963975e-11, 1.7011723973947568e-10, 2.157761330723318e-10, -5.5322896464664664e-14]",False
4,1774773123.7914999,4.739032083422856e-12,1.2760681400436624e-11,1.708635177788409e-10,2.151989836329804e-10,-5.655353708120328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5249,3:32:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.739032083422856e-12, 1.2760681400436624e-11, 1.708635177788409e-10, 2.151989836329804e-10, -5.655353708120328e-14]",True
5,1774773126.2998943,4.8588958377615565e-12,1.2576210038639513e-11,1.7088966353107082e-10,2.1585276621660654e-10,-5.868452289869638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5250,3:32:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8588958377615565e-12, 1.2576210038639513e-11, 1.7088966353107082e-10, 2.1585276621660654e-10, -5.868452289869638e-14]",False
6,1774773128.845674,4.602462942010499e-12,1.2989928577233911e-11,1.7061317636457574e-10,2.1549020901012739e-10,-5.6273968774764316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5251,3:32:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.602462942010499e-12, 1.2989928577233911e-11, 1.7061317636457574e-10, 2.1549020901012739e-10, -5.6273968774764316e-14]",True
7,1774773131.3743773,4.661026339197738e-12,1.2722925143981989e-11,1.7118113870839835e-10,2.1596664734335747e-10,-5.435632006349847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5252,3:32:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.661026339197738e-12, 1.2722925143981989e-11, 1.7118113870839835e-10, 2.1596664734335747e-10, -5.435632006349847e-14]",False
8,1774773133.946713,4.649134809769917e-12,1.2944381677648664e-11,1.7110064753911303e-10,2.1711424325054907e-10,-5.572823561124374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5253,3:32:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.649134809769917e-12, 1.2944381677648664e-11, 1.7110064753911303e-10, 2.1711424325054907e-10, -5.572823561124374e-14]",True
9,1774773136.9724996,4.673198026466929e-12,1.2779580345345654e-11,1.7142413877291318e-10,2.175925550851332e-10,-5.881054784872067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5254,3:32:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.673198026466929e-12, 1.2779580345345654e-11, 1.7142413877291318e-10, 2.175925550851332e-10, -5.881054784872067e-14]",False
10,1774773139.4762456,4.586963187752646e-12,1.2639688774795932e-11,1.7208061364737404e-10,2.1723409182605735e-10,-5.397510102712541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5255,3:32:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.586963187752646e-12, 1.2639688774795932e-11, 1.7208061364737404e-10, 2.1723409182605735e-10, -5.397510102712541e-14]",True
