count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683470681.8962743,1.1637342565290476e-12,1.541002568605787e-11,1.832096419018825e-10,8.212675873565944e-13,9.187275777384346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,9:44:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1637342565290476e-12, 1.541002568605787e-11, 1.832096419018825e-10, 8.212675873565944e-13, 9.187275777384346e-14]",False
2,1683470684.4029596,1.1888995647343914e-12,1.5266780895029086e-11,1.8350443387049609e-10,8.493934180141272e-13,8.61375586743568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),797,9:44:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1888995647343914e-12, 1.5266780895029086e-11, 1.8350443387049609e-10, 8.493934180141272e-13, 8.61375586743568e-14]",True
3,1683470686.9282382,1.0408308329795668e-12,1.5456087798515483e-11,1.832096419018825e-10,8.075820285939617e-13,9.176014304944011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),798,9:44:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0408308329795668e-12, 1.5456087798515483e-11, 1.832096419018825e-10, 8.075820285939617e-13, 9.176014304944011e-14]",False
4,1683470689.4360418,9.874403811976906e-13,1.56234556542012e-11,1.8430566794958025e-10,8.736596515679373e-13,9.108078196816069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),799,9:44:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.874403811976906e-13, 1.56234556542012e-11, 1.8430566794958025e-10, 8.736596515679373e-13, 9.108078196816069e-14]",True
5,1683470692.4626818,1.0775282575925527e-12,1.5325869046067808e-11,1.853094760972951e-10,8.394209264316055e-13,8.666890583030121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),800,9:44:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0775282575925527e-12, 1.5325869046067808e-11, 1.853094760972951e-10, 8.394209264316055e-13, 8.666890583030121e-14]",False
6,1683470694.9751818,1.0043491645989056e-12,1.543117543467698e-11,1.8370738263939757e-10,8.422022844747912e-13,8.975000511659767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),801,9:44:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0043491645989056e-12, 1.543117543467698e-11, 1.8370738263939757e-10, 8.422022844747912e-13, 8.975000511659767e-14]",True
7,1683470697.4830682,9.560627029642221e-13,1.540702981861486e-11,1.8467805062982734e-10,8.209604870912379e-13,8.698694298507267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),802,9:44:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.560627029642221e-13, 1.540702981861486e-11, 1.8467805062982734e-10, 8.209604870912379e-13, 8.698694298507267e-14]",False
8,1683470700.042748,9.722513592824722e-13,1.532311777463491e-11,1.8440239613060072e-10,8.014689714848366e-13,9.170184685387828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),803,9:44:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.722513592824722e-13, 1.532311777463491e-11, 1.8440239613060072e-10, 8.014689714848366e-13, 9.170184685387828e-14]",True
9,1683470702.5817077,8.856950004139386e-13,1.5289125868123143e-11,1.8467892493045923e-10,8.74094416639104e-13,9.419177135309986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),804,9:45:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.856950004139386e-13, 1.5289125868123143e-11, 1.8467892493045923e-10, 8.74094416639104e-13, 9.419177135309986e-14]",False
10,1683470705.1184127,8.054868621057421e-13,1.541780418612415e-11,1.8609966345728424e-10,8.252947479060746e-13,8.775637416183132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),805,9:45:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.054868621057421e-13, 1.541780418612415e-11, 1.8609966345728424e-10, 8.252947479060746e-13, 8.775637416183132e-14]",True
