count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694369530.824512,1.4304973221593298e-12,1.2969756345293515e-11,1.583692760265265e-10,5.048252094130845e-11,7.954556203179988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3897,1:12:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4304973221593298e-12, 1.2969756345293515e-11, 1.583692760265265e-10, 5.048252094130845e-11, 7.954556203179988e-14]",False
2,1694369532.1222866,1.251376498083434e-12,1.2917933216172184e-11,1.5862222646489954e-10,5.108747105908584e-11,8.885271262238509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3898,1:12:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.251376498083434e-12, 1.2917933216172184e-11, 1.5862222646489954e-10, 5.108747105908584e-11, 8.885271262238509e-14]",True
3,1694369534.6937892,1.2729048501011753e-12,1.2980830819964151e-11,1.5840861955496166e-10,4.9954335806789985e-11,8.655873733704952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3899,1:12:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2729048501011753e-12, 1.2980830819964151e-11, 1.5840861955496166e-10, 4.9954335806789985e-11, 8.655873733704952e-14]",False
4,1694369537.7188144,1.2105423000813298e-12,1.2986054072350317e-11,1.578574632121743e-10,5.044168902013091e-11,8.292485079684775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3900,1:12:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2105423000813298e-12, 1.2986054072350317e-11, 1.578574632121743e-10, 5.044168902013091e-11, 8.292485079684775e-14]",True
5,1694369540.2272594,1.1882100121526906e-12,1.283588513256717e-11,1.58771523706136e-10,5.071111239263182e-11,8.108779218831547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3901,1:12:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1882100121526906e-12, 1.283588513256717e-11, 1.58771523706136e-10, 5.071111239263182e-11, 8.108779218831547e-14]",False
6,1694369542.7400954,1.129147773545891e-12,1.3064705567389368e-11,1.5886610083004626e-10,5.095813007671701e-11,8.245361587510408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3902,1:12:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.129147773545891e-12, 1.3064705567389368e-11, 1.5886610083004626e-10, 5.095813007671701e-11, 8.245361587510408e-14]",True
7,1694369545.291862,1.147063347084476e-12,1.2906726902517374e-11,1.5849405121670657e-10,5.105869893551329e-11,8.372999965892622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3903,1:12:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.147063347084476e-12, 1.2906726902517374e-11, 1.5849405121670657e-10, 5.105869893551329e-11, 8.372999965892622e-14]",False
8,1694369547.853796,1.0453351509051578e-12,1.3080819413757716e-11,1.6023288251787449e-10,5.11030280592184e-11,8.597454210146002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3904,1:12:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0453351509051578e-12, 1.3080819413757716e-11, 1.6023288251787449e-10, 5.11030280592184e-11, 8.597454210146002e-14]",True
9,1694369550.9543934,1.049884463220907e-12,1.2897905833642032e-11,1.5935697206259647e-10,5.10424653932251e-11,8.169853682460371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3905,1:12:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.049884463220907e-12, 1.2897905833642032e-11, 1.5935697206259647e-10, 5.10424653932251e-11, 8.169853682460371e-14]",False
10,1694369552.966019,1.0653215505931901e-12,1.2882805065783653e-11,1.5985412993302361e-10,5.103602263023532e-11,8.234431474359039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3906,1:12:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0653215505931901e-12, 1.2882805065783653e-11, 1.5985412993302361e-10, 5.103602263023532e-11, 8.234431474359039e-14]",True
