count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683682618.1707242,1.7879290712882745e-12,1.584052160275018e-11,1.8762176534625752e-10,2.205426813395306e-10,9.64018429428122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13946,8:36:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7879290712882745e-12, 1.584052160275018e-11, 1.8762176534625752e-10, 2.205426813395306e-10, 9.64018429428122e-14]",True
2,1683682619.1487417,1.6959804871249928e-12,1.5264806779713425e-11,1.885553518876648e-10,2.2053373016639455e-10,1.0065316229145374e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13947,8:36:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6959804871249928e-12, 1.5264806779713425e-11, 1.885553518876648e-10, 2.2053373016639455e-10, 1.0065316229145374e-13]",False
3,1683682621.7213333,1.565306369764874e-12,1.5751819987253057e-11,1.885113037891628e-10,2.209623456428389e-10,9.567486505736994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13948,8:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.565306369764874e-12, 1.5751819987253057e-11, 1.885113037891628e-10, 2.209623456428389e-10, 9.567486505736994e-14]",True
4,1683682624.3657396,1.482880983803836e-12,1.556595824458995e-11,1.8866465334443916e-10,2.216475059046985e-10,9.699148629431845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13949,8:37:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.482880983803836e-12, 1.556595824458995e-11, 1.8866465334443916e-10, 2.216475059046985e-10, 9.699148629431845e-14]",False
5,1683682626.9449012,1.3710536612282498e-12,1.5281406348655047e-11,1.893138423803009e-10,2.2254732778836939e-10,9.970790740363583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13950,8:37:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3710536612282498e-12, 1.5281406348655047e-11, 1.893138423803009e-10, 2.2254732778836939e-10, 9.970790740363583e-14]",True
6,1683682629.5382066,1.390187661168274e-12,1.55308821359057e-11,1.889876033445148e-10,2.2258735132840712e-10,9.554140654620055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13951,8:37:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.390187661168274e-12, 1.55308821359057e-11, 1.889876033445148e-10, 2.2258735132840712e-10, 9.554140654620055e-14]",False
7,1683682632.0875783,1.3160358219854729e-12,1.5216640447679453e-11,1.8954490754730102e-10,2.2312873770857777e-10,9.335858231233549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13952,8:37:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3160358219854729e-12, 1.5216640447679453e-11, 1.8954490754730102e-10, 2.2312873770857777e-10, 9.335858231233549e-14]",True
8,1683682634.6598132,1.1998413330591151e-12,1.5169900058342733e-11,1.898900897634448e-10,2.2334946392366106e-10,9.301394154675666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13953,8:37:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1998413330591151e-12, 1.5169900058342733e-11, 1.898900897634448e-10, 2.2334946392366106e-10, 9.301394154675666e-14]",False
9,1683682637.2485359,1.0679194074186826e-12,1.527521685529276e-11,1.9140028451047897e-10,2.2222439166608154e-10,9.359052026208445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13954,8:37:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0679194074186826e-12, 1.527521685529276e-11, 1.9140028451047897e-10, 2.2222439166608154e-10, 9.359052026208445e-14]",True
10,1683682639.802066,1.1236778651654844e-12,1.5340040002143063e-11,1.8948025093390441e-10,2.2289037282519075e-10,9.621747436338104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13955,8:37:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1236778651654844e-12, 1.5340040002143063e-11, 1.8948025093390441e-10, 2.2289037282519075e-10, 9.621747436338104e-14]",False
