count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694467975.1130981,1.3737852001816098e-12,1.2912802771491982e-11,1.6117027157314112e-10,1.9341744872392042e-10,9.775970451989663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9294,4:32:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3737852001816098e-12, 1.2912802771491982e-11, 1.6117027157314112e-10, 1.9341744872392042e-10, 9.775970451989663e-14]",True
2,1694467976.876513,1.3707980063559777e-12,1.2907825849839405e-11,1.6057871699004522e-10,1.9396810546634669e-10,9.832622048381104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9295,4:32:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3707980063559777e-12, 1.2907825849839405e-11, 1.6057871699004522e-10, 1.9396810546634669e-10, 9.832622048381104e-14]",False
3,1694467979.4730303,1.229107961242537e-12,1.2671866160551826e-11,1.6128552660088502e-10,1.9459071853855647e-10,1.0004487066258075e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9296,4:32:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.229107961242537e-12, 1.2671866160551826e-11, 1.6128552660088502e-10, 1.9459071853855647e-10, 1.0004487066258075e-13]",True
4,1694467982.0257368,1.1822453823209789e-12,1.3075575344689838e-11,1.6161608162867935e-10,1.9508088200392848e-10,9.035432585501393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9297,4:32:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1822453823209789e-12, 1.3075575344689838e-11, 1.6161608162867935e-10, 1.9508088200392848e-10, 9.035432585501393e-14]",False
5,1694467984.5372026,1.1806525809093804e-12,1.2891828229943947e-11,1.6159386329039904e-10,1.938123689315674e-10,9.615672516040397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9298,4:33:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1806525809093804e-12, 1.2891828229943947e-11, 1.6159386329039904e-10, 1.938123689315674e-10, 9.615672516040397e-14]",True
6,1694467987.1350048,1.20729218722887e-12,1.2594216468320152e-11,1.6181923856439795e-10,1.942391247844455e-10,9.309455875454453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9299,4:33:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.20729218722887e-12, 1.2594216468320152e-11, 1.6181923856439795e-10, 1.942391247844455e-10, 9.309455875454453e-14]",False
7,1694467990.1599972,1.1286342953970019e-12,1.2967373702599261e-11,1.6244298961520798e-10,1.938221527719719e-10,9.367568434273318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9300,4:33:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1286342953970019e-12, 1.2967373702599261e-11, 1.6244298961520798e-10, 1.938221527719719e-10, 9.367568434273318e-14]",True
8,1694467992.6708276,1.081125857241294e-12,1.290428354450146e-11,1.6296114457858835e-10,1.9409229778943882e-10,9.777352132133224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9301,4:33:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.081125857241294e-12, 1.290428354450146e-11, 1.6296114457858835e-10, 1.9409229778943882e-10, 9.777352132133224e-14]",False
9,1694467995.1759424,1.0228540020182364e-12,1.2864887107000289e-11,1.6198421770585725e-10,1.9492064906589945e-10,9.303351139597002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9302,4:33:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0228540020182364e-12, 1.2864887107000289e-11, 1.6198421770585725e-10, 1.9492064906589945e-10, 9.303351139597002e-14]",True
10,1694467997.6834757,9.669372507542517e-13,1.2873618837616618e-11,1.615016037570527e-10,1.9476775747762076e-10,9.438285520973685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9303,4:33:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.669372507542517e-13, 1.2873618837616618e-11, 1.615016037570527e-10, 1.9476775747762076e-10, 9.438285520973685e-14]",False
11,1694468000.225614,1.0541081896242588e-12,1.3059942884086073e-11,1.6300302774219233e-10,1.9476804891116473e-10,9.985743243574874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9304,4:33:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0541081896242588e-12, 1.3059942884086073e-11, 1.6300302774219233e-10, 1.9476804891116473e-10, 9.985743243574874e-14]",True
12,1694468002.8060317,9.211881474638361e-13,1.27411249953302e-11,1.6239380673521708e-10,1.9501707193558815e-10,9.763123333872067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9305,4:33:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.211881474638361e-13, 1.27411249953302e-11, 1.6239380673521708e-10, 1.9501707193558815e-10, 9.763123333872067e-14]",False
13,1694468005.8348086,9.52278512121596e-13,1.2808754057402894e-11,1.6224699361799821e-10,1.9632431791372085e-10,9.447565613943804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9306,4:33:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.52278512121596e-13, 1.2808754057402894e-11, 1.6224699361799821e-10, 1.9632431791372085e-10, 9.447565613943804e-14]",True
14,1694468008.3397522,9.349159901111959e-13,1.2981285317514857e-11,1.6219300902342582e-10,1.94153373933581e-10,9.451588681630083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9307,4:33:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.349159901111959e-13, 1.2981285317514857e-11, 1.6219300902342582e-10, 1.94153373933581e-10, 9.451588681630083e-14]",False
15,1694468010.8442888,8.750307878453711e-13,1.2924735066921489e-11,1.6295229054996696e-10,1.954810480153668e-10,9.83661530050764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9308,4:33:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.750307878453711e-13, 1.2924735066921489e-11, 1.6295229054996696e-10, 1.954810480153668e-10, 9.83661530050764e-14]",True
16,1694468013.3512611,9.145893677814376e-13,1.2979796924772469e-11,1.6227567900539697e-10,1.9507333248736103e-10,9.064920174087568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9309,4:33:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.145893677814376e-13, 1.2979796924772469e-11, 1.6227567900539697e-10, 1.9507333248736103e-10, 9.064920174087568e-14]",False
17,1694468015.906704,8.531490943396169e-13,1.2927236538173847e-11,1.6265840063756087e-10,1.953336103976966e-10,9.561380414626827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9310,4:33:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.531490943396169e-13, 1.2927236538173847e-11, 1.6265840063756087e-10, 1.953336103976966e-10, 9.561380414626827e-14]",True
