count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1686869059.3704755,1.4004484421084595e-12,1.3759398134749468e-11,1.6964318838574854e-10,1.30452343805737e-12,8.852272213866197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11187,5:44:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4004484421084595e-12, 1.3759398134749468e-11, 1.6964318838574854e-10, 1.30452343805737e-12, 8.852272213866197e-14]",True
2,1686869061.088812,1.3346046273329804e-12,1.3536197336627698e-11,1.711574354468226e-10,1.3956749167834404e-12,8.410212494957756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11188,5:44:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3346046273329804e-12, 1.3536197336627698e-11, 1.711574354468226e-10, 1.3956749167834404e-12, 8.410212494957756e-14]",False
3,1686869063.591228,1.2400466938011778e-12,1.3628134211407517e-11,1.7063667145933437e-10,1.3186883226004587e-12,8.916223201383897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11189,5:44:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2400466938011778e-12, 1.3628134211407517e-11, 1.7063667145933437e-10, 1.3186883226004587e-12, 8.916223201383897e-14]",True
4,1686869066.1292813,1.3025909561051319e-12,1.3906601564750432e-11,1.7081035197374916e-10,1.3312845834403952e-12,8.659108721937106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11190,5:44:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3025909561051319e-12, 1.3906601564750432e-11, 1.7081035197374916e-10, 1.3312845834403952e-12, 8.659108721937106e-14]",False
5,1686869068.6585128,1.1448874617445148e-12,1.36111009615969e-11,1.706397662060155e-10,1.2978509326272425e-12,9.194757450000854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11191,5:44:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1448874617445148e-12, 1.36111009615969e-11, 1.706397662060155e-10, 1.2978509326272425e-12, 9.194757450000854e-14]",True
6,1686869071.232743,1.1515018539381972e-12,1.3358930281426318e-11,1.699792806508782e-10,1.2787633365402007e-12,8.880664080631803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11192,5:44:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1515018539381972e-12, 1.3358930281426318e-11, 1.699792806508782e-10, 1.2787633365402007e-12, 8.880664080631803e-14]",False
7,1686869074.437207,1.0702296254078147e-12,1.3842725576918014e-11,1.7127362028634963e-10,1.363920803555685e-12,9.340157092847454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11193,5:44:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0702296254078147e-12, 1.3842725576918014e-11, 1.7127362028634963e-10, 1.363920803555685e-12, 9.340157092847454e-14]",True
8,1686869076.9488218,1.05070672214852e-12,1.3613687434299582e-11,1.7153280185144837e-10,1.3499969371555398e-12,8.93788759366923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11194,5:44:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.05070672214852e-12, 1.3613687434299582e-11, 1.7153280185144837e-10, 1.3499969371555398e-12, 8.93788759366923e-14]",False
9,1686869079.4531589,1.0001433275313998e-12,1.3569946381852827e-11,1.7169420052365325e-10,1.2970361546946196e-12,8.756384018478863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11195,5:44:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0001433275313998e-12, 1.3569946381852827e-11, 1.7169420052365325e-10, 1.2970361546946196e-12, 8.756384018478863e-14]",True
10,1686869081.9690135,9.91034077718611e-13,1.3634506718096517e-11,1.711134012261084e-10,1.3072426171059637e-12,9.831703187039922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11196,5:44:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.91034077718611e-13, 1.3634506718096517e-11, 1.711134012261084e-10, 1.3072426171059637e-12, 9.831703187039922e-14]",False
