count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683658837.05177,1.496588009769484e-12,1.5322885321689128e-11,1.8664933487677615e-10,2.1960966378742341e-10,9.433186382631215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4864,2:00:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.496588009769484e-12, 1.5322885321689128e-11, 1.8664933487677615e-10, 2.1960966378742341e-10, 9.433186382631215e-14]",False
2,1683658838.6049552,1.4733858664378596e-12,1.5302155376151205e-11,1.875528343742161e-10,2.1946924833038395e-10,9.497466018932449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4865,2:00:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4733858664378596e-12, 1.5302155376151205e-11, 1.875528343742161e-10, 2.1946924833038395e-10, 9.497466018932449e-14]",True
3,1683658841.6299002,1.3104290872908986e-12,1.5247894960546127e-11,1.889387535314313e-10,2.209992744361955e-10,9.210901220349163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4866,2:00:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3104290872908986e-12, 1.5247894960546127e-11, 1.889387535314313e-10, 2.209992744361955e-10, 9.210901220349163e-14]",False
4,1683658844.1359975,1.2310467315673757e-12,1.5320376911542866e-11,1.8978454918716636e-10,2.2145701938924844e-10,9.27353286934822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4867,2:00:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2310467315673757e-12, 1.5320376911542866e-11, 1.8978454918716636e-10, 2.2145701938924844e-10, 9.27353286934822e-14]",True
5,1683658846.6422734,1.2679219653366491e-12,1.4943392009914014e-11,1.8876022966907158e-10,2.2106917685338345e-10,9.470608975867267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4868,2:00:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2679219653366491e-12, 1.4943392009914014e-11, 1.8876022966907158e-10, 2.2106917685338345e-10, 9.470608975867267e-14]",False
6,1683658849.1592023,1.1274163026764317e-12,1.52247606882705e-11,1.8925069844577536e-10,2.2083904149816647e-10,9.335611575239308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4869,2:00:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1274163026764317e-12, 1.52247606882705e-11, 1.8925069844577536e-10, 2.2083904149816647e-10, 9.335611575239308e-14]",True
7,1683658851.6959813,1.172592079858037e-12,1.506891833535917e-11,1.8897938769413258e-10,2.221095946053353e-10,8.804537502717091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4870,2:00:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.172592079858037e-12, 1.506891833535917e-11, 1.8897938769413258e-10, 2.221095946053353e-10, 8.804537502717091e-14]",False
8,1683658854.7259703,1.0634118368865741e-12,1.5211219436817025e-11,1.889034206836726e-10,2.2253753007017707e-10,8.774473931726784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4871,2:00:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0634118368865741e-12, 1.5211219436817025e-11, 1.889034206836726e-10, 2.2253753007017707e-10, 8.774473931726784e-14]",True
9,1683658857.2309918,1.124487764188331e-12,1.5043166365358296e-11,1.9042388499368457e-10,2.2246893216504304e-10,9.386612445433026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4872,2:00:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.124487764188331e-12, 1.5043166365358296e-11, 1.9042388499368457e-10, 2.2246893216504304e-10, 9.386612445433026e-14]",False
10,1683658859.7394063,9.724538882482925e-13,1.5286279186899066e-11,1.8925370992572965e-10,2.2266907762080734e-10,9.370223374343192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4873,2:00:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.724538882482925e-13, 1.5286279186899066e-11, 1.8925370992572965e-10, 2.2266907762080734e-10, 9.370223374343192e-14]",True
11,1683658862.266814,9.721482516558688e-13,1.5258053501221447e-11,1.9041053456181345e-10,2.2357070361689324e-10,9.659536625433729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4874,2:00:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.721482516558688e-13, 1.5258053501221447e-11, 1.9041053456181345e-10, 2.2357070361689324e-10, 9.659536625433729e-14]",False
12,1683658864.862484,9.999868771579101e-13,1.5049711477033156e-11,1.9129904604842096e-10,2.2445209579835534e-10,9.493194262372856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4875,2:01:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.999868771579101e-13, 1.5049711477033156e-11, 1.9129904604842096e-10, 2.2445209579835534e-10, 9.493194262372856e-14]",True
