count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683739343.553306,1.9488312873183755e-12,1.5563913005611774e-11,1.8695034409432765e-10,2.339304028264877e-10,9.091045380686322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3325,12:22:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9488312873183755e-12, 1.5563913005611774e-11, 1.8695034409432765e-10, 2.339304028264877e-10, 9.091045380686322e-14]",True
2,1683739345.2058535,1.8507907879883323e-12,1.504594192291986e-11,1.8755580422080698e-10,2.3544538541031557e-10,9.399738067983679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3326,12:22:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8507907879883323e-12, 1.504594192291986e-11, 1.8755580422080698e-10, 2.3544538541031557e-10, 9.399738067983679e-14]",False
3,1683739347.7464921,1.7095377847706206e-12,1.5279640400156502e-11,1.869658872166724e-10,2.3631252510369904e-10,9.343211154842074e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3327,12:22:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7095377847706206e-12, 1.5279640400156502e-11, 1.869658872166724e-10, 2.3631252510369904e-10, 9.343211154842074e-14]",True
4,1683739350.3463616,1.645867903771192e-12,1.5511212106411598e-11,1.8896512132826615e-10,2.3557444883692824e-10,9.305123132522658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3328,12:22:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.645867903771192e-12, 1.5511212106411598e-11, 1.8896512132826615e-10, 2.3557444883692824e-10, 9.305123132522658e-14]",False
5,1683739352.893627,1.582517537151995e-12,1.5110494452907908e-11,1.872567934046998e-10,2.364877182969849e-10,9.502383553411028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3329,12:22:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.582517537151995e-12, 1.5110494452907908e-11, 1.872567934046998e-10, 2.364877182969849e-10, 9.502383553411028e-14]",True
6,1683739355.4927378,1.5470017844868011e-12,1.482632419613772e-11,1.872852012363424e-10,2.364116957753737e-10,9.644271058845133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3330,12:22:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5470017844868011e-12, 1.482632419613772e-11, 1.872852012363424e-10, 2.364116957753737e-10, 9.644271058845133e-14]",False
7,1683739358.5214405,1.4049655536196859e-12,1.5159136099174297e-11,1.8854107164401057e-10,2.375191709980129e-10,9.227074806257216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3331,12:22:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4049655536196859e-12, 1.5159136099174297e-11, 1.8854107164401057e-10, 2.375191709980129e-10, 9.227074806257216e-14]",True
8,1683739361.0265596,1.3105054151238416e-12,1.515219720527039e-11,1.8929741107953646e-10,2.3806626114897256e-10,9.240479610867283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3332,12:22:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3105054151238416e-12, 1.515219720527039e-11, 1.8929741107953646e-10, 2.3806626114897256e-10, 9.240479610867283e-14]",False
9,1683739363.5387874,1.3695644011241237e-12,1.5302132824746018e-11,1.879941341487168e-10,2.382519181942655e-10,9.021974248409059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3333,12:22:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3695644011241237e-12, 1.5302132824746018e-11, 1.879941341487168e-10, 2.382519181942655e-10, 9.021974248409059e-14]",True
10,1683739366.0848868,1.2832831585568583e-12,1.514177498662672e-11,1.8856734229633076e-10,2.373087004681196e-10,9.222166758547645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3334,12:22:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2832831585568583e-12, 1.514177498662672e-11, 1.8856734229633076e-10, 2.373087004681196e-10, 9.222166758547645e-14]",False
