count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683494619.2891748,1.3759859137513208e-12,1.5601662323172505e-11,1.8989468331120918e-10,7.011674019175018e-10,1.4299444874715794e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9952,4:23:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3759859137513208e-12, 1.5601662323172505e-11, 1.8989468331120918e-10, 7.011674019175018e-10, 1.4299444874715794e-13]",False
2,1683494620.7550642,1.259720734843317e-12,1.5556892579704495e-11,1.9054814670571574e-10,7.003368440727797e-10,1.370779710444317e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9953,4:23:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.259720734843317e-12, 1.5556892579704495e-11, 1.9054814670571574e-10, 7.003368440727797e-10, 1.370779710444317e-13]",True
3,1683494623.3605154,1.1993926902001406e-12,1.5523721197396867e-11,1.9051853150653386e-10,7.001602631007131e-10,1.3977442250498462e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9954,4:23:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1993926902001406e-12, 1.5523721197396867e-11, 1.9051853150653386e-10, 7.001602631007131e-10, 1.3977442250498462e-13]",False
4,1683494625.9175873,1.1173173931205982e-12,1.5666301589334353e-11,1.905704621885107e-10,7.022199488559977e-10,1.4242243723348175e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9955,4:23:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1173173931205982e-12, 1.5666301589334353e-11, 1.905704621885107e-10, 7.022199488559977e-10, 1.4242243723348175e-13]",True
5,1683494628.4807267,1.154032273388561e-12,1.5725677704470087e-11,1.902136920195474e-10,7.020565795379241e-10,1.4231777106625543e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9956,4:23:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.154032273388561e-12, 1.5725677704470087e-11, 1.902136920195474e-10, 7.020565795379241e-10, 1.4231777106625543e-13]",False
6,1683494631.0800834,1.1489934437919347e-12,1.5767637195907014e-11,1.8996640371859996e-10,7.016592307174108e-10,1.4210351916444514e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9957,4:23:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1489934437919347e-12, 1.5767637195907014e-11, 1.8996640371859996e-10, 7.016592307174108e-10, 1.4210351916444514e-13]",True
7,1683494633.6703405,1.1055058778131066e-12,1.5671184835919227e-11,1.9076983048815777e-10,6.997654677931564e-10,1.4330546569286257e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9958,4:23:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1055058778131066e-12, 1.5671184835919227e-11, 1.9076983048815777e-10, 6.997654677931564e-10, 1.4330546569286257e-13]",False
8,1683494636.2106063,1.1054452709116647e-12,1.5518251614277112e-11,1.8919457667188055e-10,7.030075410696668e-10,1.4214019230292946e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9959,4:23:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1054452709116647e-12, 1.5518251614277112e-11, 1.8919457667188055e-10, 7.030075410696668e-10, 1.4214019230292946e-13]",True
9,1683494638.8136644,1.0826335487823524e-12,1.560837396830106e-11,1.9058640776670188e-10,7.044620442542282e-10,1.456116992390108e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9960,4:23:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0826335487823524e-12, 1.560837396830106e-11, 1.9058640776670188e-10, 7.044620442542282e-10, 1.456116992390108e-13]",False
10,1683494641.9542308,1.078027857953634e-12,1.5787472024131333e-11,1.9050486188554316e-10,7.03238023369579e-10,1.4101050784930819e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9961,4:24:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.078027857953634e-12, 1.5787472024131333e-11, 1.9050486188554316e-10, 7.03238023369579e-10, 1.4101050784930819e-13]",True
11,1683494644.4770002,1.0239292053126903e-12,1.5816287515790783e-11,1.9115821425774726e-10,7.035915738917708e-10,1.4745142769539282e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9962,4:24:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0239292053126903e-12, 1.5816287515790783e-11, 1.9115821425774726e-10, 7.035915738917708e-10, 1.4745142769539282e-13]",False
12,1683494646.9947486,1.021933839634448e-12,1.5554715501742145e-11,1.9020754415954855e-10,7.040290572746244e-10,1.472699186991916e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9963,4:24:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.021933839634448e-12, 1.5554715501742145e-11, 1.9020754415954855e-10, 7.040290572746244e-10, 1.472699186991916e-13]",True
13,1683494649.5161788,9.893512875266963e-13,1.562794858800398e-11,1.906945851226638e-10,7.025659498616221e-10,1.421435126720827e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9964,4:24:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.893512875266963e-13, 1.562794858800398e-11, 1.906945851226638e-10, 7.025659498616221e-10, 1.421435126720827e-13]",False
14,1683494652.0518122,1.032754936257374e-12,1.5554755400382092e-11,1.9046296484415137e-10,7.055929729382626e-10,1.4021055638139407e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9965,4:24:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.032754936257374e-12, 1.5554755400382092e-11, 1.9046296484415137e-10, 7.055929729382626e-10, 1.4021055638139407e-13]",True
15,1683494654.5821474,1.0482214055085315e-12,1.5670242881071772e-11,1.905237634325374e-10,7.075498520414669e-10,1.4070378705471204e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9966,4:24:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0482214055085315e-12, 1.5670242881071772e-11, 1.905237634325374e-10, 7.075498520414669e-10, 1.4070378705471204e-13]",False
