count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694977966.149108,1.2212734079239396e-12,1.2860702086614495e-11,1.5797337049594518e-10,2.8111929450957973e-11,7.444116530879244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7532,2:12:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2212734079239396e-12, 1.2860702086614495e-11, 1.5797337049594518e-10, 2.8111929450957973e-11, 7.444116530879244e-14]",True
2,1694977968.6797955,1.1538675830785605e-12,1.2612841326919977e-11,1.573736974069817e-10,2.8057504236622677e-11,7.784488250403912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7533,2:12:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1538675830785605e-12, 1.2612841326919977e-11, 1.573736974069817e-10, 2.8057504236622677e-11, 7.784488250403912e-14]",False
3,1694977971.1912372,1.054690623031318e-12,1.2790474408774788e-11,1.5709164524757568e-10,2.805911579473186e-11,7.51135400623229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7534,2:12:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.054690623031318e-12, 1.2790474408774788e-11, 1.5709164524757568e-10, 2.805911579473186e-11, 7.51135400623229e-14]",True
4,1694977973.6963592,1.0637919581682476e-12,1.2652634148735409e-11,1.5784244744576625e-10,2.8108232755230667e-11,7.787538924266743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7535,2:12:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0637919581682476e-12, 1.2652634148735409e-11, 1.5784244744576625e-10, 2.8108232755230667e-11, 7.787538924266743e-14]",False
5,1694977976.204618,1.0041567187132894e-12,1.2781559664831743e-11,1.5759094029732523e-10,2.825537200046302e-11,7.725003498210495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7536,2:12:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0041567187132894e-12, 1.2781559664831743e-11, 1.5759094029732523e-10, 2.825537200046302e-11, 7.725003498210495e-14]",True
6,1694977978.7331355,9.959404178097597e-13,1.2493376125299882e-11,1.5771915717888163e-10,2.800890422371971e-11,7.825113983433302e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7537,2:12:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.959404178097597e-13, 1.2493376125299882e-11, 1.5771915717888163e-10, 2.800890422371971e-11, 7.825113983433302e-14]",False
7,1694977981.762103,9.69067816443403e-13,1.2669304841339546e-11,1.5941373221473043e-10,2.8357838646742017e-11,8.279972708987934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7538,2:12:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.69067816443403e-13, 1.2669304841339546e-11, 1.5941373221473043e-10, 2.8357838646742017e-11, 8.279972708987934e-14]",True
8,1694977984.2868128,9.29256671611256e-13,1.283775256238906e-11,1.5848582168853653e-10,2.789653057166941e-11,7.182306100772876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7539,2:13:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.29256671611256e-13, 1.283775256238906e-11, 1.5848582168853653e-10, 2.789653057166941e-11, 7.182306100772876e-14]",False
9,1694977986.815351,9.013784185198104e-13,1.2493283317593917e-11,1.582907832586855e-10,2.8448205596776077e-11,7.781867869278286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7540,2:13:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.013784185198104e-13, 1.2493283317593917e-11, 1.582907832586855e-10, 2.8448205596776077e-11, 7.781867869278286e-14]",True
10,1694977989.3389003,8.929145942603023e-13,1.2328983320375464e-11,1.5794769658850072e-10,2.8335977661497758e-11,8.0028689296123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7541,2:13:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.929145942603023e-13, 1.2328983320375464e-11, 1.5794769658850072e-10, 2.8335977661497758e-11, 8.0028689296123e-14]",False
