count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694797780.3823795,1.6543769392612928e-12,1.2778843087868363e-11,1.5577122924881337e-10,1.8522733347126064e-10,8.546148408091273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1240,12:09:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6543769392612928e-12, 1.2778843087868363e-11, 1.5577122924881337e-10, 1.8522733347126064e-10, 8.546148408091273e-14]",False
2,1694797781.9755068,1.4749455996831973e-12,1.2616282150934577e-11,1.569408769608316e-10,1.8532415879679576e-10,8.720426453428382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1241,12:09:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4749455996831973e-12, 1.2616282150934577e-11, 1.569408769608316e-10, 1.8532415879679576e-10, 8.720426453428382e-14]",True
3,1694797784.5074952,1.422354204902443e-12,1.2419023275034302e-11,1.5738071956761246e-10,1.864503551551877e-10,9.115650671364522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1242,12:09:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.422354204902443e-12, 1.2419023275034302e-11, 1.5738071956761246e-10, 1.864503551551877e-10, 9.115650671364522e-14]",False
4,1694797787.119796,1.3413867456027462e-12,1.2689111046626511e-11,1.5722159685260806e-10,1.883067035635122e-10,8.87650955343211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1243,12:09:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3413867456027462e-12, 1.2689111046626511e-11, 1.5722159685260806e-10, 1.883067035635122e-10, 8.87650955343211e-14]",True
5,1694797790.3077126,1.2842968875881322e-12,1.2424308977465603e-11,1.5719318902096546e-10,1.8681269031706194e-10,8.821879316465997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1244,12:09:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2842968875881322e-12, 1.2424308977465603e-11, 1.5719318902096546e-10, 1.8681269031706194e-10, 8.821879316465997e-14]",False
6,1694797792.8303087,1.2643753231900146e-12,1.266821196554968e-11,1.5729666180686053e-10,1.8711908411628286e-10,9.034853892591829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1245,12:09:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2643753231900146e-12, 1.266821196554968e-11, 1.5729666180686053e-10, 1.8711908411628286e-10, 9.034853892591829e-14]",True
7,1694797795.3685398,1.1708366481205656e-12,1.2675310454013378e-11,1.57725846272605e-10,1.8843608617924446e-10,8.7744752869795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1246,12:09:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1708366481205656e-12, 1.2675310454013378e-11, 1.57725846272605e-10, 1.8843608617924446e-10, 8.7744752869795e-14]",False
8,1694797797.9028554,1.1527440243672138e-12,1.2652457206940859e-11,1.5837964273401894e-10,1.8837659210291235e-10,8.581614694032347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1247,12:09:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1527440243672138e-12, 1.2652457206940859e-11, 1.5837964273401894e-10, 1.8837659210291235e-10, 8.581614694032347e-14]",True
9,1694797800.4575422,1.130011882677362e-12,1.2422658388078212e-11,1.5796457197847502e-10,1.879108396662943e-10,9.160970999800774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1248,12:09:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.130011882677362e-12, 1.2422658388078212e-11, 1.5796457197847502e-10, 1.879108396662943e-10, 9.160970999800774e-14]",False
10,1694797802.9716132,1.0181104006731778e-12,1.2623273086542763e-11,1.5855262935904335e-10,1.8885790153966298e-10,8.81675104019014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1249,12:10:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0181104006731778e-12, 1.2623273086542763e-11, 1.5855262935904335e-10, 1.8885790153966298e-10, 8.81675104019014e-14]",True
