count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683383385.0027907,1.0351535167235637e-12,1.561429804897152e-11,1.0566438132450506e-12,1.4904891828138728e-13,8.415611821776733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),336,9:29:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0351535167235637e-12, 1.561429804897152e-11, 1.0566438132450506e-12, 1.4904891828138728e-13, 8.415611821776733e-14]",True
2,1683383387.5088658,1.1076729811154706e-12,1.5570484138138774e-11,1.041519735039964e-12,1.5297255107592223e-13,8.599194354632841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),337,9:29:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1076729811154706e-12, 1.5570484138138774e-11, 1.041519735039964e-12, 1.5297255107592223e-13, 8.599194354632841e-14]",False
3,1683383390.0140405,1.0199227530247046e-12,1.548828079678266e-11,1.0853789655235202e-12,1.4448416963720734e-13,9.012634524319454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),338,9:29:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0199227530247046e-12, 1.548828079678266e-11, 1.0853789655235202e-12, 1.4448416963720734e-13, 9.012634524319454e-14]",True
4,1683383392.5910597,9.206938596934e-13,1.539039902465067e-11,1.168814936329532e-12,1.4426596039746747e-13,9.060186953978311e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),339,9:29:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.206938596934e-13, 1.539039902465067e-11, 1.168814936329532e-12, 1.4426596039746747e-13, 9.060186953978311e-14]",False
5,1683383395.1897697,9.432839708986562e-13,1.548378786297988e-11,1.1035748053236927e-12,1.4392988482905128e-13,9.358198216997612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),340,9:29:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.432839708986562e-13, 1.548378786297988e-11, 1.1035748053236927e-12, 1.4392988482905128e-13, 9.358198216997612e-14]",True
6,1683383397.7068741,9.567954067923878e-13,1.552622093392575e-11,1.1292880693070106e-12,1.42698773262194e-13,9.201989078491332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),341,9:29:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.567954067923878e-13, 1.552622093392575e-11, 1.1292880693070106e-12, 1.42698773262194e-13, 9.201989078491332e-14]",False
7,1683383400.2728608,8.44226002039844e-13,1.5645979303813284e-11,1.1387893666253701e-12,1.6620560450934102e-13,8.672356317232163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),342,9:29:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.44226002039844e-13, 1.5645979303813284e-11, 1.1387893666253701e-12, 1.6620560450934102e-13, 8.672356317232163e-14]",True
8,1683383403.3027709,7.81001728133307e-13,1.5453978374768695e-11,1.2701815510843262e-12,1.7527052400580223e-13,8.861737298831995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),343,9:30:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.81001728133307e-13, 1.5453978374768695e-11, 1.2701815510843262e-12, 1.7527052400580223e-13, 8.861737298831995e-14]",False
9,1683383405.8105938,7.765903805440066e-13,1.5774196185369682e-11,1.260267281158467e-12,1.4731408638519322e-13,9.185753150958362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),344,9:30:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.765903805440066e-13, 1.5774196185369682e-11, 1.260267281158467e-12, 1.4731408638519322e-13, 9.185753150958362e-14]",True
10,1683383408.3187957,7.662259498761315e-13,1.5386303342523888e-11,1.2846118483192392e-12,1.4472563501354702e-13,8.772981798486901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),345,9:30:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.662259498761315e-13, 1.5386303342523888e-11, 1.2846118483192392e-12, 1.4472563501354702e-13, 8.772981798486901e-14]",False
