count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683217336.5837922,1.4515931859304665e-12,1.5918778448198445e-11,1.89451468401991e-10,9.711875401108294e-13,9.550663076151808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3278,11:22:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4515931859304665e-12, 1.5918778448198445e-11, 1.89451468401991e-10, 9.711875401108294e-13, 9.550663076151808e-14]",True
2,1683217339.1927073,1.5782780898171422e-12,1.5669172556687094e-11,1.8892140629667153e-10,9.194971173354105e-13,9.142900060090872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3279,11:22:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5782780898171422e-12, 1.5669172556687094e-11, 1.8892140629667153e-10, 9.194971173354105e-13, 9.142900060090872e-14]",False
3,1683217341.6972883,1.4220333894796044e-12,1.5492850058418384e-11,1.906393792827643e-10,9.313222935902754e-13,8.745515569326054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3280,11:22:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4220333894796044e-12, 1.5492850058418384e-11, 1.906393792827643e-10, 9.313222935902754e-13, 8.745515569326054e-14]",True
4,1683217344.2039897,1.4632434803749095e-12,1.5642289546979882e-11,1.9103595094716042e-10,9.894216522476906e-13,9.48641867642118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3281,11:22:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4632434803749095e-12, 1.5642289546979882e-11, 1.9103595094716042e-10, 9.894216522476906e-13, 9.48641867642118e-14]",False
5,1683217346.7485008,1.2691584979143689e-12,1.5937301825474925e-11,1.9121393357579564e-10,9.499243839444782e-13,8.406057967758063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3282,11:22:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2691584979143689e-12, 1.5937301825474925e-11, 1.9121393357579564e-10, 9.499243839444782e-13, 8.406057967758063e-14]",True
6,1683217349.2835886,1.2995517205752205e-12,1.5332313543781062e-11,1.9137591511508845e-10,9.434616716347266e-13,8.838817264905652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3283,11:22:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2995517205752205e-12, 1.5332313543781062e-11, 1.9137591511508845e-10, 9.434616716347266e-13, 8.838817264905652e-14]",False
7,1683217351.8589194,1.2866071055772643e-12,1.5973878469965896e-11,1.9069254508785605e-10,9.798406660696535e-13,9.44420729771453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3284,11:22:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2866071055772643e-12, 1.5973878469965896e-11, 1.9069254508785605e-10, 9.798406660696535e-13, 9.44420729771453e-14]",True
8,1683217354.4624648,1.1938577296893849e-12,1.5657281027259273e-11,1.919826519980461e-10,9.041706727948295e-13,9.205566268034177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3285,11:22:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1938577296893849e-12, 1.5657281027259273e-11, 1.919826519980461e-10, 9.041706727948295e-13, 9.205566268034177e-14]",False
9,1683217356.988066,1.1305919308396417e-12,1.5578611317623725e-11,1.9220455782509305e-10,9.762222497392004e-13,9.682302160550493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3286,11:22:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1305919308396417e-12, 1.5578611317623725e-11, 1.9220455782509305e-10, 9.762222497392004e-13, 9.682302160550493e-14]",True
10,1683217360.0184228,1.1187063645237694e-12,1.5169818526339363e-11,1.925491571741489e-10,9.209142779950663e-13,9.074592612718854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3287,11:22:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1187063645237694e-12, 1.5169818526339363e-11, 1.925491571741489e-10, 9.209142779950663e-13, 9.074592612718854e-14]",False
11,1683217362.5289345,1.1360978347321748e-12,1.5535246700171257e-11,1.9113291505057362e-10,9.583789924855202e-13,8.970850727844579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3288,11:22:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1360978347321748e-12, 1.5535246700171257e-11, 1.9113291505057362e-10, 9.583789924855202e-13, 8.970850727844579e-14]",True
12,1683217365.1020606,1.1163841118905227e-12,1.596112651769399e-11,1.9110309168457462e-10,9.723140261680419e-13,8.878862272146404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3289,11:22:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1163841118905227e-12, 1.596112651769399e-11, 1.9110309168457462e-10, 9.723140261680419e-13, 8.878862272146404e-14]",False
13,1683217367.7939117,1.1083385728291595e-12,1.5320186091960508e-11,1.9121658423326693e-10,8.903140269293786e-13,8.612376220171192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3290,11:22:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1083385728291595e-12, 1.5320186091960508e-11, 1.9121658423326693e-10, 8.903140269293786e-13, 8.612376220171192e-14]",True
14,1683217370.33385,1.0860422804126468e-12,1.562831114521046e-11,1.9260898431738838e-10,9.038590730904572e-13,9.180408711874366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3291,11:22:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0860422804126468e-12, 1.562831114521046e-11, 1.9260898431738838e-10, 9.038590730904572e-13, 9.180408711874366e-14]",False
15,1683217372.9433408,1.0885251033876386e-12,1.544094192784673e-11,1.9228879599708648e-10,9.818763640687123e-13,9.177297051639333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3292,11:22:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0885251033876386e-12, 1.544094192784673e-11, 1.9228879599708648e-10, 9.818763640687123e-13, 9.177297051639333e-14]",True
16,1683217375.4672487,9.547526614792079e-13,1.56753100083451e-11,1.9175346033240004e-10,9.270798104893396e-13,8.6198578927877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3293,11:22:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.547526614792079e-13, 1.56753100083451e-11, 1.9175346033240004e-10, 9.270798104893396e-13, 8.6198578927877e-14]",False
17,1683217378.4917169,1.028705115882489e-12,1.6016944714980497e-11,1.9150855901095554e-10,9.336251390046346e-13,9.244778472481188e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3294,11:22:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.028705115882489e-12, 1.6016944714980497e-11, 1.9150855901095554e-10, 9.336251390046346e-13, 9.244778472481188e-14]",True
18,1683217381.002459,1.0034370253111935e-12,1.5445799153579465e-11,1.916045794247978e-10,9.501752683271913e-13,9.576090327602024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3295,11:22:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0034370253111935e-12, 1.5445799153579465e-11, 1.916045794247978e-10, 9.501752683271913e-13, 9.576090327602024e-14]",False
19,1683217383.5128121,1.018921817579066e-12,1.561915353998078e-11,1.9297335951407035e-10,9.324512733124846e-13,9.48831264209124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3296,11:22:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.018921817579066e-12, 1.561915353998078e-11, 1.9297335951407035e-10, 9.324512733124846e-13, 9.48831264209124e-14]",True
20,1683217386.057965,9.144956927137349e-13,1.5426196778300927e-11,1.9324011835131216e-10,9.511357630317963e-13,9.121502652590513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3297,11:23:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.144956927137349e-13, 1.5426196778300927e-11, 1.9324011835131216e-10, 9.511357630317963e-13, 9.121502652590513e-14]",False
