count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694389679.790671,1.2885636568177317e-12,1.3023254349930902e-11,1.5828106880722004e-10,3.06623615387025e-11,8.127823229991255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11595,6:47:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2885636568177317e-12, 1.3023254349930902e-11, 1.5828106880722004e-10, 3.06623615387025e-11, 8.127823229991255e-14]",False
2,1694389680.1331894,1.2446429520709956e-12,1.3275183036176585e-11,1.574242819435412e-10,3.137163098743123e-11,8.336375616506062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11596,6:47:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2446429520709956e-12, 1.3275183036176585e-11, 1.574242819435412e-10, 3.137163098743123e-11, 8.336375616506062e-14]",True
3,1694389683.165664,1.1871992104672824e-12,1.2939869661887649e-11,1.579430614073729e-10,3.077515672855746e-11,8.396224254053619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11597,6:48:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1871992104672824e-12, 1.2939869661887649e-11, 1.579430614073729e-10, 3.077515672855746e-11, 8.396224254053619e-14]",False
4,1694389685.669659,1.2115400913406682e-12,1.3254759269332173e-11,1.5873372061214752e-10,3.147560684313433e-11,7.78888197970791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11598,6:48:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2115400913406682e-12, 1.3254759269332173e-11, 1.5873372061214752e-10, 3.147560684313433e-11, 7.78888197970791e-14]",True
5,1694389688.1774335,1.1215455647528572e-12,1.29489969094565e-11,1.5880025072689818e-10,3.100937909228385e-11,8.042545985740765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11599,6:48:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1215455647528572e-12, 1.29489969094565e-11, 1.5880025072689818e-10, 3.100937909228385e-11, 8.042545985740765e-14]",False
6,1694389690.7285864,9.94738362861125e-13,1.301339851850214e-11,1.5887402504688453e-10,3.1295521729646225e-11,8.737973587963702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11600,6:48:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.94738362861125e-13, 1.301339851850214e-11, 1.5887402504688453e-10, 3.1295521729646225e-11, 8.737973587963702e-14]",True
7,1694389693.3317754,1.09869069137708e-12,1.3085484952546356e-11,1.5909448758399947e-10,3.0980992077322966e-11,8.324992848947679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11601,6:48:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.09869069137708e-12, 1.3085484952546356e-11, 1.5909448758399947e-10, 3.0980992077322966e-11, 8.324992848947679e-14]",False
8,1694389695.9162064,1.010694457813377e-12,1.27974887631499e-11,1.5893174276637723e-10,3.104065268710876e-11,7.605999434879412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11602,6:48:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.010694457813377e-12, 1.27974887631499e-11, 1.5893174276637723e-10, 3.104065268710876e-11, 7.605999434879412e-14]",True
9,1694389698.4841986,1.0315697948626301e-12,1.3145651234225397e-11,1.5960260890679479e-10,3.162611492135703e-11,8.100904522927513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11603,6:48:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0315697948626301e-12, 1.3145651234225397e-11, 1.5960260890679479e-10, 3.162611492135703e-11, 8.100904522927513e-14]",False
10,1694389701.0179904,1.0427325235901064e-12,1.2772282363682219e-11,1.5915854745252034e-10,3.129404027579774e-11,8.77746768497556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11604,6:48:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0427325235901064e-12, 1.2772282363682219e-11, 1.5915854745252034e-10, 3.129404027579774e-11, 8.77746768497556e-14]",True
