count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683410916.0823185,1.3685356016826522e-12,1.5896619090516317e-11,1.8897679254781252e-10,1.7503695715070933e-10,9.309789267622492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10869,5:08:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3685356016826522e-12, 1.5896619090516317e-11, 1.8897679254781252e-10, 1.7503695715070933e-10, 9.309789267622492e-14]",False
2,1683410917.533929,1.3546185657561938e-12,1.5569802391812715e-11,1.8949820879132773e-10,1.750869726979687e-10,9.551396945497309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10870,5:08:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3546185657561938e-12, 1.5569802391812715e-11, 1.8949820879132773e-10, 1.750869726979687e-10, 9.551396945497309e-14]",True
3,1683410920.5579624,1.3860606455987079e-12,1.5635817293691012e-11,1.9005888529655124e-10,1.7597397150570515e-10,9.368639083918648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10871,5:08:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3860606455987079e-12, 1.5635817293691012e-11, 1.9005888529655124e-10, 1.7597397150570515e-10, 9.368639083918648e-14]",False
4,1683410923.0636568,1.2775790625071948e-12,1.5693960020435327e-11,1.9028138786847393e-10,1.756003953357066e-10,9.641160753862815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10872,5:08:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2775790625071948e-12, 1.5693960020435327e-11, 1.9028138786847393e-10, 1.756003953357066e-10, 9.641160753862815e-14]",True
5,1683410925.56997,1.1626074452111834e-12,1.5572817341213963e-11,1.8959100955839858e-10,1.7529817875061582e-10,8.910910610738718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10873,5:08:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1626074452111834e-12, 1.5572817341213963e-11, 1.8959100955839858e-10, 1.7529817875061582e-10, 8.910910610738718e-14]",False
6,1683410928.1121988,1.142088810676678e-12,1.559031549691614e-11,1.9063398082330707e-10,1.7656759387918441e-10,9.371719573341222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10874,5:08:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.142088810676678e-12, 1.559031549691614e-11, 1.9063398082330707e-10, 1.7656759387918441e-10, 9.371719573341222e-14]",True
7,1683410930.6579106,1.126584177509049e-12,1.5816783646704913e-11,1.9008393470354434e-10,1.759552503699524e-10,9.959804384224516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10875,5:08:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.126584177509049e-12, 1.5816783646704913e-11, 1.9008393470354434e-10, 1.759552503699524e-10, 9.959804384224516e-14]",False
8,1683410933.2393162,1.1477072547547151e-12,1.5577985082448897e-11,1.896901524744976e-10,1.7557869047557517e-10,9.125536562298517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10876,5:08:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1477072547547151e-12, 1.5577985082448897e-11, 1.896901524744976e-10, 1.7557869047557517e-10, 9.125536562298517e-14]",True
9,1683410935.8172047,1.117163761672757e-12,1.5536651826186798e-11,1.9058779554548266e-10,1.7727481982365845e-10,9.292151331155227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10877,5:08:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.117163761672757e-12, 1.5536651826186798e-11, 1.9058779554548266e-10, 1.7727481982365845e-10, 9.292151331155227e-14]",False
10,1683410938.3654356,1.0629855285923528e-12,1.556026661686527e-11,1.902264734621184e-10,1.7644653793613685e-10,9.229304196974389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10878,5:08:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0629855285923528e-12, 1.556026661686527e-11, 1.902264734621184e-10, 1.7644653793613685e-10, 9.229304196974389e-14]",True
