count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683400293.13112,1.4301490764215274e-12,1.5573313472128092e-11,1.892403178604951e-10,1.2613915467696302e-10,9.378279674111117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6805,2:11:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4301490764215274e-12, 1.5573313472128092e-11, 1.892403178604951e-10, 1.2613915467696302e-10, 9.378279674111117e-14]",False
2,1683400295.2095346,1.1624228055812091e-12,1.583015142581079e-11,1.9062507128353445e-10,1.2644302271880292e-10,8.868483746850286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6806,2:11:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1624228055812091e-12, 1.583015142581079e-11, 1.9062507128353445e-10, 1.2644302271880292e-10, 8.868483746850286e-14]",True
3,1683400297.754342,1.1978633146156326e-12,1.5813399201203282e-11,1.9107952720087695e-10,1.2632218882036028e-10,9.133103615836108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6807,2:11:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1978633146156326e-12, 1.5813399201203282e-11, 1.9107952720087695e-10, 1.2632218882036028e-10, 9.133103615836108e-14]",False
4,1683400300.3150675,1.100939760363684e-12,1.5490258381545274e-11,1.9105694804011364e-10,1.2661978410211105e-10,8.906665959233437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6808,2:11:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.100939760363684e-12, 1.5490258381545274e-11, 1.9105694804011364e-10, 1.2661978410211105e-10, 8.906665959233437e-14]",True
5,1683400303.3416312,1.1188374445664229e-12,1.553266196219205e-11,1.9015268526434426e-10,1.2722412012777795e-10,9.265478602459368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6809,2:11:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1188374445664229e-12, 1.553266196219205e-11, 1.9015268526434426e-10, 1.2722412012777795e-10, 9.265478602459368e-14]",False
6,1683400305.8509247,1.1197305018958992e-12,1.5447197340701102e-11,1.9090246050623705e-10,1.2701353857558217e-10,9.204952338554007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6810,2:11:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1197305018958992e-12, 1.5447197340701102e-11, 1.9090246050623705e-10, 1.2701353857558217e-10, 9.204952338554007e-14]",True
7,1683400308.3607562,9.96932462797584e-13,1.5585061019507407e-11,1.9239777826474125e-10,1.2743314736773925e-10,8.786410320019492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6811,2:11:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.96932462797584e-13, 1.5585061019507407e-11, 1.9239777826474125e-10, 1.2743314736773925e-10, 8.786410320019492e-14]",False
8,1683400310.8967204,1.0107043240531466e-12,1.5557350546702153e-11,1.9019126551444998e-10,1.2750062117206085e-10,8.613574263571788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6812,2:11:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0107043240531466e-12, 1.5557350546702153e-11, 1.9019126551444998e-10, 1.2750062117206085e-10, 8.613574263571788e-14]",True
9,1683400313.4884925,1.0393907956540716e-12,1.5387925308973927e-11,1.9028699449474828e-10,1.2765258294855641e-10,9.070170423107829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6813,2:11:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0393907956540716e-12, 1.5387925308973927e-11, 1.9028699449474828e-10, 1.2765258294855641e-10, 9.070170423107829e-14]",False
10,1683400316.0089316,1.0053867460779742e-12,1.563776712287801e-11,1.9226924219406527e-10,1.279365086093165e-10,9.70934284035864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6814,2:11:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0053867460779742e-12, 1.563776712287801e-11, 1.9226924219406527e-10, 1.279365086093165e-10, 9.70934284035864e-14]",True
