count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683664884.9486735,1.4580034228550698e-12,1.5574565942477747e-11,1.8841719851003802e-10,1.6828233251331426e-11,7.63231166635292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7174,3:41:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4580034228550698e-12, 1.5574565942477747e-11, 1.8841719851003802e-10, 1.6828233251331426e-11, 7.63231166635292e-14]",False
2,1683664887.1120656,1.4191610126640386e-12,1.539968152997062e-11,1.8871990081770207e-10,1.6970942012806134e-11,7.853009150078638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7175,3:41:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4191610126640386e-12, 1.539968152997062e-11, 1.8871990081770207e-10, 1.6970942012806134e-11, 7.853009150078638e-14]",True
3,1683664889.6554236,1.25620531771925e-12,1.5461550442741334e-11,1.882315969758963e-10,1.6622044018976823e-11,8.134842083805383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7176,3:41:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.25620531771925e-12, 1.5461550442741334e-11, 1.882315969758963e-10, 1.6622044018976823e-11, 8.134842083805383e-14]",False
4,1683664892.310533,1.3576575844456706e-12,1.5375041517717847e-11,1.885437778126331e-10,1.706312174887259e-11,7.642627172397762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7177,3:41:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3576575844456706e-12, 1.5375041517717847e-11, 1.885437778126331e-10, 1.706312174887259e-11, 7.642627172397762e-14]",True
5,1683664894.8295221,1.1866836723342655e-12,1.5372635456256667e-11,1.8847906568808526e-10,1.7052735959421916e-11,7.487092949743854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7178,3:41:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1866836723342655e-12, 1.5372635456256667e-11, 1.8847906568808526e-10, 1.7052735959421916e-11, 7.487092949743854e-14]",False
6,1683664897.3430848,1.1375912148045564e-12,1.531904637863679e-11,1.885008260593679e-10,1.7053339643191556e-11,8.470884448530044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7179,3:41:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1375912148045564e-12, 1.531904637863679e-11, 1.885008260593679e-10, 1.7053339643191556e-11, 8.470884448530044e-14]",True
7,1683664900.369135,1.131354558647768e-12,1.5410856618602864e-11,1.8849470595494466e-10,1.7176106023586435e-11,8.483699718208823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7180,3:41:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.131354558647768e-12, 1.5410856618602864e-11, 1.8849470595494466e-10, 1.7176106023586435e-11, 8.483699718208823e-14]",False
8,1683664902.8707137,1.1308019408004522e-12,1.5628274716017465e-11,1.892758172417075e-10,1.6574564637439337e-11,7.80396119904811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7181,3:41:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1308019408004522e-12, 1.5628274716017465e-11, 1.892758172417075e-10, 1.6574564637439337e-11, 7.80396119904811e-14]",True
9,1683664905.3725784,1.021748007382084e-12,1.536601575147234e-11,1.875949118268494e-10,1.713212731402347e-11,7.742062064141839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7182,3:41:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.021748007382084e-12, 1.536601575147234e-11, 1.875949118268494e-10, 1.713212731402347e-11, 7.742062064141839e-14]",False
10,1683664907.9198158,1.067180198377482e-12,1.535843154043537e-11,1.8835151494034363e-10,1.7345862593498573e-11,8.461394291389007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7183,3:41:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.067180198377482e-12, 1.535843154043537e-11, 1.8835151494034363e-10, 1.7345862593498573e-11, 8.461394291389007e-14]",True
11,1683664910.4671574,9.534151896792298e-13,1.5248434459547155e-11,1.883933842261598e-10,1.7061510190763407e-11,7.945307958648687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7184,3:41:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.534151896792298e-13, 1.5248434459547155e-11, 1.883933842261598e-10, 1.7061510190763407e-11, 7.945307958648687e-14]",False
12,1683664913.491035,1.0417776667367984e-12,1.532509188995057e-11,1.9013791929811674e-10,1.6850212197772052e-11,7.791388519605424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7185,3:41:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0417776667367984e-12, 1.532509188995057e-11, 1.9013791929811674e-10, 1.6850212197772052e-11, 7.791388519605424e-14]",True
13,1683664915.991462,8.946087143649195e-13,1.5373856701583755e-11,1.8987920957780346e-10,1.668967221368778e-11,8.150527778735817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7186,3:41:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.946087143649195e-13, 1.5373856701583755e-11, 1.8987920957780346e-10, 1.668967221368778e-11, 8.150527778735817e-14]",False
14,1683664918.4987574,8.880082541691536e-13,1.5577560075197283e-11,1.8861134876146934e-10,1.7225436355072787e-11,8.80084511669342e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7187,3:41:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.880082541691536e-13, 1.5577560075197283e-11, 1.8861134876146934e-10, 1.7225436355072787e-11, 8.80084511669342e-14]",True
15,1683664921.0311322,9.423561106794431e-13,1.5319190360685297e-11,1.898098345165522e-10,1.7097641011321052e-11,7.614209555830559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7188,3:41:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.423561106794431e-13, 1.5319190360685297e-11, 1.898098345165522e-10, 1.7097641011321052e-11, 7.614209555830559e-14]",False
16,1683664923.5786166,8.813818273313567e-13,1.555537296193954e-11,1.8954074421095868e-10,1.7137062602312625e-11,7.678182905018066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7189,3:42:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.813818273313567e-13, 1.555537296193954e-11, 1.8954074421095868e-10, 1.7137062602312625e-11, 7.678182905018066e-14]",True
17,1683664926.1502664,8.964085441813541e-13,1.4999081837663297e-11,1.8933916934305017e-10,1.7096759771795256e-11,9.500243609373085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7190,3:42:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.964085441813541e-13, 1.4999081837663297e-11, 1.8933916934305017e-10, 1.7096759771795256e-11, 9.500243609373085e-14]",False
18,1683664928.72469,8.623458934778339e-13,1.5173922882083524e-11,1.895485851610701e-10,1.744726411956332e-11,8.815253485939395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7191,3:42:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.623458934778339e-13, 1.5173922882083524e-11, 1.895485851610701e-10, 1.744726411956332e-11, 8.815253485939395e-14]",True
19,1683664931.3903952,8.481187215199359e-13,1.5320661406192926e-11,1.901346302624063e-10,1.710498929996529e-11,7.907947029411194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7192,3:42:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.481187215199359e-13, 1.5320661406192926e-11, 1.901346302624063e-10, 1.710498929996529e-11, 7.907947029411194e-14]",False
20,1683664934.4127636,8.390026412334606e-13,1.5131153274783316e-11,1.8951015756663026e-10,1.727814245844339e-11,7.672749696881198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7193,3:42:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.390026412334606e-13, 1.5131153274783316e-11, 1.8951015756663026e-10, 1.727814245844339e-11, 7.672749696881198e-14]",True
