count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694971146.9461849,1.0876937371617768e-12,1.285273623641281e-11,1.5733180036558991e-10,1.1070634426540993e-12,8.981014445585273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4926,12:19:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0876937371617768e-12, 1.285273623641281e-11, 1.5733180036558991e-10, 1.1070634426540993e-12, 8.981014445585273e-14]",True
2,1694971147.5376463,1.1670127754784265e-12,1.2679343686095024e-11,1.5869501546195153e-10,1.0507356703465254e-12,9.132068202761384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4927,12:19:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1670127754784265e-12, 1.2679343686095024e-11, 1.5869501546195153e-10, 1.0507356703465254e-12, 9.132068202761384e-14]",False
3,1694971150.0884311,1.0709894342902926e-12,1.2708822709484036e-11,1.5759225868716698e-10,1.1291628439560886e-12,8.924520058508842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4928,12:19:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0709894342902926e-12, 1.2708822709484036e-11, 1.5759225868716698e-10, 1.1291628439560886e-12, 8.924520058508842e-14]",True
4,1694971152.6860776,1.0836250516690904e-12,1.2807622150334819e-11,1.578515790301438e-10,1.0496341209392801e-12,8.701316712511967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4929,12:19:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0836250516690904e-12, 1.2807622150334819e-11, 1.578515790301438e-10, 1.0496341209392801e-12, 8.701316712511967e-14]",False
5,1694971155.349358,9.011021638062611e-13,1.2719694221507982e-11,1.583514985803447e-10,1.1285774832031636e-12,8.877761806941331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4930,12:19:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.011021638062611e-13, 1.2719694221507982e-11, 1.583514985803447e-10, 1.1285774832031636e-12, 8.877761806941331e-14]",True
6,1694971157.939443,1.0186577059298485e-12,1.2731534576593262e-11,1.583356917800316e-10,1.080771214710674e-12,9.740816551799536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4931,12:19:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0186577059298485e-12, 1.2731534576593262e-11, 1.583356917800316e-10, 1.080771214710674e-12, 9.740816551799536e-14]",False
7,1694971160.4781737,9.763733875220448e-13,1.2736845432514965e-11,1.5794142382841159e-10,1.1374162245739172e-12,8.854142462613734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4932,12:19:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.763733875220448e-13, 1.2736845432514965e-11, 1.5794142382841159e-10, 1.1374162245739172e-12, 8.854142462613734e-14]",True
8,1694971163.5021973,8.343625269857657e-13,1.2438806061554342e-11,1.5802069375236982e-10,1.1207307868202343e-12,8.646256182808648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4933,12:19:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.343625269857657e-13, 1.2438806061554342e-11, 1.5802069375236982e-10, 1.1207307868202343e-12, 8.646256182808648e-14]",False
9,1694971166.006409,9.400492537170457e-13,1.3123607235654422e-11,1.5917350770777716e-10,1.0376510848481013e-12,8.718135398712648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4934,12:19:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.400492537170457e-13, 1.3123607235654422e-11, 1.5917350770777716e-10, 1.0376510848481013e-12, 8.718135398712648e-14]",True
10,1694971168.5146146,9.001569021421796e-13,1.282395890866983e-11,1.5935658348453785e-10,1.1071866080208936e-12,9.064643702533584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4935,12:19:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.001569021421796e-13, 1.282395890866983e-11, 1.5935658348453785e-10, 1.1071866080208936e-12, 9.064643702533584e-14]",False
11,1694971171.0500607,9.047025281705423e-13,1.2734618914933549e-11,1.5851360501972778e-10,1.0887311018004109e-12,9.185173102796082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4936,12:19:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.047025281705423e-13, 1.2734618914933549e-11, 1.5851360501972778e-10, 1.0887311018004109e-12, 9.185173102796082e-14]",True
12,1694971173.6138523,8.673433065514713e-13,1.285133457984422e-11,1.592323772836579e-10,1.1340192023270856e-12,9.451989836433902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4937,12:19:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.673433065514713e-13, 1.285133457984422e-11, 1.592323772836579e-10, 1.1340192023270856e-12, 9.451989836433902e-14]",False
13,1694971176.151371,8.69713751971285e-13,1.2567146108477534e-11,1.5887621773735816e-10,1.02132495169438e-12,9.421283875656397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4938,12:19:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.69713751971285e-13, 1.2567146108477534e-11, 1.5887621773735816e-10, 1.02132495169438e-12, 9.421283875656397e-14]",True
14,1694971179.1801744,8.272966730074605e-13,1.2751921046882941e-11,1.595946569343809e-10,1.0291326167991e-12,9.462426637596791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4939,12:19:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.272966730074605e-13, 1.2751921046882941e-11, 1.595946569343809e-10, 1.0291326167991e-12, 9.462426637596791e-14]",False
15,1694971181.6830447,7.232009587541943e-13,1.245766250573821e-11,1.5926052143733216e-10,1.1074963645815727e-12,8.676872019280565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4940,12:19:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.232009587541943e-13, 1.245766250573821e-11, 1.5926052143733216e-10, 1.1074963645815727e-12, 8.676872019280565e-14]",True
16,1694971184.186482,7.403206194779577e-13,1.276708599950993e-11,1.5888845794620465e-10,1.1081127335166308e-12,8.842693287672287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4941,12:19:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.403206194779577e-13, 1.276708599950993e-11, 1.5888845794620465e-10, 1.1081127335166308e-12, 8.842693287672287e-14]",False
17,1694971186.7292147,7.277818213531628e-13,1.2946889220433189e-11,1.5985597567880205e-10,1.0773928407412092e-12,9.285165003406273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4942,12:19:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.277818213531628e-13, 1.2946889220433189e-11, 1.5985597567880205e-10, 1.0773928407412092e-12, 9.285165003406273e-14]",True
18,1694971189.273716,7.189602645868431e-13,1.2654924851085436e-11,1.5970552658117754e-10,1.1147856726276273e-12,9.011506276433712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4943,12:19:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.189602645868431e-13, 1.2654924851085436e-11, 1.5970552658117754e-10, 1.1147856726276273e-12, 9.011506276433712e-14]",False
19,1694971191.857483,7.342980390401266e-13,1.2734951981840936e-11,1.5965267996520538e-10,1.083990861482087e-12,8.933982432969209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4944,12:19:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.342980390401266e-13, 1.2734951981840936e-11, 1.5965267996520538e-10, 1.083990861482087e-12, 8.933982432969209e-14]",True
