count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694365979.6799517,2.8137459810034793e-12,1.3548193816825815e-11,1.580732211792224e-10,2.264861853618072e-09,5.764534899768692e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2540,12:12:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8137459810034793e-12, 1.3548193816825815e-11, 1.580732211792224e-10, 2.264861853618072e-09, 5.764534899768692e-13]",True
2,1694365980.870096,2.8854175992965025e-12,1.3066721316068453e-11,1.572493663060115e-10,2.2680561873045235e-09,5.728048244058037e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2541,12:12:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8854175992965025e-12, 1.3066721316068453e-11, 1.572493663060115e-10, 2.2680561873045235e-09, 5.728048244058037e-13]",False
3,1694365983.3899167,2.745292708439262e-12,1.3396349134164875e-11,1.580124642241998e-10,2.2731325710623196e-09,5.818788376479866e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2542,12:13:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.745292708439262e-12, 1.3396349134164875e-11, 1.580124642241998e-10, 2.2731325710623196e-09, 5.818788376479866e-13]",True
4,1694365985.902813,2.7152639945488e-12,1.3444784348337624e-11,1.587392023383316e-10,2.2750321626574532e-09,5.801132686202026e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2543,12:13:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7152639945488e-12, 1.3444784348337624e-11, 1.587392023383316e-10, 2.2750321626574532e-09, 5.801132686202026e-13]",False
5,1694365988.930019,2.7397845277221666e-12,1.34701139131721e-11,1.584019443390261e-10,2.2737045579646065e-09,5.791564602029842e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2544,12:13:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7397845277221666e-12, 1.34701139131721e-11, 1.584019443390261e-10, 2.2737045579646065e-09, 5.791564602029842e-13]",True
6,1694365991.4360938,2.6906701693085733e-12,1.3427208997440765e-11,1.5808575282161286e-10,2.282220856741901e-09,5.834698501260005e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2545,12:13:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6906701693085733e-12, 1.3427208997440765e-11, 1.5808575282161286e-10, 2.282220856741901e-09, 5.834698501260005e-13]",False
7,1694365993.9425738,2.7692871867185387e-12,1.3434559888170217e-11,1.5813179932155919e-10,2.2797026488774463e-09,5.814156122697922e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2546,12:13:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7692871867185387e-12, 1.3434559888170217e-11, 1.5813179932155919e-10, 2.2797026488774463e-09, 5.814156122697922e-13]",True
8,1694365996.4761188,2.6010168411444434e-12,1.3181975476450614e-11,1.5800205588334393e-10,2.2803396948489763e-09,5.781293954849887e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2547,12:13:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6010168411444434e-12, 1.3181975476450614e-11, 1.5800205588334393e-10, 2.2803396948489763e-09, 5.781293954849887e-13]",False
9,1694365999.007082,2.6125828930800843e-12,1.3061379235124182e-11,1.5987430823649618e-10,2.287291245295364e-09,5.810491519354921e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2548,12:13:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6125828930800843e-12, 1.3061379235124182e-11, 1.5987430823649618e-10, 2.287291245295364e-09, 5.810491519354921e-13]",True
10,1694366002.0352435,2.646747187737275e-12,1.3202599603856502e-11,1.581344777346061e-10,2.2881347927494744e-09,5.739010070122952e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2549,12:13:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.646747187737275e-12, 1.3202599603856502e-11, 1.581344777346061e-10, 2.2881347927494744e-09, 5.739010070122952e-13]",False
11,1694366004.5399616,2.5967398804144226e-12,1.3537025667087477e-11,1.5884973891822085e-10,2.2913326791496047e-09,5.787963424513931e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2550,12:13:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5967398804144226e-12, 1.3537025667087477e-11, 1.5884973891822085e-10, 2.2913326791496047e-09, 5.787963424513931e-13]",True
