count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694270353.2135248,1.1440052464367634e-12,1.241203494151133e-11,1.3292359834354839e-12,1.4930775799754104e-13,9.115977964895342e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),202,9:39:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1440052464367634e-12, 1.241203494151133e-11, 1.3292359834354839e-12, 1.4930775799754104e-13, 9.115977964895342e-14]",True
2,1694270355.8005028,1.053228467981504e-12,1.2448114587726433e-11,1.4223376166092039e-12,1.5552580653454412e-13,8.531893182402162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),203,9:39:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.053228467981504e-12, 1.2448114587726433e-11, 1.4223376166092039e-12, 1.5552580653454412e-13, 8.531893182402162e-14]",False
3,1694270358.372737,9.88494008868912e-13,1.2614115481313082e-11,1.4797434111368801e-12,1.4890183270416246e-13,8.565896473036738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),204,9:39:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.88494008868912e-13, 1.2614115481313082e-11, 1.4797434111368801e-12, 1.4890183270416246e-13, 8.565896473036738e-14]",True
4,1694270360.9101095,9.900572115612016e-13,1.248446485080379e-11,1.5343912121781877e-12,1.562195875047176e-13,8.84855068990914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),205,9:39:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.900572115612016e-13, 1.248446485080379e-11, 1.5343912121781877e-12, 1.562195875047176e-13, 8.84855068990914e-14]",False
5,1694270363.9458156,9.355836418090124e-13,1.2444084825091739e-11,1.597710679035469e-12,1.522454986515806e-13,9.456172823940623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),206,9:39:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.355836418090124e-13, 1.2444084825091739e-11, 1.597710679035469e-12, 1.522454986515806e-13, 9.456172823940623e-14]",True
6,1694270366.470433,9.342532173231555e-13,1.249773635275675e-11,1.6769564252852587e-12,1.5821851749760196e-13,8.981868932422463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),207,9:39:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.342532173231555e-13, 1.249773635275675e-11, 1.6769564252852587e-12, 1.5821851749760196e-13, 8.981868932422463e-14]",False
7,1694270368.9995124,8.288822644746119e-13,1.2462861471995712e-11,1.732004080087779e-12,1.5663406444273165e-13,9.041327934814283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),208,9:39:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.288822644746119e-13, 1.2462861471995712e-11, 1.732004080087779e-12, 1.5663406444273165e-13, 9.041327934814283e-14]",True
8,1694270371.5842042,8.331177544715351e-13,1.2364545151632989e-11,1.7768064580411802e-12,1.5547918584112724e-13,8.707025714576461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),209,9:39:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.331177544715351e-13, 1.2364545151632989e-11, 1.7768064580411802e-12, 1.5547918584112724e-13, 8.707025714576461e-14]",False
9,1694270374.2620075,8.392423583337971e-13,1.239485250548178e-11,1.842807590551887e-12,1.4623709415715475e-13,8.790289730917916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),210,9:39:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.392423583337971e-13, 1.239485250548178e-11, 1.842807590551887e-12, 1.4623709415715475e-13, 8.790289730917916e-14]",True
10,1694270376.7940881,8.330822468503862e-13,1.2539460789162682e-11,1.8446179913395033e-12,1.4468134535480098e-13,8.836440151642477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),211,9:39:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.330822468503862e-13, 1.2539460789162682e-11, 1.8446179913395033e-12, 1.4468134535480098e-13, 8.836440151642477e-14]",False
11,1694270379.3531346,7.555723082787458e-13,1.2281105819800242e-11,2.0856237743782646e-12,1.4036866016319677e-13,8.749971640254969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),212,9:39:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.555723082787458e-13, 1.2281105819800242e-11, 2.0856237743782646e-12, 1.4036866016319677e-13, 8.749971640254969e-14]",True
12,1694270381.9545598,7.540441253166275e-13,1.2379685818131314e-11,2.069409964569613e-12,1.6908162695471185e-13,8.645276335095264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),213,9:39:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.540441253166275e-13, 1.2379685818131314e-11, 2.069409964569613e-12, 1.6908162695471185e-13, 8.645276335095264e-14]",False
13,1694270384.5451682,6.877329651946984e-13,1.2601484092322757e-11,2.1152398409218787e-12,1.6847334887836601e-13,8.69643238172492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),214,9:39:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.877329651946984e-13, 1.2601484092322757e-11, 2.1152398409218787e-12, 1.6847334887836601e-13, 8.69643238172492e-14]",True
