count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1686841350.1509447,1.217787806359616e-12,1.4088996462546799e-11,1.65592081713406e-10,7.403456103380335e-13,9.562602174949947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),613,10:02:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.217787806359616e-12, 1.4088996462546799e-11, 1.65592081713406e-10, 7.403456103380335e-13, 9.562602174949947e-14]",False
2,1686841351.7846117,1.1906364566147132e-12,1.3672113788332219e-11,1.6581953865557608e-10,8.131408957626207e-13,9.555301428570973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),614,10:02:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1906364566147132e-12, 1.3672113788332219e-11, 1.6581953865557608e-10, 8.131408957626207e-13, 9.555301428570973e-14]",True
3,1686841354.30965,1.2020049669145272e-12,1.4016175373110507e-11,1.6631729327087896e-10,7.304008201210188e-13,1.089546679332136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),615,10:02:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2020049669145272e-12, 1.4016175373110507e-11, 1.6631729327087896e-10, 7.304008201210188e-13, 1.089546679332136e-13]",False
4,1686841357.3352187,1.1391435754751211e-12,1.3875171844812684e-11,1.6674246705594697e-10,7.936317618709166e-13,1.0029908896697429e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),616,10:02:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1391435754751211e-12, 1.3875171844812684e-11, 1.6674246705594697e-10, 7.936317618709166e-13, 1.0029908896697429e-13]",True
5,1686841359.8385646,1.0878366350081103e-12,1.3648084398742988e-11,1.6551755799287804e-10,8.029155140233668e-13,9.087318435718403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),617,10:02:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0878366350081103e-12, 1.3648084398742988e-11, 1.6551755799287804e-10, 8.029155140233668e-13, 9.087318435718403e-14]",False
6,1686841362.346792,9.592938422786634e-13,1.3839821649819228e-11,1.6672291325292576e-10,7.833257697001383e-13,9.090434161711583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),618,10:02:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.592938422786634e-13, 1.3839821649819228e-11, 1.6672291325292576e-10, 7.833257697001383e-13, 9.090434161711583e-14]",True
7,1686841364.9517593,1.038782883495959e-12,1.3641035349898356e-11,1.6711086681109322e-10,7.947671383859434e-13,1.0183308596324256e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),619,10:02:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.038782883495959e-12, 1.3641035349898356e-11, 1.6711086681109322e-10, 7.947671383859434e-13, 1.0183308596324256e-13]",False
8,1686841367.5064662,9.381983037681785e-13,1.368578167459944e-11,1.6792055246295234e-10,7.450417778380458e-13,9.560831537277006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),620,10:02:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.381983037681785e-13, 1.368578167459944e-11, 1.6792055246295234e-10, 7.450417778380458e-13, 9.560831537277006e-14]",True
9,1686841370.0457034,9.073667923790996e-13,1.3950889922453857e-11,1.6694877424949794e-10,7.792135534902267e-13,9.949915105158733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),621,10:02:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.073667923790996e-13, 1.3950889922453857e-11, 1.6694877424949794e-10, 7.792135534902267e-13, 9.949915105158733e-14]",False
10,1686841373.0770829,8.719177181475135e-13,1.3581278462959645e-11,1.6704553018609403e-10,8.316517505040089e-13,9.51251406746019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),622,10:02:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.719177181475135e-13, 1.3581278462959645e-11, 1.6704553018609403e-10, 8.316517505040089e-13, 9.51251406746019e-14]",True
