count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1686684132.5858374,6.463297345243868e-12,1.4441211247662178e-11,1.7202843316521665e-10,1.36198048394931e-08,5.842806707206938e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5192,2:22:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.463297345243868e-12, 1.4441211247662178e-11, 1.7202843316521665e-10, 1.36198048394931e-08, 5.842806707206938e-13]",True
2,1686684133.7723866,6.484902458775421e-12,1.4366621607642127e-11,1.7195611601295013e-10,1.3643158602860694e-08,5.858638769430657e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5193,2:22:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.484902458775421e-12, 1.4366621607642127e-11, 1.7195611601295013e-10, 1.3643158602860694e-08, 5.858638769430657e-13]",False
3,1686684136.3189986,6.4466617807901194e-12,1.455074342265883e-11,1.7124734963402943e-10,1.3661757058969215e-08,5.832456371167305e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5194,2:22:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.4466617807901194e-12, 1.455074342265883e-11, 1.7124734963402943e-10, 1.3661757058969215e-08, 5.832456371167305e-13]",True
4,1686684139.3464692,6.1837488254945505e-12,1.4434395519125065e-11,1.7250610662156163e-10,1.369091684466639e-08,6.170724196376265e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5195,2:22:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.1837488254945505e-12, 1.4434395519125065e-11, 1.7250610662156163e-10, 1.369091684466639e-08, 6.170724196376265e-13]",False
5,1686684141.855356,6.243560789903624e-12,1.457620482647748e-11,1.718804126804585e-10,1.3707861512557429e-08,6.028175463142216e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5196,2:22:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.243560789903624e-12, 1.457620482647748e-11, 1.718804126804585e-10, 1.3707861512557429e-08, 6.028175463142216e-13]",True
6,1686684144.3630188,6.35020204822756e-12,1.4666186667899872e-11,1.7284280950935482e-10,1.3709804846939733e-08,6.056447661093034e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5197,2:22:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.35020204822756e-12, 1.4666186667899872e-11, 1.7284280950935482e-10, 1.3709804846939733e-08, 6.056447661093034e-13]",False
7,1686684146.9066508,5.988343501628357e-12,1.4542091489322395e-11,1.731494808643319e-10,1.3731419556961555e-08,5.951360281322704e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5198,2:22:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.988343501628357e-12, 1.4542091489322395e-11, 1.731494808643319e-10, 1.3731419556961555e-08, 5.951360281322704e-13]",True
8,1686684149.4421275,6.24203163115955e-12,1.436361966866695e-11,1.7276678698774361e-10,1.3740884874380299e-08,5.949343665281881e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5199,2:22:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.24203163115955e-12, 1.436361966866695e-11, 1.7276678698774361e-10, 1.3740884874380299e-08, 5.949343665281881e-13]",False
9,1686684152.46887,6.21147404344935e-12,1.460014401044596e-11,1.7229732918178087e-10,1.3756862315972285e-08,5.877140679504123e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5200,2:22:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.21147404344935e-12, 1.460014401044596e-11, 1.7229732918178087e-10, 1.3756862315972285e-08, 5.877140679504123e-13]",True
10,1686684154.9797423,6.03500019055736e-12,1.4446333018725e-11,1.7288816211991076e-10,1.3771668250228686e-08,5.989160447965325e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5201,2:22:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.03500019055736e-12, 1.4446333018725e-11, 1.7288816211991076e-10, 1.3771668250228686e-08, 5.989160447965325e-13]",False
11,1686684157.4856336,6.190073193607093e-12,1.4342059657945772e-11,1.7333076640646539e-10,1.3770242723865067e-08,5.941165528294823e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5202,2:22:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.190073193607093e-12, 1.4342059657945772e-11, 1.7333076640646539e-10, 1.3770242723865067e-08, 5.941165528294823e-13]",True
12,1686684160.0035973,6.026776733919492e-12,1.4128124885270932e-11,1.7247774042328246e-10,1.3781593644068835e-08,5.948431309153734e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5203,2:22:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.026776733919492e-12, 1.4128124885270932e-11, 1.7247774042328246e-10, 1.3781593644068835e-08, 5.948431309153734e-13]",False
13,1686684162.5358562,6.088420132638328e-12,1.4487304585142358e-11,1.7259800533242498e-10,1.379369152232357e-08,5.855310810862213e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5204,2:22:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.088420132638328e-12, 1.4487304585142358e-11, 1.7259800533242498e-10, 1.379369152232357e-08, 5.855310810862213e-13]",True
14,1686684165.1454635,5.9616049076505195e-12,1.4224556428577007e-11,1.734254406748903e-10,1.3801076725883377e-08,5.882448933340612e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5205,2:22:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.9616049076505195e-12, 1.4224556428577007e-11, 1.734254406748903e-10, 1.3801076725883377e-08, 5.882448933340612e-13]",False
15,1686684168.1784928,5.942191183549994e-12,1.4182786021998961e-11,1.7306131527838886e-10,1.38052707043812e-08,5.931574675877016e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5206,2:22:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.942191183549994e-12, 1.4182786021998961e-11, 1.7306131527838886e-10, 1.38052707043812e-08, 5.931574675877016e-13]",True
16,1686684170.6852431,6.047417774879271e-12,1.4218267188614853e-11,1.7334297885973626e-10,1.3820796951335979e-08,5.963319573386305e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5207,2:22:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.047417774879271e-12, 1.4218267188614853e-11, 1.7334297885973626e-10, 1.3820796951335979e-08, 5.963319573386305e-13]",False
17,1686684173.193256,5.883955215418846e-12,1.447513549995838e-11,1.7308456057296695e-10,1.3827818889922128e-08,5.894422320032455e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5208,2:22:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.883955215418846e-12, 1.447513549995838e-11, 1.7308456057296695e-10, 1.3827818889922128e-08, 5.894422320032455e-13]",True
18,1686684175.6984806,5.912745987268764e-12,1.4249657877274391e-11,1.734009602571973e-10,1.3842139878761373e-08,5.907797038032236e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5209,2:22:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.912745987268764e-12, 1.4249657877274391e-11, 1.734009602571973e-10, 1.3842139878761373e-08, 5.907797038032236e-13]",False
19,1686684178.2853286,5.836722164614949e-12,1.4059450652303962e-11,1.7399157115072228e-10,1.3842379686934692e-08,6.033240855692068e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5210,2:22:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.836722164614949e-12, 1.4059450652303962e-11, 1.7399157115072228e-10, 1.3842379686934692e-08, 6.033240855692068e-13]",True
20,1686684180.8060212,6.016935213959407e-12,1.4467858334976658e-11,1.7226281512350283e-10,1.3848570290520001e-08,5.959621359775957e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5211,2:22:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.016935213959407e-12, 1.4467858334976658e-11, 1.7226281512350283e-10, 1.3848570290520001e-08, 5.959621359775957e-13]",False
