count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1686781777.6629293,1.316976367370104e-12,1.4401384598738964e-11,1.7014796516168218e-10,1.068196919806752e-11,9.46282779240061e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10419,5:29:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.316976367370104e-12, 1.4401384598738964e-11, 1.7014796516168218e-10, 1.068196919806752e-11, 9.46282779240061e-14]",False
2,1686781780.1682775,1.3272684817530744e-12,1.396520399321588e-11,1.7123365225746312e-10,1.0691459002842851e-11,9.946770241232167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10420,5:29:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3272684817530744e-12, 1.396520399321588e-11, 1.7123365225746312e-10, 1.0691459002842851e-11, 9.946770241232167e-14]",True
3,1686781782.7229087,1.2534548052278716e-12,1.4207270776500636e-11,1.7141128794140315e-10,1.039206914965618e-11,1.00059785218716e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10421,5:29:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2534548052278716e-12, 1.4207270776500636e-11, 1.7141128794140315e-10, 1.039206914965618e-11, 1.00059785218716e-13]",False
4,1686781785.238356,1.2615983561656274e-12,1.4035347536967002e-11,1.7136152219432432e-10,1.0440605845152273e-11,1.0700249415901766e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10422,5:29:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2615983561656274e-12, 1.4035347536967002e-11, 1.7136152219432432e-10, 1.0440605845152273e-11, 1.0700249415901766e-13]",True
5,1686781788.2704756,1.1169390065624007e-12,1.434470771333185e-11,1.7214205061399923e-10,1.0662749329315435e-11,1.0634570481171668e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10423,5:29:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1169390065624007e-12, 1.434470771333185e-11, 1.7214205061399923e-10, 1.0662749329315435e-11, 1.0634570481171668e-13]",False
6,1686781790.779352,1.212739544204089e-12,1.3872238427414807e-11,1.7134291208087404e-10,1.076425580615048e-11,9.550909732146048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10424,5:29:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.212739544204089e-12, 1.3872238427414807e-11, 1.7134291208087404e-10, 1.076425580615048e-11, 9.550909732146048e-14]",True
7,1686781793.283086,1.1740195404383313e-12,1.4108835627579808e-11,1.7171038202423716e-10,1.0436197912799816e-11,9.703670430117467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10425,5:29:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1740195404383313e-12, 1.4108835627579808e-11, 1.7171038202423716e-10, 1.0436197912799816e-11, 9.703670430117467e-14]",False
8,1686781795.87838,1.1577922865227408e-12,1.4015319287075112e-11,1.7213928893422548e-10,1.0566199824812994e-11,1.0165607640605714e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10426,5:29:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1577922865227408e-12, 1.4015319287075112e-11, 1.7213928893422548e-10, 1.0566199824812994e-11, 1.0165607640605714e-13]",True
9,1686781798.4439952,1.1322560727541897e-12,1.3838821581735328e-11,1.7164321353124734e-10,1.0460595063765954e-11,1.1140248473056127e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10427,5:29:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1322560727541897e-12, 1.3838821581735328e-11, 1.7164321353124734e-10, 1.0460595063765954e-11, 1.1140248473056127e-13]",False
10,1686781800.9616141,1.0996231052454175e-12,1.445858276855061e-11,1.7198416302210973e-10,1.0612957561384473e-11,9.733002164641347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10428,5:29:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0996231052454175e-12, 1.445858276855061e-11, 1.7198416302210973e-10, 1.0612957561384473e-11, 9.733002164641347e-14]",True
11,1686781803.5248532,1.0810806460107014e-12,1.3951412074220126e-11,1.7243766137209349e-10,1.0800996382009931e-11,1.0822153720044247e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10429,5:30:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0810806460107014e-12, 1.3951412074220126e-11, 1.7243766137209349e-10, 1.0800996382009931e-11, 1.0822153720044247e-13]",False
12,1686781806.2160459,9.83929951403617e-13,1.3731502913894023e-11,1.7212409275657592e-10,1.0772951974935552e-11,1.0430289851216454e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10430,5:30:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.83929951403617e-13, 1.3731502913894023e-11, 1.7212409275657592e-10, 1.0772951974935552e-11, 1.0430289851216454e-13]",True
13,1686781809.2413318,1.0963858943988103e-12,1.3862648876039607e-11,1.7247468730996474e-10,1.0815209838810347e-11,9.623123017844445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10431,5:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0963858943988103e-12, 1.3862648876039607e-11, 1.7247468730996474e-10, 1.0815209838810347e-11, 9.623123017844445e-14]",False
14,1686781811.7483253,1.0646322148519238e-12,1.4037054504867363e-11,1.7170981303493704e-10,1.063258595751515e-11,9.870742596765694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10432,5:30:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0646322148519238e-12, 1.4037054504867363e-11, 1.7170981303493704e-10, 1.063258595751515e-11, 9.870742596765694e-14]",True
15,1686781814.2552292,1.0226257774609282e-12,1.4081492048789723e-11,1.7240751881697491e-10,1.0643512980690328e-11,9.503544327361946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10433,5:30:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0226257774609282e-12, 1.4081492048789723e-11, 1.7240751881697491e-10, 1.0643512980690328e-11, 9.503544327361946e-14]",False
16,1686781816.814958,9.702703050729067e-13,1.4347149336624287e-11,1.7187623546632835e-10,1.0603514594142993e-11,1.0219509429237189e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10434,5:30:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.702703050729067e-13, 1.4347149336624287e-11, 1.7187623546632835e-10, 1.0603514594142993e-11, 1.0219509429237189e-13]",True
17,1686781819.3295293,9.43182706415746e-13,1.402802266708969e-11,1.720586867426377e-10,1.0780085157868768e-11,1.0576394903101527e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10435,5:30:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.43182706415746e-13, 1.402802266708969e-11, 1.720586867426377e-10, 1.0780085157868768e-11, 1.0576394903101527e-13]",False
18,1686781822.3571558,1.0022435355597215e-12,1.4144732260468196e-11,1.7239351612907683e-10,1.0618943224738331e-11,9.57575558018127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10436,5:30:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0022435355597215e-12, 1.4144732260468196e-11, 1.7239351612907683e-10, 1.0618943224738331e-11, 9.57575558018127e-14]",True
19,1686781824.8605473,1.0143895272374248e-12,1.407334405262306e-11,1.7276555186462872e-10,1.0572275693787603e-11,1.0544284222884295e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10437,5:30:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0143895272374248e-12, 1.407334405262306e-11, 1.7276555186462872e-10, 1.0572275693787603e-11, 1.0544284222884295e-13]",False
20,1686781827.3684974,1.00604930202558e-12,1.4121781868881023e-11,1.7296764021068611e-10,1.0626577742756105e-11,1.0240509070065518e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10438,5:30:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.00604930202558e-12, 1.4121781868881023e-11, 1.7296764021068611e-10, 1.0626577742756105e-11, 1.0240509070065518e-13]",True
