count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1686862184.6794245,1.4435421174380236e-12,1.3811894336579478e-11,1.704499041910168e-10,2.0123128163795911e-10,9.669211096944089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8564,3:49:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4435421174380236e-12, 1.3811894336579478e-11, 1.704499041910168e-10, 2.0123128163795911e-10, 9.669211096944089e-14]",False
2,1686862187.1196709,1.28169350133156e-12,1.3783817837120793e-11,1.7135573515680846e-10,2.0142204570916533e-10,9.734894097432334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8565,3:49:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.28169350133156e-12, 1.3783817837120793e-11, 1.7135573515680846e-10, 2.0142204570916533e-10, 9.734894097432334e-14]",True
3,1686862189.6280136,1.2846687689332947e-12,1.3635150300506105e-11,1.7102064209240098e-10,2.0111987075743798e-10,9.773622476659874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8566,3:49:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2846687689332947e-12, 1.3635150300506105e-11, 1.7102064209240098e-10, 2.0111987075743798e-10, 9.773622476659874e-14]",False
4,1686862192.2206924,1.1863105983667133e-12,1.3664389064693694e-11,1.7062083690344565e-10,2.0293465519127807e-10,9.986538099292577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8567,3:49:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1863105983667133e-12, 1.3664389064693694e-11, 1.7062083690344565e-10, 2.0293465519127807e-10, 9.986538099292577e-14]",True
5,1686862194.821315,1.1580053322496342e-12,1.3602914801513766e-11,1.7194511092721854e-10,2.0123397392879383e-10,9.492490208587098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8568,3:49:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1580053322496342e-12, 1.3602914801513766e-11, 1.7194511092721854e-10, 2.0123397392879383e-10, 9.492490208587098e-14]",False
6,1686862197.3965943,1.0450623656385605e-12,1.3275178699367896e-11,1.7100354465782175e-10,2.0191813498993127e-10,9.897632843522408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8569,3:49:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0450623656385605e-12, 1.3275178699367896e-11, 1.7100354465782175e-10, 2.0191813498993127e-10, 9.897632843522408e-14]",True
7,1686862199.9562764,1.2382420392850757e-12,1.3590774339267142e-11,1.7221259140942635e-10,2.0242828246974653e-10,9.802861376372735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8570,3:49:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2382420392850757e-12, 1.3590774339267142e-11, 1.7221259140942635e-10, 2.0242828246974653e-10, 9.802861376372735e-14]",False
8,1686862202.502916,1.0227756142011657e-12,1.3695300102312125e-11,1.7222043235953777e-10,2.0267795775019692e-10,9.517308273941649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8571,3:50:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0227756142011657e-12, 1.3695300102312125e-11, 1.7222043235953777e-10, 2.0267795775019692e-10, 9.517308273941649e-14]",True
9,1686862205.1785548,1.0322791883440874e-12,1.3477324291299997e-11,1.7258700024669338e-10,2.018151618043973e-10,9.706570670928866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8572,3:50:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0322791883440874e-12, 1.3477324291299997e-11, 1.7258700024669338e-10, 2.018151618043973e-10, 9.706570670928866e-14]",False
10,1686862208.2128594,9.33092253636858e-13,1.3354683678357127e-11,1.7257417717075896e-10,2.0294346758653603e-10,9.4697782059526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8573,3:50:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.33092253636858e-13, 1.3354683678357127e-11, 1.7257417717075896e-10, 2.0294346758653603e-10, 9.4697782059526e-14]",True
