count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694384962.489631,1.8036260419213024e-12,1.301410975512729e-11,1.5741570547067596e-10,1.476838762393129e-09,5.754751601465269e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9793,5:29:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8036260419213024e-12, 1.301410975512729e-11, 1.5741570547067596e-10, 1.476838762393129e-09, 5.754751601465269e-13]",False
2,1694384963.7054677,1.8747282372333363e-12,1.3302588197650067e-11,1.5828377497584256e-10,1.4765693112650524e-09,5.779244812743889e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9794,5:29:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8747282372333363e-12, 1.3302588197650067e-11, 1.5828377497584256e-10, 1.4765693112650524e-09, 5.779244812743889e-13]",True
3,1694384966.220522,1.8028135408132417e-12,1.2858257861236844e-11,1.5757267712857015e-10,1.4804737435980542e-09,5.767004712317614e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9795,5:29:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8028135408132417e-12, 1.2858257861236844e-11, 1.5757267712857015e-10, 1.4804737435980542e-09, 5.767004712317614e-13]",False
4,1694384968.799995,1.6700977623421154e-12,1.2886033386172446e-11,1.5859667745754535e-10,1.4825247696137467e-09,5.839113914607452e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9796,5:29:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6700977623421154e-12, 1.2886033386172446e-11, 1.5859667745754535e-10, 1.4825247696137467e-09, 5.839113914607452e-13]",True
5,1694384971.3859732,1.7769496811481655e-12,1.2880170888185383e-11,1.583635861335253e-10,1.4826117000765748e-09,5.837515258504122e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9797,5:29:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7769496811481655e-12, 1.2880170888185383e-11, 1.583635861335253e-10, 1.4826117000765748e-09, 5.837515258504122e-13]",False
6,1694384973.942958,1.6356458288485642e-12,1.3190849454391973e-11,1.584797432174767e-10,1.484965594933385e-09,5.808439666743492e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9798,5:29:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6356458288485642e-12, 1.3190849454391973e-11, 1.584797432174767e-10, 1.484965594933385e-09, 5.808439666743492e-13]",True
7,1694384977.121304,1.600564841254537e-12,1.3220484602893823e-11,1.5781381756951873e-10,1.4848063889516538e-09,5.760420352524109e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9799,5:29:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.600564841254537e-12, 1.3220484602893823e-11, 1.5781381756951873e-10, 1.4848063889516538e-09, 5.760420352524109e-13]",False
8,1694384979.6376417,1.554535038021665e-12,1.3070717251595365e-11,1.591512199805578e-10,1.4840924045245174e-09,5.794379190869614e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9800,5:29:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.554535038021665e-12, 1.3070717251595365e-11, 1.591512199805578e-10, 1.4840924045245174e-09, 5.794379190869614e-13]",True
9,1694384982.1529891,1.6081369092271758e-12,1.304471461405221e-11,1.5895948446420505e-10,1.4871140985306397e-09,5.850674762372665e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9801,5:29:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6081369092271758e-12, 1.304471461405221e-11, 1.5895948446420505e-10, 1.4871140985306397e-09, 5.850674762372665e-13]",False
10,1694384984.6711924,1.6132123848572322e-12,1.2987571955391797e-11,1.5850043499909816e-10,1.488696499407638e-09,5.768734556883814e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9802,5:29:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6132123848572322e-12, 1.2987571955391797e-11, 1.5850043499909816e-10, 1.488696499407638e-09, 5.768734556883814e-13]",True
11,1694384987.2736425,1.5195067426532205e-12,1.3034459796223974e-11,1.5808021558427754e-10,1.490060186348785e-09,5.77726072276824e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9803,5:29:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5195067426532205e-12, 1.3034459796223974e-11, 1.5808021558427754e-10, 1.490060186348785e-09, 5.77726072276824e-13]",False
12,1694384989.866455,1.523623024621279e-12,1.3073771232274822e-11,1.6001533431619919e-10,1.4895022992789109e-09,5.787411565608136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9804,5:29:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.523623024621279e-12, 1.3073771232274822e-11, 1.6001533431619919e-10, 1.4895022992789109e-09, 5.787411565608136e-13]",True
13,1694384992.4727979,1.4763370647513652e-12,1.3163041837072065e-11,1.594165216500798e-10,1.4889869337508799e-09,5.858351455854949e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9805,5:29:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4763370647513652e-12, 1.3163041837072065e-11, 1.594165216500798e-10, 1.4889869337508799e-09, 5.858351455854949e-13]",False
14,1694384995.0626996,1.5453237647844453e-12,1.3032444914906627e-11,1.5876112924306796e-10,1.490923384750431e-09,5.818762355627727e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9806,5:29:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5453237647844453e-12, 1.3032444914906627e-11, 1.5876112924306796e-10, 1.490923384750431e-09, 5.818762355627727e-13]",True
15,1694384997.65913,1.4094399475653163e-12,1.2680472123716147e-11,1.5912228479297852e-10,1.4936493153427932e-09,5.809164997996885e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9807,5:29:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4094399475653163e-12, 1.2680472123716147e-11, 1.5912228479297852e-10, 1.4936493153427932e-09, 5.809164997996885e-13]",False
16,1694385000.333966,1.5396772398701408e-12,1.2983919495113128e-11,1.5982483392296132e-10,1.4924408375804887e-09,5.836132358633117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9808,5:29:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5396772398701408e-12, 1.2983919495113128e-11, 1.5982483392296132e-10, 1.4924408375804887e-09, 5.836132358633117e-13]",True
17,1694385002.9097922,1.5414022055265653e-12,1.307575575593134e-11,1.5869096314791165e-10,1.4926059277442505e-09,5.736979359453886e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9809,5:30:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5414022055265653e-12, 1.307575575593134e-11, 1.5869096314791165e-10, 1.4926059277442505e-09, 5.736979359453886e-13]",False
18,1694385005.435583,1.4485501556929514e-12,1.2926684028746749e-11,1.5983063483826498e-10,1.495483181734869e-09,5.779326127906825e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9810,5:30:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4485501556929514e-12, 1.2926684028746749e-11, 1.5983063483826498e-10, 1.495483181734869e-09, 5.779326127906825e-13]",True
19,1694385008.4607465,1.4998196911850115e-12,1.3073864907342525e-11,1.5957576926517447e-10,1.4974509410237147e-09,5.695465800370503e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9811,5:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4998196911850115e-12, 1.3073864907342525e-11, 1.5957576926517447e-10, 1.4974509410237147e-09, 5.695465800370503e-13]",False
20,1694385010.9676516,1.44791264481553e-12,1.3097821438545765e-11,1.5905200767551975e-10,1.4969765427252923e-09,5.854653242244601e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9812,5:30:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.44791264481553e-12, 1.3097821438545765e-11, 1.5905200767551975e-10, 1.4969765427252923e-09, 5.854653242244601e-13]",True
