count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1686866295.7139416,1.7940200106730808e-12,1.3695824856163608e-11,1.695376339316823e-10,1.1836349955718362e-10,9.078868435036594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10132,4:58:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7940200106730808e-12, 1.3695824856163608e-11, 1.695376339316823e-10, 1.1836349955718362e-10, 9.078868435036594e-14]",False
2,1686866296.2605972,1.7460175015873713e-12,1.3937458825941107e-11,1.7101657590057329e-10,1.1816286837884604e-10,8.778599998619449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10133,4:58:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7460175015873713e-12, 1.3937458825941107e-11, 1.7101657590057329e-10, 1.1816286837884604e-10, 8.778599998619449e-14]",True
3,1686866298.850535,1.7420702467380034e-12,1.3752288370583177e-11,1.7044313183056659e-10,1.1850621872699918e-10,8.64958129534639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10134,4:58:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7420702467380034e-12, 1.3752288370583177e-11, 1.7044313183056659e-10, 1.1850621872699918e-10, 8.64958129534639e-14]",False
4,1686866301.8763618,1.7912219017063302e-12,1.3764888534550934e-11,1.703076568659867e-10,1.1830175727922665e-10,9.790991395463092e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10135,4:58:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7912219017063302e-12, 1.3764888534550934e-11, 1.703076568659867e-10, 1.1830175727922665e-10, 9.790991395463092e-14]",True
5,1686866304.3864114,1.5811040627797257e-12,1.366785330747522e-11,1.712217173599484e-10,1.1887800466237053e-10,8.937459333811099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10136,4:58:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5811040627797257e-12, 1.366785330747522e-11, 1.712217173599484e-10, 1.1887800466237053e-10, 8.937459333811099e-14]",False
6,1686866306.8916433,1.5514925498852361e-12,1.363679481836133e-11,1.701879470683565e-10,1.1935560872977646e-10,8.924914437049083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10137,4:58:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5514925498852361e-12, 1.363679481836133e-11, 1.701879470683565e-10, 1.1935560872977646e-10, 8.924914437049083e-14]",True
7,1686866309.4724991,1.5068126867773257e-12,1.3487547884105666e-11,1.7182087697076298e-10,1.1931509946716545e-10,8.570562608136573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10138,4:58:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5068126867773257e-12, 1.3487547884105666e-11, 1.7182087697076298e-10, 1.1931509946716545e-10, 8.570562608136573e-14]",False
8,1686866312.0501935,1.4458551543528042e-12,1.3845716240190598e-11,1.7190807111155948e-10,1.1880110784012743e-10,9.033116458610421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10139,4:58:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4458551543528042e-12, 1.3845716240190598e-11, 1.7190807111155948e-10, 1.1880110784012743e-10, 9.033116458610421e-14]",True
9,1686866314.6189945,1.4910299557524542e-12,1.3512422084027698e-11,1.7163290233490613e-10,1.1978239233823018e-10,8.775723474730573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10140,4:58:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4910299557524542e-12, 1.3512422084027698e-11, 1.7163290233490613e-10, 1.1978239233823018e-10, 8.775723474730573e-14]",False
10,1686866317.137632,1.379746143725935e-12,1.373732898268809e-11,1.7156487341907223e-10,1.1944276123720954e-10,8.768926204735447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10141,4:58:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.379746143725935e-12, 1.373732898268809e-11, 1.7156487341907223e-10, 1.1944276123720954e-10, 8.768926204735447e-14]",True
