count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694288693.9388819,1.4843124559321685e-12,1.2856522270399129e-11,1.5825106502997954e-10,1.884137984520251e-10,9.355297298559856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7220,2:44:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4843124559321685e-12, 1.2856522270399129e-11, 1.5825106502997954e-10, 1.884137984520251e-10, 9.355297298559856e-14]",True
2,1694288696.1911688,1.3715326617480539e-12,1.261194707696811e-11,1.586546727327942e-10,1.886082401370004e-10,9.553138445236864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7221,2:44:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3715326617480539e-12, 1.261194707696811e-11, 1.586546727327942e-10, 1.886082401370004e-10, 9.553138445236864e-14]",False
3,1694288698.7003973,1.3293401752642597e-12,1.2966581801332477e-11,1.5879622616843392e-10,1.890525930248188e-10,9.40934748736369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7222,2:44:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3293401752642597e-12, 1.2966581801332477e-11, 1.5879622616843392e-10, 1.890525930248188e-10, 9.40934748736369e-14]",True
4,1694288701.2527304,1.2617353993202296e-12,1.2846845115488392e-11,1.5910174566702295e-10,1.8898570208758514e-10,9.326242713216318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7223,2:44:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2617353993202296e-12, 1.2846845115488392e-11, 1.5910174566702295e-10, 1.8898570208758514e-10, 9.326242713216318e-14]",False
5,1694288703.856467,1.0809244124776463e-12,1.2854049422084124e-11,1.5898636573918878e-10,1.8947533819702045e-10,9.766113698989054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7224,2:45:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0809244124776463e-12, 1.2854049422084124e-11, 1.5898636573918878e-10, 1.8947533819702045e-10, 9.766113698989054e-14]",True
6,1694288706.3728988,1.186048763542058e-12,1.300716739177643e-11,1.5933682151469952e-10,1.8984011584954885e-10,9.811011188578037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7225,2:45:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.186048763542058e-12, 1.300716739177643e-11, 1.5933682151469952e-10, 1.8984011584954885e-10, 9.811011188578037e-14]",False
7,1694288709.39999,1.181555829739278e-12,1.2896715813337511e-11,1.587247971945871e-10,1.902005358767056e-10,9.988371756216793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7226,2:45:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.181555829739278e-12, 1.2896715813337511e-11, 1.587247971945871e-10, 1.902005358767056e-10, 9.988371756216793e-14]",True
8,1694288711.9060209,1.1748352941529094e-12,1.3000495645287824e-11,1.601595800426736e-10,1.9103500725758948e-10,9.575599048492617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7227,2:45:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1748352941529094e-12, 1.3000495645287824e-11, 1.601595800426736e-10, 1.9103500725758948e-10, 9.575599048492617e-14]",False
9,1694288714.4112687,1.070977833327047e-12,1.269084923954944e-11,1.5952791865281313e-10,1.905845065097722e-10,9.794714274672864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7228,2:45:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.070977833327047e-12, 1.269084923954944e-11, 1.5952791865281313e-10, 1.905845065097722e-10, 9.794714274672864e-14]",True
10,1694288716.9433374,1.1163135303290939e-12,1.2899522595921642e-11,1.5930007313258443e-10,1.9020110486600572e-10,9.709896461092965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7229,2:45:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1163135303290939e-12, 1.2899522595921642e-11, 1.5930007313258443e-10, 1.9020110486600572e-10, 9.709896461092965e-14]",False
11,1694288719.5126963,1.049813773239261e-12,1.2916764879911113e-11,1.6105530797894119e-10,1.9180833310539214e-10,9.517207307614337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7230,2:45:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.049813773239261e-12, 1.2916764879911113e-11, 1.6105530797894119e-10, 1.9180833310539214e-10, 9.517207307614337e-14]",True
12,1694288722.067646,9.956964723209505e-13,1.2807440871731579e-11,1.6004919611845025e-10,1.914399333502459e-10,9.376084164711834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7231,2:45:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.956964723209505e-13, 1.2807440871731579e-11, 1.6004919611845025e-10, 1.914399333502459e-10, 9.376084164711834e-14]",False
13,1694288724.644239,9.188906146401221e-13,1.2724118633733461e-11,1.6095288990491952e-10,1.9099742620820592e-10,9.301028236442452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7232,2:45:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.188906146401221e-13, 1.2724118633733461e-11, 1.6095288990491952e-10, 1.9099742620820592e-10, 9.301028236442452e-14]",True
