count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694627709.9448397,1.3794134020791993e-12,1.252762563824783e-11,1.533237009576638e-10,6.361287364919921e-13,8.63716108183421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),595,12:55:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3794134020791993e-12, 1.252762563824783e-11, 1.533237009576638e-10, 6.361287364919921e-13, 8.63716108183421e-14]",True
2,1694627711.2891634,1.3439296333780937e-12,1.251840731769649e-11,1.5362219829562207e-10,6.275241285803868e-13,9.216089127744506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),596,12:55:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3439296333780937e-12, 1.251840731769649e-11, 1.5362219829562207e-10, 6.275241285803868e-13, 9.216089127744506e-14]",False
3,1694627713.7987473,1.3377635587827341e-12,1.2601635013265167e-11,1.535682830899887e-10,6.909324458057031e-13,8.51916532652354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),597,12:55:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3377635587827341e-12, 1.2601635013265167e-11, 1.535682830899887e-10, 6.909324458057031e-13, 8.51916532652354e-14]",True
4,1694627716.3062422,1.2298156200005184e-12,1.2460532605729213e-11,1.5365311800685788e-10,6.674250453524155e-13,8.894671295073958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),598,12:55:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2298156200005184e-12, 1.2460532605729213e-11, 1.5365311800685788e-10, 6.674250453524155e-13, 8.894671295073958e-14]",False
5,1694627718.8109221,1.2237976474219203e-12,1.2450434780375552e-11,1.5368514794111832e-10,6.405052269814471e-13,8.79477426215386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),599,12:55:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2237976474219203e-12, 1.2450434780375552e-11, 1.5368514794111832e-10, 6.405052269814471e-13, 8.79477426215386e-14]",True
6,1694627721.4200397,1.2345503308877626e-12,1.2678427752099708e-11,1.544958327936996e-10,6.237293125564702e-13,9.24310270249834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),600,12:55:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2345503308877626e-12, 1.2678427752099708e-11, 1.544958327936996e-10, 6.237293125564702e-13, 9.24310270249834e-14]",False
7,1694627723.9849162,1.0482088287633307e-12,1.2459931524044787e-11,1.548696448860909e-10,7.132857130463799e-13,9.115674388287046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),601,12:55:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0482088287633307e-12, 1.2459931524044787e-11, 1.548696448860909e-10, 7.132857130463799e-13, 9.115674388287046e-14]",True
8,1694627726.5770948,1.0404494106552864e-12,1.2615613415034588e-11,1.5439569067687842e-10,7.372820886794584e-13,8.505467109700543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),602,12:55:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0404494106552864e-12, 1.2615613415034588e-11, 1.5439569067687842e-10, 7.372820886794584e-13, 8.505467109700543e-14]",False
9,1694627729.1090314,1.0085667110498742e-12,1.2697932115501853e-11,1.549431694058967e-10,7.128964844664576e-13,8.932394754412876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),603,12:55:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0085667110498742e-12, 1.2697932115501853e-11, 1.549431694058967e-10, 7.128964844664576e-13, 8.932394754412876e-14]",True
10,1694627731.6991332,9.372430132340015e-13,1.2656330844462715e-11,1.5563812738594862e-10,6.375077332351764e-13,8.376392841066144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),604,12:55:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.372430132340015e-13, 1.2656330844462715e-11, 1.5563812738594862e-10, 6.375077332351764e-13, 8.376392841066144e-14]",False
11,1694627734.8795338,8.61607009697285e-13,1.2661397971736044e-11,1.5481872728262402e-10,6.81103285750384e-13,8.70516563022429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),605,12:55:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.61607009697285e-13, 1.2661397971736044e-11, 1.5481872728262402e-10, 6.81103285750384e-13, 8.70516563022429e-14]",True
12,1694627737.4115553,8.658056910304524e-13,1.2824563459801208e-11,1.552017264705441e-10,7.064862475418543e-13,8.977320704308886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),606,12:55:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.658056910304524e-13, 1.2824563459801208e-11, 1.552017264705441e-10, 7.064862475418543e-13, 8.977320704308886e-14]",False
13,1694627739.9350662,8.907233674596005e-13,1.2421010400776034e-11,1.5623029259170806e-10,6.120883964608193e-13,9.08896981115237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),607,12:55:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.907233674596005e-13, 1.2421010400776034e-11, 1.5623029259170806e-10, 6.120883964608193e-13, 9.08896981115237e-14]",True
14,1694627742.4635646,8.571677981121517e-13,1.2399278652430734e-11,1.5594099622706636e-10,6.948840916738697e-13,9.006470157342517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),608,12:55:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.571677981121517e-13, 1.2399278652430734e-11, 1.5594099622706636e-10, 6.948840916738697e-13, 9.006470157342517e-14]",False
15,1694627745.0630648,8.038127997413158e-13,1.2441183500078168e-11,1.5566872790806485e-10,6.544931697299861e-13,9.003510963037989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),609,12:55:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.038127997413158e-13, 1.2441183500078168e-11, 1.5566872790806485e-10, 6.544931697299861e-13, 9.003510963037989e-14]",True
16,1694627747.597543,7.393465180360881e-13,1.2487667150340442e-11,1.553763229189542e-10,7.092326400649773e-13,9.201959262931589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),610,12:55:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.393465180360881e-13, 1.2487667150340442e-11, 1.553763229189542e-10, 7.092326400649773e-13, 9.201959262931589e-14]",False
17,1694627750.1310313,7.317064163771259e-13,1.273645078292418e-11,1.559840173692706e-10,6.750594549499722e-13,9.273775459584313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),611,12:55:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.317064163771259e-13, 1.273645078292418e-11, 1.559840173692706e-10, 6.750594549499722e-13, 9.273775459584313e-14]",True
18,1694627753.1561098,7.707283704479206e-13,1.2448938581377522e-11,1.5547120535419623e-10,6.822138340356609e-13,8.281709465342985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),612,12:55:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.707283704479206e-13, 1.2448938581377522e-11, 1.5547120535419623e-10, 6.822138340356609e-13, 8.281709465342985e-14]",False
19,1694627755.6618626,7.600869261249754e-13,1.2538673224704588e-11,1.54701820798131e-10,6.897634590233293e-13,8.804879026401424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),613,12:55:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.600869261249754e-13, 1.2538673224704588e-11, 1.54701820798131e-10, 6.897634590233293e-13, 8.804879026401424e-14]",True
20,1694627758.168389,6.281127961499378e-13,1.2397105911277073e-11,1.5583286050446787e-10,6.808338073004128e-13,8.868727692339096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),614,12:55:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.281127961499378e-13, 1.2397105911277073e-11, 1.5583286050446787e-10, 6.808338073004128e-13, 8.868727692339096e-14]",False
