count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1694635238.8524272,3.8816901082316946e-12,1.3330819087498114e-11,1.5849957457625408e-10,6.88202117515857e-09,5.791863299728361e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3470,3:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8816901082316946e-12, 1.3330819087498114e-11, 1.5849957457625408e-10, 6.88202117515857e-09, 5.791863299728361e-13]",False
2,1694635240.2205946,3.709995418516021e-12,1.3175309801494173e-11,1.5764867189460574e-10,6.882092673521356e-09,5.847922515157811e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3471,3:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.709995418516021e-12, 1.3175309801494173e-11, 1.5764867189460574e-10, 6.882092673521356e-09, 5.847922515157811e-13]",True
3,1694635243.2528841,3.549874803832065e-12,1.2879418885558547e-11,1.5840528888588778e-10,6.894041781890792e-09,5.808108442979798e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3472,3:00:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.549874803832065e-12, 1.2879418885558547e-11, 1.5840528888588778e-10, 6.894041781890792e-09, 5.808108442979798e-13]",False
4,1694635245.7625458,3.546373915017109e-12,1.317284042262612e-11,1.590892001468447e-10,6.900239934992669e-09,5.78298151553136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3473,3:00:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.546373915017109e-12, 1.317284042262612e-11, 1.590892001468447e-10, 6.900239934992669e-09, 5.78298151553136e-13]",True
5,1694635248.2684374,3.523571408606263e-12,1.3210429278265323e-11,1.5827825161629505e-10,6.907617589035908e-09,5.864739032954147e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3474,3:00:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.523571408606263e-12, 1.3210429278265323e-11, 1.5827825161629505e-10, 6.907617589035908e-09, 5.864739032954147e-13]",False
6,1694635250.7913573,3.577402696991472e-12,1.3309903526548261e-11,1.5992099311468166e-10,6.920549022737532e-09,5.853313710460495e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3475,3:00:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.577402696991472e-12, 1.3309903526548261e-11, 1.5992099311468166e-10, 6.920549022737532e-09, 5.853313710460495e-13]",True
7,1694635253.3161988,3.470870726246522e-12,1.321233226991847e-11,1.5876540360171276e-10,6.919649297998376e-09,5.894547545383377e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3476,3:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.470870726246522e-12, 1.321233226991847e-11, 1.5876540360171276e-10, 6.919649297998376e-09, 5.894547545383377e-13]",False
8,1694635256.3412447,3.408079591107893e-12,1.3089944059241354e-11,1.5939687070254394e-10,6.9274133096541846e-09,5.893178198039528e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3477,3:00:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.408079591107893e-12, 1.3089944059241354e-11, 1.5939687070254394e-10, 6.9274133096541846e-09, 5.893178198039528e-13]",True
9,1694635258.8508856,3.3616618603377058e-12,1.3294392496587815e-11,1.5813665654729192e-10,6.905631178000249e-09,5.883347736941602e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3478,3:00:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3616618603377058e-12, 1.3294392496587815e-11, 1.5813665654729192e-10, 6.905631178000249e-09, 5.883347736941602e-13]",False
10,1694635261.3603308,3.439727018841876e-12,1.2939415164336943e-11,1.5876391867841733e-10,6.939141261597115e-09,5.839630536942642e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3479,3:00:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.439727018841876e-12, 1.2939415164336943e-11, 1.5876391867841733e-10, 6.939141261597115e-09, 5.839630536942642e-13]",True
11,1694635263.9322047,3.2808608260714855e-12,1.2919328801208607e-11,1.5835369127081833e-10,6.912875161191323e-09,5.785804235887426e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3480,3:01:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2808608260714855e-12, 1.2919328801208607e-11, 1.5835369127081833e-10, 6.912875161191323e-09, 5.785804235887426e-13]",False
