count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683230785.8411026,1.4958164915035432e-12,1.522075868121142e-11,1.8999821160825547e-10,6.800551094476859e-11,7.816290610628343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8410,3:06:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4958164915035432e-12, 1.522075868121142e-11, 1.8999821160825547e-10, 6.800551094476859e-11, 7.816290610628343e-14]",False
2,1683230786.7143786,1.3942957031998215e-12,1.556410035574718e-11,1.907237007214846e-10,6.789246942418004e-11,8.079110704007839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8411,3:06:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3942957031998215e-12, 1.556410035574718e-11, 1.907237007214846e-10, 6.789246942418004e-11, 8.079110704007839e-14]",True
3,1683230789.30504,1.2450068103200818e-12,1.5661588345650124e-11,1.9051145383475188e-10,6.823243359210807e-11,8.822762263610215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8412,3:06:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2450068103200818e-12, 1.5661588345650124e-11, 1.9051145383475188e-10, 6.823243359210807e-11, 8.822762263610215e-14]",False
4,1683230791.8354862,1.2338118807880827e-12,1.541991707931789e-11,1.9067881995571412e-10,6.883593695050649e-11,8.396565777737952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8413,3:06:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2338118807880827e-12, 1.541991707931789e-11, 1.9067881995571412e-10, 6.883593695050649e-11, 8.396565777737952e-14]",True
5,1683230794.415965,1.253641288001539e-12,1.5301123215683e-11,1.9054544053709321e-10,6.815166486706659e-11,8.296943183492764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8414,3:06:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.253641288001539e-12, 1.5301123215683e-11, 1.9054544053709321e-10, 6.815166486706659e-11, 8.296943183492764e-14]",False
6,1683230796.9867828,1.1549258728191236e-12,1.528482028445577e-11,1.9161668085576622e-10,6.917324352206933e-11,8.14357329942568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8415,3:06:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1549258728191236e-12, 1.528482028445577e-11, 1.9161668085576622e-10, 6.917324352206933e-11, 8.14357329942568e-14]",True
7,1683230799.6783302,1.1279785699230827e-12,1.5365096348030072e-11,1.9158831465748705e-10,6.888038750485492e-11,7.901200581392903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8416,3:06:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1279785699230827e-12, 1.5365096348030072e-11, 1.9158831465748705e-10, 6.888038750485492e-11, 7.901200581392903e-14]",False
8,1683230802.7085247,9.97073842760876e-13,1.5192834837418623e-11,1.9093822356541779e-10,6.878780878238899e-11,7.946678119144165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8417,3:06:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.97073842760876e-13, 1.5192834837418623e-11, 1.9093822356541779e-10, 6.878780878238899e-11, 7.946678119144165e-14]",True
9,1683230805.2247422,1.1017517193706583e-12,1.50477009325245e-11,1.917253439343014e-10,6.85304868408565e-11,7.951803007288233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8418,3:06:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1017517193706583e-12, 1.50477009325245e-11, 1.917253439343014e-10, 6.85304868408565e-11, 7.951803007288233e-14]",False
10,1683230807.740834,1.0411747419086792e-12,1.516767614284653e-11,1.9110400761856994e-10,6.869056712321964e-11,8.22042222703781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8419,3:06:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0411747419086792e-12, 1.516767614284653e-11, 1.9110400761856994e-10, 6.869056712321964e-11, 8.22042222703781e-14]",True
