count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683475871.134131,1.6161243350520937e-12,1.5403163119986907e-11,1.876837019132438e-10,5.553804638402937e-10,1.223807432346527e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2781,11:11:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6161243350520937e-12, 1.5403163119986907e-11, 1.876837019132438e-10, 5.553804638402937e-10, 1.223807432346527e-13]",True
2,1683475873.540903,1.5557409960981206e-12,1.5599304833968652e-11,1.887892064900143e-10,5.572057815150799e-10,1.2696985932265925e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2782,11:11:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5557409960981206e-12, 1.5599304833968652e-11, 1.887892064900143e-10, 5.572057815150799e-10, 1.2696985932265925e-13]",False
3,1683475876.1000054,1.4946370963803135e-12,1.554870641962136e-11,1.884795097772951e-10,5.5805698950806e-10,1.292448949512942e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2783,11:11:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4946370963803135e-12, 1.554870641962136e-11, 1.884795097772951e-10, 5.5805698950806e-10, 1.292448949512942e-13]",True
4,1683475879.1280162,1.4312386996048754e-12,1.564271281950802e-11,1.8831679271524848e-10,5.577083794783277e-10,1.2495596733979458e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2784,11:11:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4312386996048754e-12, 1.564271281950802e-11, 1.8831679271524848e-10, 5.577083794783277e-10, 1.2495596733979458e-13]",False
5,1683475881.6391754,1.4299287665400784e-12,1.522106572726667e-11,1.89417023732652e-10,5.577094897013524e-10,1.2220882942767797e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2785,11:11:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4299287665400784e-12, 1.522106572726667e-11, 1.89417023732652e-10, 5.577094897013524e-10, 1.2220882942767797e-13]",True
6,1683475884.1456656,1.2574931330597283e-12,1.5486322293978283e-11,1.899728568899306e-10,5.593385754565361e-10,1.22792984005686e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2786,11:11:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2574931330597283e-12, 1.5486322293978283e-11, 1.899728568899306e-10, 5.593385754565361e-10, 1.22792984005686e-13]",False
7,1683475886.6563678,1.3857987023538354e-12,1.5171067527242066e-11,1.8867724049798085e-10,5.589363971658656e-10,1.2428336896956604e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2787,11:11:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3857987023538354e-12, 1.5171067527242066e-11, 1.8867724049798085e-10, 5.589363971658656e-10, 1.2428336896956604e-13]",True
8,1683475889.2337577,1.228096834296477e-12,1.5926255106379905e-11,1.8962612036155235e-10,5.59138846334406e-10,1.2980458721778554e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2788,11:11:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.228096834296477e-12, 1.5926255106379905e-11, 1.8962612036155235e-10, 5.59138846334406e-10, 1.2980458721778554e-13]",False
9,1683475891.8000264,1.3643000574756203e-12,1.5415667006801748e-11,1.8903582865714696e-10,5.591020979522909e-10,1.277307117497281e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2789,11:11:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3643000574756203e-12, 1.5415667006801748e-11, 1.8903582865714696e-10, 5.591020979522909e-10, 1.277307117497281e-13]",True
10,1683475894.3836675,1.3459133980930904e-12,1.5436818490144333e-11,1.8844953375563023e-10,5.611164866081708e-10,1.256168156689788e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2790,11:11:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3459133980930904e-12, 1.5436818490144333e-11, 1.8844953375563023e-10, 5.611164866081708e-10, 1.256168156689788e-13]",False
