count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683734162.4938228,1.6406604807367442e-12,1.5388940122207373e-11,1.873596139345679e-10,2.186043013274741e-10,9.426565295489117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1348,10:55:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6406604807367442e-12, 1.5388940122207373e-11, 1.873596139345679e-10, 2.186043013274741e-10, 9.426565295489117e-14]",False
2,1683734164.7984514,1.5868854624442874e-12,1.5535014247225476e-11,1.8770328347184062e-10,2.187611203297024e-10,8.829228174316375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1349,10:56:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5868854624442874e-12, 1.5535014247225476e-11, 1.8770328347184062e-10, 2.187611203297024e-10, 8.829228174316375e-14]",True
3,1683734167.3038285,1.4355994691628293e-12,1.5098363531640402e-11,1.8750766217490167e-10,2.18544446428659e-10,8.713922595646184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1350,10:56:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4355994691628293e-12, 1.5098363531640402e-11, 1.8750766217490167e-10, 2.18544446428659e-10, 8.713922595646184e-14]",False
4,1683734169.8300273,1.3642382579517887e-12,1.5027794980637665e-11,1.873395188978222e-10,2.2014623457522475e-10,9.133983174848537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1351,10:56:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3642382579517887e-12, 1.5027794980637665e-11, 1.873395188978222e-10, 2.2014623457522475e-10, 9.133983174848537e-14]",True
5,1683734172.3785605,1.3653707071209498e-12,1.5029838484892366e-11,1.8893540898456962e-10,2.20781379289825e-10,8.723874893963243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1352,10:56:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3653707071209498e-12, 1.5029838484892366e-11, 1.8893540898456962e-10, 2.20781379289825e-10, 8.723874893963243e-14]",False
6,1683734174.9621434,1.3744889558117701e-12,1.507421444613133e-11,1.8922931277476351e-10,2.2091324602957485e-10,9.336988511998365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1353,10:56:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3744889558117701e-12, 1.507421444613133e-11, 1.8922931277476351e-10, 2.2091324602957485e-10, 9.336988511998365e-14]",True
7,1683734177.5594268,1.1223884235217474e-12,1.531009520550075e-11,1.8871929019503852e-10,2.2188169357395537e-10,9.30378075470785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1354,10:56:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1223884235217474e-12, 1.531009520550075e-11, 1.8871929019503852e-10, 2.2188169357395537e-10, 9.30378075470785e-14]",False
8,1683734180.1220636,1.1678638741838276e-12,1.4893291461204328e-11,1.8794679701450434e-10,2.1998973476211603e-10,9.526247520853792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1355,10:56:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1678638741838276e-12, 1.4893291461204328e-11, 1.8794679701450434e-10, 2.1998973476211603e-10, 9.526247520853792e-14]",True
9,1683734183.1483958,1.1056244895307765e-12,1.4954459545690746e-11,1.895441720245472e-10,2.2204461880281912e-10,9.625167416565938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1356,10:56:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1056244895307765e-12, 1.4954459545690746e-11, 1.895441720245472e-10, 2.2204461880281912e-10, 9.625167416565938e-14]",False
10,1683734185.6585965,1.0630716142448482e-12,1.498915921938071e-11,1.893342288505906e-10,2.2199550531176726e-10,9.341955513201064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1357,10:56:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0630716142448482e-12, 1.498915921938071e-11, 1.893342288505906e-10, 2.2199550531176726e-10, 9.341955513201064e-14]",True
11,1683734188.191842,1.038160876709604e-12,1.504396607288072e-11,1.8967528936375544e-10,2.2149550249483951e-10,9.486234362051857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1358,10:56:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.038160876709604e-12, 1.504396607288072e-11, 1.8967528936375544e-10, 2.2149550249483951e-10, 9.486234362051857e-14]",False
12,1683734190.7724674,1.0396865660067256e-12,1.4963018671321215e-11,1.900137130972368e-10,2.210786553824562e-10,9.86002390303796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1359,10:56:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0396865660067256e-12, 1.4963018671321215e-11, 1.900137130972368e-10, 2.210786553824562e-10, 9.86002390303796e-14]",True
13,1683734193.444289,9.881334032263434e-13,1.4746341300830856e-11,1.8939964874231663e-10,2.2241676556067347e-10,9.066903586436859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1360,10:56:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.881334032263434e-13, 1.4746341300830856e-11, 1.8939964874231663e-10, 2.2241676556067347e-10, 9.066903586436859e-14]",False
14,1683734196.0436692,9.486567347644081e-13,1.5138874528974888e-11,1.8960895353803409e-10,2.232941331836713e-10,9.267639552914403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1361,10:56:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.486567347644081e-13, 1.5138874528974888e-11, 1.8960895353803409e-10, 2.232941331836713e-10, 9.267639552914403e-14]",True
15,1683734198.6331155,9.148581414999968e-13,1.4932447639504076e-11,1.8970999771106278e-10,2.2239507457832985e-10,9.274968081974047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1362,10:56:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.148581414999968e-13, 1.4932447639504076e-11, 1.8970999771106278e-10, 2.2239507457832985e-10, 9.274968081974047e-14]",False
16,1683734201.2254705,9.056679017849234e-13,1.4983686166814003e-11,1.89612353596047e-10,2.2291049561751208e-10,9.057137635368195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1363,10:56:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.056679017849234e-13, 1.4983686166814003e-11, 1.89612353596047e-10, 2.2291049561751208e-10, 9.057137635368195e-14]",True
17,1683734203.8094652,9.318152803181046e-13,1.509424703283191e-11,1.893383089202061e-10,2.2368148999696302e-10,9.489711262893746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1364,10:56:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.318152803181046e-13, 1.509424703283191e-11, 1.893383089202061e-10, 2.2368148999696302e-10, 9.489711262893746e-14]",False
18,1683734206.37249,8.739877311453315e-13,1.522496712036414e-11,1.911488606287648e-10,2.2269318333822952e-10,9.599347141828196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1365,10:56:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.739877311453315e-13, 1.522496712036414e-11, 1.911488606287648e-10, 2.2269318333822952e-10, 9.599347141828196e-14]",True
19,1683734208.960348,8.250515071486775e-13,1.5211503931467085e-11,1.906397401052473e-10,2.2381514697134008e-10,9.738397425702178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1366,10:56:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.250515071486775e-13, 1.5211503931467085e-11, 1.906397401052473e-10, 2.2381514697134008e-10, 9.738397425702178e-14]",False
20,1683734212.1371005,8.939561330773005e-13,1.501340891885139e-11,1.9065762857373159e-10,2.235178847564967e-10,8.727014336878947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1367,10:56:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.939561330773005e-13, 1.501340891885139e-11, 1.9065762857373159e-10, 2.235178847564967e-10, 8.727014336878947e-14]",True
