count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683210904.4976158,1.175112958329283e-12,1.5527502894574496e-11,1.8496801312828381e-10,8.266346591609408e-13,9.904831268321354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),823,9:35:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.175112958329283e-12, 1.5527502894574496e-11, 1.8496801312828381e-10, 8.266346591609408e-13, 9.904831268321354e-14]",True
2,1683210907.0004334,1.1744627622864434e-12,1.5659328000960926e-11,1.847569874868782e-10,8.90722716938297e-13,8.942281322973228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),824,9:35:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1744627622864434e-12, 1.5659328000960926e-11, 1.847569874868782e-10, 8.90722716938297e-13, 8.942281322973228e-14]",False
3,1683210909.5389462,1.0718144037233368e-12,1.5718683299414948e-11,1.847912933783391e-10,8.151236846956622e-13,9.421039930167588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),825,9:35:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0718144037233368e-12, 1.5718683299414948e-11, 1.847912933783391e-10, 8.151236846956622e-13, 9.421039930167588e-14]",True
4,1683210912.0480664,1.1237611318923313e-12,1.539759986179945e-11,1.843543928625735e-10,7.636532465410406e-13,9.556160658792667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),826,9:35:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1237611318923313e-12, 1.539759986179945e-11, 1.843543928625735e-10, 7.636532465410406e-13, 9.556160658792667e-14]",False
5,1683210914.623219,1.048431415469342e-12,1.5582195256325093e-11,1.8469079043903491e-10,8.422084102170657e-13,9.104017182053753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),827,9:35:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.048431415469342e-12, 1.5582195256325093e-11, 1.8469079043903491e-10, 8.422084102170657e-13, 9.104017182053753e-14]",True
6,1683210917.6481283,1.030161199400137e-12,1.5332563343961603e-11,1.8612654473226797e-10,8.568679620013508e-13,8.758639158997633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),828,9:35:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.030161199400137e-12, 1.5332563343961603e-11, 1.8612654473226797e-10, 8.568679620013508e-13, 8.758639158997633e-14]",False
7,1683210920.1598551,9.984722467229479e-13,1.565037509310141e-11,1.8712524585406953e-10,8.264271428651271e-13,9.189078263496103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),829,9:35:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.984722467229479e-13, 1.565037509310141e-11, 1.8712524585406953e-10, 8.264271428651271e-13, 9.189078263496103e-14]",True
8,1683210922.6683707,8.929499934612339e-13,1.5586627474806214e-11,1.8655876843354235e-10,8.579589404374144e-13,9.455287166290974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),830,9:35:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.929499934612339e-13, 1.5586627474806214e-11, 1.8655876843354235e-10, 8.579589404374144e-13, 9.455287166290974e-14]",False
9,1683210925.208427,8.898065661025467e-13,1.5791852200908174e-11,1.8585157024464394e-10,8.588599124427498e-13,9.40923025800379e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),831,9:35:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.898065661025467e-13, 1.5791852200908174e-11, 1.8585157024464394e-10, 8.588599124427498e-13, 9.40923025800379e-14]",True
10,1683210927.7614083,9.556149274669856e-13,1.566911010664196e-11,1.8674704838073097e-10,8.470488850262359e-13,8.988495440575422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),832,9:35:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.556149274669856e-13, 1.566911010664196e-11, 1.8674704838073097e-10, 8.470488850262359e-13, 8.988495440575422e-14]",False
11,1683210930.3539019,8.969718956301775e-13,1.5551398710456077e-11,1.8704734983110427e-10,8.462887508831063e-13,8.759400811023804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),833,9:35:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.969718956301775e-13, 1.5551398710456077e-11, 1.8704734983110427e-10, 8.462887508831063e-13, 8.759400811023804e-14]",True
12,1683210932.9519234,8.2039258199329e-13,1.5451549761902328e-11,1.8685089586689685e-10,8.631261937813717e-13,9.280951522713451e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),834,9:35:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.2039258199329e-13, 1.5451549761902328e-11, 1.8685089586689685e-10, 8.631261937813717e-13, 9.280951522713451e-14]",False
13,1683210935.526151,8.047867927629682e-13,1.534700838634606e-11,1.8755982877927124e-10,8.695143671917649e-13,9.320629934094632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),835,9:35:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.047867927629682e-13, 1.534700838634606e-11, 1.8755982877927124e-10, 8.695143671917649e-13, 9.320629934094632e-14]",True
14,1683210938.0820405,8.719227596876156e-13,1.5492090249535906e-11,1.8676529767169825e-10,8.891697057464287e-13,9.747984483412381e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),836,9:35:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.719227596876156e-13, 1.5492090249535906e-11, 1.8676529767169825e-10, 8.891697057464287e-13, 9.747984483412381e-14]",False
15,1683210941.131133,7.320110229774857e-13,1.5468746075719686e-11,1.8714108040995825e-10,7.984204118162419e-13,9.55491043816252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),837,9:35:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.320110229774857e-13, 1.5468746075719686e-11, 1.8714108040995825e-10, 7.984204118162419e-13, 9.55491043816252e-14]",True
16,1683210943.6693532,8.131346616001289e-13,1.528464334266122e-11,1.8815678182182438e-10,8.321477187878124e-13,9.456659359665526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),838,9:35:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.131346616001289e-13, 1.528464334266122e-11, 1.8815678182182438e-10, 8.321477187878124e-13, 9.456659359665526e-14]",False
