count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695057300.8223763,1.1426326464863967e-12,1.2522465703268537e-11,1.5627177329946562e-10,8.394529646058024e-13,8.040897320812229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1663,12:14:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1426326464863967e-12, 1.2522465703268537e-11, 1.5627177329946562e-10, 8.394529646058024e-13, 8.040897320812229e-14]",True
2,1695057302.3410776,1.164894786534476e-12,1.2251557407472191e-11,1.575848479484776e-10,7.836857790315122e-13,7.89527541652027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1664,12:14:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.164894786534476e-12, 1.2251557407472191e-11, 1.575848479484776e-10, 7.836857790315122e-13, 7.89527541652027e-14]",False
3,1695057304.8747125,1.09740255077595e-12,1.2473844006322121e-11,1.564974400070085e-10,8.467893812362515e-13,7.743254008905215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1665,12:15:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.09740255077595e-12, 1.2473844006322121e-11, 1.564974400070085e-10, 8.467893812362515e-13, 7.743254008905215e-14]",True
4,1695057307.4324741,9.828566996730737e-13,1.2117539610612127e-11,1.5569373568169453e-10,7.564775628826625e-13,8.265046633204598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1666,12:15:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.828566996730737e-13, 1.2117539610612127e-11, 1.5569373568169453e-10, 7.564775628826625e-13, 8.265046633204598e-14]",False
5,1695057310.6405728,9.889069814764118e-13,1.2356396288104587e-11,1.5779216822053854e-10,8.076179156858709e-13,8.529790507813897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1667,12:15:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.889069814764118e-13, 1.2356396288104587e-11, 1.5779216822053854e-10, 8.076179156858709e-13, 8.529790507813897e-14]",True
6,1695057313.170985,9.480500152286853e-13,1.204847159541611e-11,1.5779763606893482e-10,7.656601047623113e-13,7.828529220276631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1668,12:15:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.480500152286853e-13, 1.204847159541611e-11, 1.5779763606893482e-10, 7.656601047623113e-13, 7.828529220276631e-14]",False
7,1695057315.7034266,9.30372966168047e-13,1.2240660741957843e-11,1.5788788332304904e-10,8.252122943308571e-13,8.479031550229915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1669,12:15:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.30372966168047e-13, 1.2240660741957843e-11, 1.5788788332304904e-10, 8.252122943308571e-13, 8.479031550229915e-14]",True
8,1695057318.2327244,9.200065839362614e-13,1.2372790292314306e-11,1.5820075804917622e-10,7.919123798556804e-13,8.010987571005143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1670,12:15:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.200065839362614e-13, 1.2372790292314306e-11, 1.5820075804917622e-10, 7.919123798556804e-13, 8.010987571005143e-14]",False
9,1695057320.7663307,8.328934872521565e-13,1.241920975780797e-11,1.5784122620043917e-10,7.823082459612607e-13,8.598854863827582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1671,12:15:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.328934872521565e-13, 1.241920975780797e-11, 1.5784122620043917e-10, 7.823082459612607e-13, 8.598854863827582e-14]",True
10,1695057323.307169,9.105331506137349e-13,1.2438162479144754e-11,1.5773075900948896e-10,8.519783728337671e-13,7.852916992893977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1672,12:15:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.105331506137349e-13, 1.2438162479144754e-11, 1.5773075900948896e-10, 8.519783728337671e-13, 7.852916992893977e-14]",False
