count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683221946.016544,1.8898422323582187e-12,1.5597068775408118e-11,1.899465862376104e-10,8.356884073634774e-10,1.3878249948990479e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5037,12:39:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8898422323582187e-12, 1.5597068775408118e-11, 1.899465862376104e-10, 8.356884073634774e-10, 1.3878249948990479e-13]",True
2,1683221948.5184548,1.695974415592827e-12,1.5449058698990825e-11,1.8857589101362038e-10,8.351824232200045e-10,1.4105277818150797e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5038,12:39:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.695974415592827e-12, 1.5449058698990825e-11, 1.8857589101362038e-10, 8.351824232200045e-10, 1.4105277818150797e-13]",False
3,1683221951.02757,1.893752082232636e-12,1.5638665709638566e-11,1.8993588646321058e-10,8.358004843778133e-10,1.4031649648617306e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5039,12:39:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.893752082232636e-12, 1.5638665709638566e-11, 1.8993588646321058e-10, 8.358004843778133e-10, 1.4031649648617306e-13]",True
4,1683221953.545393,1.7373947332893769e-12,1.5587928517413197e-11,1.904626734106074e-10,8.376883631200371e-10,1.3195213422346336e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5040,12:39:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7373947332893769e-12, 1.5587928517413197e-11, 1.904626734106074e-10, 8.376883631200371e-10, 1.3195213422346336e-13]",False
5,1683221956.0971038,1.6874009784936805e-12,1.5357399379967163e-11,1.912865144060305e-10,8.399746453946477e-10,1.4043154388920093e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5041,12:39:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6874009784936805e-12, 1.5357399379967163e-11, 1.912865144060305e-10, 8.399746453946477e-10, 1.4043154388920093e-13]",True
6,1683221958.6768694,1.6964989526038754e-12,1.53672751607159e-11,1.9079142432598672e-10,8.373083892898592e-10,1.4484772973069604e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5042,12:39:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6964989526038754e-12, 1.53672751607159e-11, 1.9079142432598672e-10, 8.373083892898592e-10, 1.4484772973069604e-13]",False
7,1683221961.2455153,1.6671131706016973e-12,1.5788691534734944e-11,1.8979214033709724e-10,8.416937702371285e-10,1.4437709112014724e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5043,12:39:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6671131706016973e-12, 1.5788691534734944e-11, 1.8979214033709724e-10, 8.416937702371285e-10, 1.4437709112014724e-13]",True
8,1683221963.836616,1.5932581859737227e-12,1.5637380279542867e-11,1.904053165135977e-10,8.39714520139978e-10,1.4202163479536817e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5044,12:39:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5932581859737227e-12, 1.5637380279542867e-11, 1.904053165135977e-10, 8.39714520139978e-10, 1.4202163479536817e-13]",False
9,1683221966.9811187,1.5853165134804836e-12,1.5608167536207418e-11,1.9096695058617996e-10,8.40474245755729e-10,1.413777677827105e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5045,12:39:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5853165134804836e-12, 1.5608167536207418e-11, 1.9096695058617996e-10, 8.40474245755729e-10, 1.413777677827105e-13]",True
10,1683221969.4982283,1.527130201808835e-12,1.5571790384916184e-11,1.912941610671126e-10,8.430252607105615e-10,1.3634293618159515e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5046,12:39:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.527130201808835e-12, 1.5571790384916184e-11, 1.912941610671126e-10, 8.430252607105615e-10, 1.3634293618159515e-13]",False
11,1683221972.011648,1.6072339856579299e-12,1.5312202894524063e-11,1.9073186086071559e-10,8.432542997205417e-10,1.4000085812870822e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5047,12:39:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6072339856579299e-12, 1.5312202894524063e-11, 1.9073186086071559e-10, 8.432542997205417e-10, 1.4000085812870822e-13]",True
