count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683488580.9202206,3.120579966306436e-12,1.5872020711626966e-11,1.8805704216084962e-10,5.509274814130549e-09,5.534688918111541e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7642,2:42:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.120579966306436e-12, 1.5872020711626966e-11, 1.8805704216084962e-10, 5.509274814130549e-09, 5.534688918111541e-13]",False
2,1683488580.9936326,3.2344270491091454e-12,1.575701027989318e-11,1.8874259100076785e-10,5.517365231355598e-09,5.648806617776503e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7643,2:42:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2344270491091454e-12, 1.575701027989318e-11, 1.8874259100076785e-10, 5.517365231355598e-09, 5.648806617776503e-13]",True
3,1683488583.5741184,3.0868367757730386e-12,1.5592046750945165e-11,1.886100442494154e-10,5.520865986596846e-09,5.548602484591048e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7644,2:43:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0868367757730386e-12, 1.5592046750945165e-11, 1.886100442494154e-10, 5.520865986596846e-09, 5.548602484591048e-13]",False
4,1683488586.089481,2.973392582497625e-12,1.6052069395922075e-11,1.8770142384827437e-10,5.537462044458152e-09,5.537458512561155e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7645,2:43:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.973392582497625e-12, 1.6052069395922075e-11, 1.8770142384827437e-10, 5.537462044458152e-09, 5.537458512561155e-13]",True
5,1683488589.126961,3.0409902027073166e-12,1.5768183633801947e-11,1.8903645315759832e-10,5.541278103038394e-09,5.521663855312386e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7646,2:43:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0409902027073166e-12, 1.5768183633801947e-11, 1.8903645315759832e-10, 5.541278103038394e-09, 5.521663855312386e-13]",False
6,1683488591.6501074,3.0347651475137738e-12,1.5590731830550375e-11,1.9052404098829356e-10,5.54410339859146e-09,5.548226808538281e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7647,2:43:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0347651475137738e-12, 1.5590731830550375e-11, 1.9052404098829356e-10, 5.54410339859146e-09, 5.548226808538281e-13]",True
7,1683488594.1758342,3.058531292815525e-12,1.581031312813952e-11,1.8859488970512928e-10,5.553534521141046e-09,5.587149666530511e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7648,2:43:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.058531292815525e-12, 1.581031312813952e-11, 1.8859488970512928e-10, 5.553534521141046e-09, 5.587149666530511e-13]",False
8,1683488596.7184477,2.9119178856368277e-12,1.561678217298912e-11,1.900364171580904e-10,5.557475368789255e-09,5.589766388473805e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7649,2:43:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9119178856368277e-12, 1.561678217298912e-11, 1.900364171580904e-10, 5.557475368789255e-09, 5.589766388473805e-13]",True
9,1683488599.3264575,3.0569863047197332e-12,1.566197865843222e-11,1.8932125311899028e-10,5.560658156156251e-09,5.577963221523041e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7650,2:43:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0569863047197332e-12, 1.566197865843222e-11, 1.8932125311899028e-10, 5.560658156156251e-09, 5.577963221523041e-13]",False
10,1683488601.9756207,2.9398692681648075e-12,1.5508915332529405e-11,1.8857135297700722e-10,5.5691002920355e-09,5.587309586350953e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7651,2:43:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9398692681648075e-12, 1.5508915332529405e-11, 1.8857135297700722e-10, 5.5691002920355e-09, 5.587309586350953e-13]",True
11,1683488604.493828,2.930081741472912e-12,1.5665399533126845e-11,1.8973601856320244e-10,5.574198880253789e-09,5.559887402903363e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7652,2:43:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.930081741472912e-12, 1.5665399533126845e-11, 1.8973601856320244e-10, 5.574198880253789e-09, 5.559887402903363e-13]",False
12,1683488607.5237424,2.9505306618077265e-12,1.554514156287823e-11,1.8945953139670735e-10,5.57520207777884e-09,5.592382026214926e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7653,2:43:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9505306618077265e-12, 1.554514156287823e-11, 1.8945953139670735e-10, 5.57520207777884e-09, 5.592382026214926e-13]",True
13,1683488610.03082,2.85557883762666e-12,1.57498094427444e-11,1.892433293404494e-10,5.579888995299598e-09,5.560683207297967e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7654,2:43:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.85557883762666e-12, 1.57498094427444e-11, 1.892433293404494e-10, 5.579888995299598e-09, 5.560683207297967e-13]",False
