count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683227687.2028878,1.3105756714246186e-12,1.5110397308393253e-11,1.9093945868853268e-10,1.3623209331459218e-11,7.786408643501927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7228,2:14:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3105756714246186e-12, 1.5110397308393253e-11, 1.9093945868853268e-10, 1.3623209331459218e-11, 7.786408643501927e-14]",False
2,1683227689.1984694,1.3669849757355634e-12,1.5616114304450868e-11,1.909798152954778e-10,1.3902645527863466e-11,7.705195124519185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7229,2:14:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3669849757355634e-12, 1.5616114304450868e-11, 1.909798152954778e-10, 1.3902645527863466e-11, 7.705195124519185e-14]",True
3,1683227691.776833,1.265952403670112e-12,1.5423882657183974e-11,1.9073564949678712e-10,1.3755706643192589e-11,8.750517129473001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7230,2:14:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.265952403670112e-12, 1.5423882657183974e-11, 1.9073564949678712e-10, 1.3755706643192589e-11, 8.750517129473001e-14]",False
4,1683227694.4555328,1.2458340565776882e-12,1.5401020736494075e-11,1.9103373050111117e-10,1.3829966685752204e-11,8.784915476274177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7231,2:14:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2458340565776882e-12, 1.5401020736494075e-11, 1.9103373050111117e-10, 1.3829966685752204e-11, 8.784915476274177e-14]",True
5,1683227697.4814873,1.2237152480568114e-12,1.5516728527065204e-11,1.9121966510216026e-10,1.3913750360194932e-11,8.588546134046318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7232,2:14:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2237152480568114e-12, 1.5516728527065204e-11, 1.9121966510216026e-10, 1.3913750360194932e-11, 8.588546134046318e-14]",False
6,1683227699.9822702,1.1606669401628689e-12,1.5288345242558954e-11,1.9062169898109715e-10,1.3832411778491593e-11,8.628885908752715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7233,2:14:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1606669401628689e-12, 1.5288345242558954e-11, 1.9062169898109715e-10, 1.3832411778491593e-11, 8.628885908752715e-14]",True
7,1683227702.4905217,1.1206517484818601e-12,1.5151749646613588e-11,1.9203395817957158e-10,1.365470670561253e-11,7.622207579731713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7234,2:14:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1206517484818601e-12, 1.5151749646613588e-11, 1.9203395817957158e-10, 1.365470670561253e-11, 7.622207579731713e-14]",False
8,1683227705.021685,1.1221709325659468e-12,1.5308117620738138e-11,1.9265107564780948e-10,1.4094127774588738e-11,8.975307476399852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7235,2:15:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1221709325659468e-12, 1.5308117620738138e-11, 1.9265107564780948e-10, 1.4094127774588738e-11, 8.975307476399852e-14]",True
9,1683227707.538887,1.055014691060674e-12,1.5390159632810985e-11,1.9039164689260701e-10,1.3976127546944106e-11,8.527286000795456e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7236,2:15:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.055014691060674e-12, 1.5390159632810985e-11, 1.9039164689260701e-10, 1.3976127546944106e-11, 8.527286000795456e-14]",False
10,1683227710.5669138,1.1099969684721933e-12,1.547064212847893e-11,1.9101276116373356e-10,1.3970305814958728e-11,7.876143991560405e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7237,2:15:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1099969684721933e-12, 1.547064212847893e-11, 1.9101276116373356e-10, 1.3970305814958728e-11, 7.876143991560405e-14]",True
11,1683227713.0711477,1.0288073561473543e-12,1.5210867287951402e-11,1.9136096873761943e-10,1.3876729626494111e-11,8.9175608358142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7238,2:15:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0288073561473543e-12, 1.5210867287951402e-11, 1.9136096873761943e-10, 1.3876729626494111e-11, 8.9175608358142e-14]",False
12,1683227715.5783029,9.7149881455455e-13,1.5183619986314234e-11,1.9093458758501214e-10,1.4033452351569498e-11,7.838997869878336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7239,2:15:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.7149881455455e-13, 1.5183619986314234e-11, 1.9093458758501214e-10, 1.4033452351569498e-11, 7.838997869878336e-14]",True
13,1683227718.158517,1.1042090635945967e-12,1.560545442869099e-11,1.920357761697744e-10,1.3897268752449676e-11,8.587173940671766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7240,2:15:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1042090635945967e-12, 1.560545442869099e-11, 1.920357761697744e-10, 1.3897268752449676e-11, 8.587173940671766e-14]",False
14,1683227720.7584383,9.97696716908969e-13,1.5259710162141005e-11,1.9198755085714225e-10,1.3894942488268391e-11,7.634049100334328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7241,2:15:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.97696716908969e-13, 1.5259710162141005e-11, 1.9198755085714225e-10, 1.3894942488268391e-11, 7.634049100334328e-14]",True
