count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736295166.5341597,1.6136497520136128e-12,6.648331191128065e-12,1.0364429453568746e-10,1.7259437152042367e-12,-5.708613784590963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12454,6:12:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6136497520136128e-12, 6.648331191128065e-12, 1.0364429453568746e-10, 1.7259437152042367e-12, -5.708613784590963e-14]",True
2,1736295166.537177,1.6037786333342186e-12,6.569346629181627e-12,1.0375200004686391e-10,1.821184696104705e-12,-6.213461684187113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12455,6:12:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6037786333342186e-12, 6.569346629181627e-12, 1.0375200004686391e-10, 1.821184696104705e-12, -6.213461684187113e-14]",False
3,1736295168.8587751,1.6222102871069066e-12,6.669781046908518e-12,1.0408711392795311e-10,1.7849623688837024e-12,-6.244201526282508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12456,6:12:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6222102871069066e-12, 6.669781046908518e-12, 1.0408711392795311e-10, 1.7849623688837024e-12, -6.244201526282508e-14]",True
4,1736295171.45047,1.4744444814390745e-12,6.77060751214098e-12,1.0448387294248462e-10,1.7813910069275352e-12,-6.316540172857099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12457,6:12:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4744444814390745e-12, 6.77060751214098e-12, 1.0448387294248462e-10, 1.7813910069275352e-12, -6.316540172857099e-14]",False
5,1736295174.6229227,1.4224723829392438e-12,6.77262542922441e-12,1.039201641406251e-10,1.7889823736988442e-12,-6.017307827141036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12458,6:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4224723829392438e-12, 6.77262542922441e-12, 1.039201641406251e-10, 1.7889823736988442e-12, -6.017307827141036e-14]",True
6,1736295177.1500175,1.4537968268460433e-12,6.505355282238057e-12,1.0431817909495322e-10,1.8021706089249578e-12,-6.411607085098775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12459,6:12:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4537968268460433e-12, 6.505355282238057e-12, 1.0431817909495322e-10, 1.8021706089249578e-12, -6.411607085098775e-14]",False
7,1736295179.68776,1.4638571388045363e-12,6.632214308993634e-12,1.0503962977193027e-10,1.8678450713210948e-12,-5.859786804006048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12460,6:12:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4638571388045363e-12, 6.632214308993634e-12, 1.0503962977193027e-10, 1.8678450713210948e-12, -5.859786804006048e-14]",True
8,1736295182.2192996,1.4307278235412002e-12,6.6049986660599025e-12,1.0493617086382301e-10,1.858988874295364e-12,-5.431754289517317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12461,6:13:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4307278235412002e-12, 6.6049986660599025e-12, 1.0493617086382301e-10, 1.858988874295364e-12, -5.431754289517317e-14]",False
9,1736295184.7373326,1.3846265713851613e-12,6.702896050703178e-12,1.0482204687578545e-10,1.765825224757378e-12,-5.802771999886824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12462,6:13:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3846265713851613e-12, 6.702896050703178e-12, 1.0482204687578545e-10, 1.765825224757378e-12, -5.802771999886824e-14]",True
10,1736295187.3438137,1.4518739942931402e-12,6.430476377078387e-12,1.0418146206836454e-10,1.836351166614736e-12,-5.986019785322177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12463,6:13:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4518739942931402e-12, 6.430476377078387e-12, 1.0418146206836454e-10, 1.836351166614736e-12, -5.986019785322177e-14]",False
11,1736295189.9476204,1.3689199513527983e-12,6.480939049313683e-12,1.0509004777503606e-10,1.828269523621029e-12,-6.25912285868134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12464,6:13:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3689199513527983e-12, 6.480939049313683e-12, 1.0509004777503606e-10, 1.828269523621029e-12, -6.25912285868134e-14]",True
12,1736295192.4668708,1.379010620972121e-12,6.764477866738616e-12,1.050826786697101e-10,1.9024807770828822e-12,-6.262513700975789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12465,6:13:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.379010620972121e-12, 6.764477866738616e-12, 1.050826786697101e-10, 1.9024807770828822e-12, -6.262513700975789e-14]",False
13,1736295195.4948454,1.3878861167965217e-12,6.5643783811464296e-12,1.0522552273961594e-10,1.7945541970834644e-12,-5.694086830732373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12466,6:13:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3878861167965217e-12, 6.5643783811464296e-12, 1.0522552273961594e-10, 1.7945541970834644e-12, -5.694086830732373e-14]",True
14,1736295198.0057168,1.3585714584568587e-12,6.482733620749581e-12,1.0493772517605748e-10,1.866882082951493e-12,-6.287755960430325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12467,6:13:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3585714584568587e-12, 6.482733620749581e-12, 1.0493772517605748e-10, 1.866882082951493e-12, -6.287755960430325e-14]",False
15,1736295200.5099952,1.3081004378648342e-12,6.623758833090854e-12,1.0566351960061837e-10,1.8439132599273877e-12,-6.223687743552725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12468,6:13:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3081004378648342e-12, 6.623758833090854e-12, 1.0566351960061837e-10, 1.8439132599273877e-12, -6.223687743552725e-14]",True
16,1736295203.0378134,1.3286933402481549e-12,6.587738601154802e-12,1.0574897901793889e-10,1.8323916602808188e-12,-6.425682739803068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12469,6:13:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3286933402481549e-12, 6.587738601154802e-12, 1.0574897901793889e-10, 1.8323916602808188e-12, -6.425682739803068e-14]",False
17,1736295205.6215272,1.327188901313614e-12,6.6725427266822734e-12,1.0483366258418059e-10,1.843494107367505e-12,-5.853587878084862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12470,6:13:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.327188901313614e-12, 6.6725427266822734e-12, 1.0483366258418059e-10, 1.843494107367505e-12, -5.853587878084862e-14]",True
