count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736272580.6144168,1.2838456426439437e-12,6.33699082791539e-12,1.0441365827507099e-10,1.7101512914119432e-11,-6.701319458114058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3827,11:56:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2838456426439437e-12, 6.33699082791539e-12, 1.0441365827507099e-10, 1.7101512914119432e-11, -6.701319458114058e-14]",False
2,1736272582.2712374,1.2468749990834915e-12,6.467590352166042e-12,1.0465326522046681e-10,1.706371155485442e-11,-6.84477160280833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3828,11:56:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2468749990834915e-12, 6.467590352166042e-12, 1.0465326522046681e-10, 1.706371155485442e-11, -6.84477160280833e-14]",True
3,1736272584.8769948,1.2432242735282983e-12,6.4321456147431455e-12,1.0437183756151214e-10,1.7047885672583085e-11,-6.404653283414996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3829,11:56:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2432242735282983e-12, 6.4321456147431455e-12, 1.0437183756151214e-10, 1.7047885672583085e-11, -6.404653283414996e-14]",False
4,1736272587.9091089,1.1799235633686012e-12,6.305698584813113e-12,1.0419272389317058e-10,1.7094497692382582e-11,-6.754490087905463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3830,11:56:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1799235633686012e-12, 6.305698584813113e-12, 1.0419272389317058e-10, 1.7094497692382582e-11, -6.754490087905463e-14]",True
5,1736272590.4149148,1.1547156460178787e-12,6.417608198333591e-12,1.0422416402144918e-10,1.717684154634025e-11,-6.903520452777173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3831,11:56:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1547156460178787e-12, 6.417608198333591e-12, 1.0422416402144918e-10, 1.717684154634025e-11, -6.903520452777173e-14]",False
6,1736272592.9224901,1.1059089841808367e-12,6.396639294636852e-12,1.0473630296381486e-10,1.7083470055245797e-11,-7.250732132757509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3832,11:56:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1059089841808367e-12, 6.396639294636852e-12, 1.0473630296381486e-10, 1.7083470055245797e-11, -7.250732132757509e-14]",True
7,1736272595.4265656,1.1447316618923287e-12,6.3578712607148535e-12,1.0436974895444706e-10,1.7361641638236058e-11,-6.950194001049959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3833,11:56:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1447316618923287e-12, 6.3578712607148535e-12, 1.0436974895444706e-10, 1.7361641638236058e-11, -6.950194001049959e-14]",False
8,1736272598.0191483,1.1177607233889275e-12,6.3925019791466475e-12,1.0475337958171238e-10,1.7037675090203486e-11,-6.03039889074744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3834,11:56:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1177607233889275e-12, 6.3925019791466475e-12, 1.0475337958171238e-10, 1.7037675090203486e-11, -6.03039889074744e-14]",True
9,1736272600.567514,1.1185684540074292e-12,6.420677357843463e-12,1.0479430517795763e-10,1.711958005912173e-11,-6.804513820891228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3835,11:56:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1185684540074292e-12, 6.420677357843463e-12, 1.0479430517795763e-10, 1.711958005912173e-11, -6.804513820891228e-14]",False
10,1736272603.6633925,1.060719003950772e-12,6.365597719076854e-12,1.0475760536809986e-10,1.717060695016759e-11,-6.417805333393603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3836,11:56:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.060719003950772e-12, 6.365597719076854e-12, 1.0475760536809986e-10, 1.717060695016759e-11, -6.417805333393603e-14]",True
11,1736272605.6855242,1.0479095889637247e-12,6.46523242928132e-12,1.0533576094706731e-10,1.7158189799526546e-11,-6.8189784331249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3837,11:56:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0479095889637247e-12, 6.46523242928132e-12, 1.0533576094706731e-10, 1.7158189799526546e-11, -6.8189784331249e-14]",False
12,1736272608.7143188,1.0262206666042384e-12,6.413869869242861e-12,1.0525267463146193e-10,1.714953005993447e-11,-6.879163850972286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3838,11:56:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0262206666042384e-12, 6.413869869242861e-12, 1.0525267463146193e-10, 1.714953005993447e-11, -6.879163850972286e-14]",True
13,1736272611.2482388,1.0300429129431188e-12,6.475740950417919e-12,1.0519839860334557e-10,1.712495770189726e-11,-6.984126818543324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3839,11:56:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0300429129431188e-12, 6.475740950417919e-12, 1.0519839860334557e-10, 1.712495770189726e-11, -6.984126818543324e-14]",False
14,1736272613.7740366,9.91567071506605e-13,6.216671708664245e-12,1.0458730409501626e-10,1.72616851368268e-11,-6.337197612374737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3840,11:56:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.91567071506605e-13, 6.216671708664245e-12, 1.0458730409501626e-10, 1.72616851368268e-11, -6.337197612374737e-14]",True
15,1736272616.3546069,9.721835966466918e-13,6.422524838345378e-12,1.0516847115393801e-10,1.7291990755952114e-11,-6.879684945641437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3841,11:56:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.721835966466918e-13, 6.422524838345378e-12, 1.0516847115393801e-10, 1.7291990755952114e-11, -6.879684945641437e-14]",False
16,1736272619.0439122,1.0210781872799224e-12,6.3299816777107054e-12,1.0503784647619696e-10,1.7280607500502754e-11,-7.158280858256955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3842,11:56:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0210781872799224e-12, 6.3299816777107054e-12, 1.0503784647619696e-10, 1.7280607500502754e-11, -7.158280858256955e-14]",True
