count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736276502.6719406,1.2624399138919107e-12,7.1025394766943695e-12,1.0453545667976627e-10,1.2927997561362758e-10,-6.28308372669327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5324,1:01:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2624399138919107e-12, 7.1025394766943695e-12, 1.0453545667976627e-10, 1.2927997561362758e-10, -6.28308372669327e-14]",True
2,1736276503.0527754,1.2160625154425397e-12,7.1453142881650056e-12,1.0476896433742056e-10,1.2895066958673596e-10,-6.172569643999107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5325,1:01:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2160625154425397e-12, 7.1453142881650056e-12, 1.0476896433742056e-10, 1.2895066958673596e-10, -6.172569643999107e-14]",False
3,1736276506.0813494,1.1744660148929609e-12,7.110788954184377e-12,1.0529487004529159e-10,1.2952849903768993e-10,-6.496855191415879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5326,1:01:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1744660148929609e-12, 7.110788954184377e-12, 1.0529487004529159e-10, 1.2952849903768993e-10, -6.496855191415879e-14]",True
4,1736276508.5930307,1.1833785904316607e-12,7.209214995806956e-12,1.0546728074212197e-10,1.2936091087212276e-10,-6.438807007101005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5327,1:01:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1833785904316607e-12, 7.209214995806956e-12, 1.0546728074212197e-10, 1.2936091087212276e-10, -6.438807007101005e-14]",False
5,1736276511.0972645,1.1922904070288398e-12,7.11632402311535e-12,1.0544231460185571e-10,1.3009060495505764e-10,-6.552985693138169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5328,1:01:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1922904070288398e-12, 7.11632402311535e-12, 1.0544231460185571e-10, 1.3009060495505764e-10, -6.552985693138169e-14]",True
6,1736276513.6499197,1.1824955077621713e-12,7.195574865115351e-12,1.0538091232970004e-10,1.2951871519728542e-10,-5.909292830454452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5329,1:01:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1824955077621713e-12, 7.195574865115351e-12, 1.0538091232970004e-10, 1.2951871519728542e-10, -5.909292830454452e-14]",False
7,1736276516.246453,1.1595373099193562e-12,7.159889001129294e-12,1.061015095227269e-10,1.3020423628162803e-10,-6.2554331831631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5330,1:01:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1595373099193562e-12, 7.159889001129294e-12, 1.061015095227269e-10, 1.3020423628162803e-10, -6.2554331831631e-14]",True
8,1736276518.772142,1.1605546168177994e-12,6.998708470401516e-12,1.0558997426413086e-10,1.3102667562048254e-10,-6.163778797259323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5331,1:01:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1605546168177994e-12, 6.998708470401516e-12, 1.0558997426413086e-10, 1.3102667562048254e-10, -6.163778797259323e-14]",False
9,1736276521.79804,1.1178794435268147e-12,7.14758894432288e-12,1.0612256212683135e-10,1.308845254399671e-10,-5.92138032942495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5332,1:01:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1178794435268147e-12, 7.14758894432288e-12, 1.0612256212683135e-10, 1.308845254399671e-10, -5.92138032942495e-14]",True
10,1736276524.3076365,1.1142379336900876e-12,7.1239247140253426e-12,1.0581644588336658e-10,1.3085584005256834e-10,-6.294347232012679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5333,1:02:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1142379336900876e-12, 7.1239247140253426e-12, 1.0581644588336658e-10, 1.3085584005256834e-10, -6.294347232012679e-14]",False
