count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736367152.466162,1.3020319414649983e-12,6.579610120627244e-12,1.049734535407687e-10,3.3161082386989893e-12,-5.3114708676227015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5745,2:12:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3020319414649983e-12, 6.579610120627244e-12, 1.049734535407687e-10, 3.3161082386989893e-12, -5.3114708676227015e-14]",False
2,1736367154.5872645,1.1977050210984497e-12,6.529029487195581e-12,1.0517399451348552e-10,3.4724831517174426e-12,-6.16664854488462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5746,2:12:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1977050210984497e-12, 6.529029487195581e-12, 1.0517399451348552e-10, 3.4724831517174426e-12, -6.16664854488462e-14]",True
3,1736367157.129135,1.18035312426934e-12,6.565609167452635e-12,1.0460292354519396e-10,3.5001799635753228e-12,-5.834420538928034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5747,2:12:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.18035312426934e-12, 6.565609167452635e-12, 1.0460292354519396e-10, 3.5001799635753228e-12, -5.834420538928034e-14]",False
4,1736367159.6789007,1.20535938001598e-12,6.6567593451360985e-12,1.0549813106441874e-10,3.5258781571484432e-12,-5.818491576135149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5748,2:12:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.20535938001598e-12, 6.6567593451360985e-12, 1.0549813106441874e-10, 3.5258781571484432e-12, -5.818491576135149e-14]",True
5,1736367162.261981,1.2114911938226891e-12,6.503307007493797e-12,1.0548379530961327e-10,3.5281556322319663e-12,-6.077216773434438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5749,2:12:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2114911938226891e-12, 6.503307007493797e-12, 1.0548379530961327e-10, 3.5281556322319663e-12, -6.077216773434438e-14]",False
6,1736367165.2887604,1.2697224998844958e-12,6.655520318893382e-12,1.0549690288019775e-10,3.4306561497859933e-12,-5.574776480287563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5750,2:12:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2697224998844958e-12, 6.655520318893382e-12, 1.0549690288019775e-10, 3.4306561497859933e-12, -5.574776480287563e-14]",True
7,1736367167.7966888,1.1514314892172028e-12,6.599893808550972e-12,1.0591839905149669e-10,3.4281546785336348e-12,-6.044744240742139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5751,2:12:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1514314892172028e-12, 6.599893808550972e-12, 1.0591839905149669e-10, 3.4281546785336348e-12, -6.044744240742139e-14]",False
8,1736367170.3005881,1.1140229363992837e-12,6.644613678719047e-12,1.0541356676441183e-10,3.4480131423653138e-12,-5.730799949171805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5752,2:12:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1140229363992837e-12, 6.644613678719047e-12, 1.0541356676441183e-10, 3.4480131423653138e-12, -5.730799949171805e-14]",True
9,1736367172.8721,1.1028814580343882e-12,6.602061779215074e-12,1.0513094561570568e-10,3.49805969780681e-12,-5.893727075389349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5753,2:12:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1028814580343882e-12, 6.602061779215074e-12, 1.0513094561570568e-10, 3.49805969780681e-12, -5.893727075389349e-14]",False
10,1736367175.4639697,1.1336804975684012e-12,6.598929302298329e-12,1.0634505775986014e-10,3.49870870122726e-12,-5.711875200251071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5754,2:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1336804975684012e-12, 6.598929302298329e-12, 1.0634505775986014e-10, 3.49870870122726e-12, -5.711875200251071e-14]",True
11,1736367178.0148196,1.060865588084492e-12,6.617072341452701e-12,1.0524384835841616e-10,3.5601395963202886e-12,-6.284853009113495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5755,2:12:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.060865588084492e-12, 6.617072341452701e-12, 1.0524384835841616e-10, 3.5601395963202886e-12, -6.284853009113495e-14]",False
12,1736367180.6129444,1.1534124350065511e-12,6.4349077281977696e-12,1.0524169730130595e-10,3.5373487992929054e-12,-6.037416389308853e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5756,2:12:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1534124350065511e-12, 6.4349077281977696e-12, 1.0524169730130595e-10, 3.5373487992929054e-12, -6.037416389308853e-14]",True
13,1736367183.1846786,1.0555300123532563e-12,6.4710324772232486e-12,1.0630935715072454e-10,3.436709684195849e-12,-6.248260508165751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5757,2:13:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0555300123532563e-12, 6.4710324772232486e-12, 1.0630935715072454e-10, 3.436709684195849e-12, -6.248260508165751e-14]",False
14,1736367185.728516,1.0460900808778595e-12,6.519680195021804e-12,1.0639698844183698e-10,3.491228139917979e-12,-5.961878668699072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5758,2:13:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0460900808778595e-12, 6.519680195021804e-12, 1.0639698844183698e-10, 3.491228139917979e-12, -5.961878668699072e-14]",True
15,1736367188.754832,1.007273257858099e-12,6.5663234398438686e-12,1.0562567487326646e-10,3.599093679335086e-12,-6.189447283692917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5759,2:13:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.007273257858099e-12, 6.5663234398438686e-12, 1.0562567487326646e-10, 3.599093679335086e-12, -6.189447283692917e-14]",False
16,1736367191.291827,9.540960686435507e-13,6.6311032186072705e-12,1.0531010785630457e-10,3.4477989040160306e-12,-6.233216525396157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5760,2:13:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.540960686435507e-13, 6.6311032186072705e-12, 1.0531010785630457e-10, 3.4477989040160306e-12, -6.233216525396157e-14]",True
17,1736367193.8224208,1.0098859682533545e-12,6.546448712979602e-12,1.0565985586463711e-10,3.5562538157341006e-12,-5.959925071909525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5761,2:13:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0098859682533545e-12, 6.546448712979602e-12, 1.0565985586463711e-10, 3.5562538157341006e-12, -5.959925071909525e-14]",False
18,1736367196.4161847,9.974918026983692e-13,6.414104056912118e-12,1.0625199331482094e-10,3.521233218201081e-12,-5.740540150438872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5762,2:13:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.974918026983692e-13, 6.414104056912118e-12, 1.0625199331482094e-10, 3.521233218201081e-12, -5.740540150438872e-14]",True
19,1736367199.082076,9.90456089540459e-13,6.596434336259005e-12,1.0549505713441931e-10,3.5645924146426866e-12,-5.99706916071252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5763,2:13:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.90456089540459e-13, 6.596434336259005e-12, 1.0549505713441931e-10, 3.5645924146426866e-12, -5.99706916071252e-14]",False
20,1736367201.5971591,9.924904864969109e-13,6.525626827097453e-12,1.0611889145195619e-10,3.5554450009134264e-12,-5.926354784517585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5764,2:13:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.924904864969109e-13, 6.525626827097453e-12, 1.0611889145195619e-10, 3.5554450009134264e-12, -5.926354784517585e-14]",True
