count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736363309.9554656,1.7658933126538101e-12,6.627278587023611e-12,1.0322579596655501e-10,2.2582021322326007e-11,-7.208155513444003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4279,1:08:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7658933126538101e-12, 6.627278587023611e-12, 1.0322579596655501e-10, 2.2582021322326007e-11, -7.208155513444003e-14]",False
2,1736363311.3484693,1.719820791855342e-12,6.690431628847415e-12,1.0397692429275907e-10,2.2798837470694444e-11,-6.759156900631655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4280,1:08:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.719820791855342e-12, 6.690431628847415e-12, 1.0397692429275907e-10, 2.2798837470694444e-11, -6.759156900631655e-14]",True
3,1736363313.9195662,1.6856889148431087e-12,6.596010630049998e-12,1.0325722915593971e-10,2.2839735311364073e-11,-6.441767556658248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4281,1:08:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6856889148431087e-12, 6.596010630049998e-12, 1.0325722915593971e-10, 2.2839735311364073e-11, -6.441767556658248e-14]",False
4,1736363316.4726713,1.6406631912421754e-12,6.5788160509561155e-12,1.0428304053622384e-10,2.269417813394181e-11,-6.69704905680718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4282,1:08:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6406631912421754e-12, 6.5788160509561155e-12, 1.0428304053622384e-10, 2.269417813394181e-11, -6.69704905680718e-14]",True
5,1736363319.4992702,1.6158004838631723e-12,6.632942892853544e-12,1.0411732587201072e-10,2.268868946886382e-11,-7.067026949530639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4283,1:08:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6158004838631723e-12, 6.632942892853544e-12, 1.0411732587201072e-10, 2.268868946886382e-11, -7.067026949530639e-14]",False
6,1736363322.0095646,1.6182759342633912e-12,6.644235942682153e-12,1.0477201051184437e-10,2.2744382766060056e-11,-6.828345262268817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4284,1:08:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6182759342633912e-12, 6.644235942682153e-12, 1.0477201051184437e-10, 2.2744382766060056e-11, -6.828345262268817e-14]",True
7,1736363324.5152743,1.5806069560836411e-12,6.5476322280710875e-12,1.0492368085479598e-10,2.2535947066804063e-11,-6.960075826225806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4285,1:08:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5806069560836411e-12, 6.5476322280710875e-12, 1.0492368085479598e-10, 2.2535947066804063e-11, -6.960075826225806e-14]",False
8,1736363327.084659,1.6057229330901368e-12,6.6329745515569805e-12,1.0435964592492297e-10,2.317079687841339e-11,-7.0003979826469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4286,1:08:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6057229330901368e-12, 6.6329745515569805e-12, 1.0435964592492297e-10, 2.317079687841339e-11, -7.0003979826469e-14]",True
9,1736363329.6385536,1.4438709559569385e-12,6.697903950220185e-12,1.0465998206976579e-10,2.3161281920147658e-11,-7.206197173269951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4287,1:08:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4438709559569385e-12, 6.697903950220185e-12, 1.0465998206976579e-10, 2.3161281920147658e-11, -7.206197173269951e-14]",False
10,1736363332.226882,1.507932559201286e-12,6.732766254236022e-12,1.0460843302695366e-10,2.2702908997196403e-11,-6.704645248278157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4288,1:08:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.507932559201286e-12, 6.732766254236022e-12, 1.0460843302695366e-10, 2.2702908997196403e-11, -6.704645248278157e-14]",True
