count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736463636.1854491,1.3112382273722245e-12,6.578161192843934e-12,1.0320289067777821e-10,1.263193993850109e-10,-6.106122958605617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9765,5:00:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3112382273722245e-12, 6.578161192843934e-12, 1.0320289067777821e-10, 1.263193993850109e-10, -6.106122958605617e-14]",False
2,1736463637.6617548,1.191130635964932e-12,6.636817831418007e-12,1.0445031645156533e-10,1.2786739722603357e-10,-5.909322646014195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9766,5:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.191130635964932e-12, 6.636817831418007e-12, 1.0445031645156533e-10, 1.2786739722603357e-10, -5.909322646014195e-14]",True
3,1736463640.1911862,1.1526002591591422e-12,6.42831491162732e-12,1.0447444992456312e-10,1.2761623702228775e-10,-5.839457335645587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9767,5:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1526002591591422e-12, 6.42831491162732e-12, 1.0447444992456312e-10, 1.2761623702228775e-10, -5.839457335645587e-14]",False
4,1736463642.728149,1.0490375929039786e-12,6.547218062841198e-12,1.0431294023005577e-10,1.2805756455236406e-10,-6.460320288708549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9768,5:00:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0490375929039786e-12, 6.547218062841198e-12, 1.0431294023005577e-10, 1.2805756455236406e-10, -6.460320288708549e-14]",True
5,1736463645.272275,1.076019590269539e-12,6.502518141993097e-12,1.043669664579916e-10,1.2777742752767551e-10,-6.488890371206257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9769,5:00:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.076019590269539e-12, 6.502518141993097e-12, 1.043669664579916e-10, 1.2777742752767551e-10, -6.488890371206257e-14]",False
6,1736463647.7934575,1.0000598439641184e-12,6.4589947973425765e-12,1.0472069045253107e-10,1.287083495338237e-10,-6.548250440149839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9770,5:00:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0000598439641184e-12, 6.4589947973425765e-12, 1.0472069045253107e-10, 1.287083495338237e-10, -6.548250440149839e-14]",True
7,1736463650.3219228,8.863680189125089e-13,6.534156028747962e-12,1.04399648648279e-10,1.286195455696415e-10,-6.397172966051204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9771,5:00:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.863680189125089e-13, 6.534156028747962e-12, 1.04399648648279e-10, 1.286195455696415e-10, -6.397172966051204e-14]",False
8,1736463652.874819,9.341786242136885e-13,6.45863961271087e-12,1.0471373768083936e-10,1.290596102210273e-10,-6.298803302941594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9772,5:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.341786242136885e-13, 6.45863961271087e-12, 1.0471373768083936e-10, 1.290596102210273e-10, -6.298803302941594e-14]",True
9,1736463656.0647883,8.447604595007707e-13,6.300173056861258e-12,1.048486089616496e-10,1.2947934391327465e-10,-6.269168669435776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9773,5:00:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.447604595007707e-13, 6.300173056861258e-12, 1.048486089616496e-10, 1.2947934391327465e-10, -6.269168669435776e-14]",False
10,1736463658.5893779,8.325883385507105e-13,6.265855889697747e-12,1.046923311931458e-10,1.2953187134012722e-10,-6.265381415722013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9774,5:00:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.325883385507105e-13, 6.265855889697747e-12, 1.046923311931458e-10, 1.2953187134012722e-10, -6.265381415722013e-14]",True
11,1736463661.128129,8.060944490032029e-13,6.308371793689593e-12,1.055408538341851e-10,1.2970273466361704e-10,-6.05661489927814e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9775,5:00:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.060944490032029e-13, 6.308371793689593e-12, 1.055408538341851e-10, 1.2970273466361704e-10, -6.05661489927814e-14]",False
12,1736463663.6506119,7.342964669469765e-13,6.498855707054441e-12,1.0495449648262323e-10,1.2932238613316827e-10,-6.278476545086564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9776,5:01:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.342964669469765e-13, 6.498855707054441e-12, 1.0495449648262323e-10, 1.2932238613316827e-10, -6.278476545086564e-14]",True
13,1736463666.17461,7.130915866473964e-13,6.484909831350194e-12,1.0605543526720496e-10,1.294982454602689e-10,-5.914873761137321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9777,5:01:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.130915866473964e-13, 6.484909831350194e-12, 1.0605543526720496e-10, 1.294982454602689e-10, -5.914873761137321e-14]",False
14,1736463668.7003756,7.504825753901212e-13,6.277754791700341e-12,1.0548743822891282e-10,1.296193707922555e-10,-5.667869128135779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9778,5:01:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.504825753901212e-13, 6.277754791700341e-12, 1.0548743822891282e-10, 1.296193707922555e-10, -5.667869128135779e-14]",True
15,1736463671.742833,7.207238820507167e-13,6.462328068501666e-12,1.0646501041877698e-10,1.294851170730027e-10,-6.06192410179153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9779,5:01:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.207238820507167e-13, 6.462328068501666e-12, 1.0646501041877698e-10, 1.294851170730027e-10, -6.06192410179153e-14]",False
