count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736472811.4663713,1.4202510695282555e-12,6.654489893148652e-12,1.037651214952362e-10,2.3269965815364557e-11,-7.098216735527615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13266,7:33:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4202510695282555e-12, 6.654489893148652e-12, 1.037651214952362e-10, 2.3269965815364557e-11, -7.098216735527615e-14]",True
2,1736472811.6767893,1.4651444120439283e-12,6.5426995418671474e-12,1.0445123238556064e-10,2.3388747535935117e-11,-7.294319770596858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13267,7:33:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4651444120439283e-12, 6.5426995418671474e-12, 1.0445123238556064e-10, 2.3388747535935117e-11, -7.294319770596858e-14]",False
3,1736472814.7030406,1.3165401928361131e-12,6.68213791590877e-12,1.0435659975049916e-10,2.3025453071978674e-11,-6.98058960895559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13268,7:33:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3165401928361131e-12, 6.68213791590877e-12, 1.0435659975049916e-10, 2.3025453071978674e-11, -6.98058960895559e-14]",True
4,1736472817.2098043,1.2929410146689246e-12,6.714234203342162e-12,1.0457786026041305e-10,2.337266317986586e-11,-7.066139936628274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13269,7:33:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2929410146689246e-12, 6.714234203342162e-12, 1.0457786026041305e-10, 2.337266317986586e-11, -7.066139936628274e-14]",False
5,1736472819.7179346,1.2890158775438754e-12,6.572057134612841e-12,1.0398061578431594e-10,2.3511229421679936e-11,-6.746218980582114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13270,7:33:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2890158775438754e-12, 6.572057134612841e-12, 1.0398061578431594e-10, 2.3511229421679936e-11, -6.746218980582114e-14]",True
6,1736472822.3043528,1.1507297935711702e-12,6.593576813013202e-12,1.0512363896042487e-10,2.3274101396131286e-11,-7.08435792125782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13271,7:33:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1507297935711702e-12, 6.593576813013202e-12, 1.0512363896042487e-10, 2.3274101396131286e-11, -7.08435792125782e-14]",False
7,1736472824.855451,1.2114210459421293e-12,6.693792221901251e-12,1.047420553068612e-10,2.3234743989908324e-11,-7.142595840952878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13272,7:33:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2114210459421293e-12, 6.693792221901251e-12, 1.047420553068612e-10, 2.3234743989908324e-11, -7.142595840952878e-14]",True
8,1736472827.4247744,1.0874471895877535e-12,6.623430970353894e-12,1.0514738385536404e-10,2.335761965788219e-11,-6.740909100442366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13273,7:33:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0874471895877535e-12, 6.623430970353894e-12, 1.0514738385536404e-10, 2.335761965788219e-11, -6.740909100442366e-14]",False
9,1736472829.9386663,1.1711884717255372e-12,6.577358883236295e-12,1.0474030670559742e-10,2.344197058690156e-11,-7.2693187461257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13274,7:33:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1711884717255372e-12, 6.577358883236295e-12, 1.0474030670559742e-10, 2.344197058690156e-11, -7.2693187461257e-14]",True
10,1736472832.9688077,1.040477166230902e-12,6.58184097501735e-12,1.0525331300970109e-10,2.338398571999356e-11,-7.378095394838455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13275,7:33:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.040477166230902e-12, 6.58184097501735e-12, 1.0525331300970109e-10, 2.338398571999356e-11, -7.378095394838455e-14]",False
11,1736472835.4752536,1.0387344196588488e-12,6.4709652566885545e-12,1.0474669742688292e-10,2.314717341411754e-11,-6.950221106104271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13276,7:33:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0387344196588488e-12, 6.4709652566885545e-12, 1.0474669742688292e-10, 2.314717341411754e-11, -6.950221106104271e-14]",True
12,1736472837.9916012,1.049768453588451e-12,6.582376570890558e-12,1.0502414216073674e-10,2.3617389294239288e-11,-6.908588420307185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13277,7:33:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.049768453588451e-12, 6.582376570890558e-12, 1.0502414216073674e-10, 2.3617389294239288e-11, -6.908588420307185e-14]",False
13,1736472840.5797865,9.936545943695085e-13,6.575445049561424e-12,1.0521062493440425e-10,2.3705554880182333e-11,-6.955987706409178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13278,7:33:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.936545943695085e-13, 6.575445049561424e-12, 1.0521062493440425e-10, 2.3705554880182333e-11, -6.955987706409178e-14]",True
14,1736472843.238272,1.0047858812339827e-12,6.524409051217317e-12,1.0538150213568187e-10,2.363558480877881e-11,-6.363139859856884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13279,7:34:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0047858812339827e-12, 6.524409051217317e-12, 1.0538150213568187e-10, 2.363558480877881e-11, -6.363139859856884e-14]",False
15,1736472845.7997131,9.258761292374462e-13,6.390098086089813e-12,1.0500336711238845e-10,2.350005606777117e-11,-7.079933021141363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13280,7:34:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.258761292374462e-13, 6.390098086089813e-12, 1.0500336711238845e-10, 2.350005606777117e-11, -7.079933021141363e-14]",True
16,1736472848.3901107,9.171546985417556e-13,6.594622851269216e-12,1.0532354155490253e-10,2.369295731829979e-11,-6.910418011473254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13281,7:34:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.171546985417556e-13, 6.594622851269216e-12, 1.0532354155490253e-10, 2.369295731829979e-11, -6.910418011473254e-14]",False
17,1736472851.4108562,9.241007481800012e-13,6.594649739483094e-12,1.053391193717168e-10,2.3827825129663083e-11,-6.916458372826714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13282,7:34:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.241007481800012e-13, 6.594649739483094e-12, 1.053391193717168e-10, 2.3827825129663083e-11, -6.916458372826714e-14]",True
18,1736472853.9201336,9.008259633028204e-13,6.583369266399686e-12,1.0508487829907764e-10,2.3542546384591745e-11,-7.086041822756961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13283,7:34:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.008259633028204e-13, 6.583369266399686e-12, 1.0508487829907764e-10, 2.3542546384591745e-11, -7.086041822756961e-14]",False
19,1736472856.4234803,8.310811891107384e-13,6.529933278126565e-12,1.0587872245615415e-10,2.3629403989033904e-11,-7.079907948966124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13284,7:34:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.310811891107384e-13, 6.529933278126565e-12, 1.0587872245615415e-10, 2.3629403989033904e-11, -7.079907948966124e-14]",True
20,1736472858.932966,8.599099622468021e-13,6.480219139071153e-12,1.0578651843395903e-10,2.3778009075603457e-11,-6.34183935292569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13285,7:34:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.599099622468021e-13, 6.480219139071153e-12, 1.0578651843395903e-10, 2.3778009075603457e-11, -6.34183935292569e-14]",False
