count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736447931.4207451,1.4207578256236753e-12,6.444140793898656e-12,1.0290564234072264e-10,1.0489839552541014e-10,-6.094706987355702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3771,12:38:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4207578256236753e-12, 6.444140793898656e-12, 1.0290564234072264e-10, 1.0489839552541014e-10, -6.094706987355702e-14]",False
2,1736447933.0594304,1.3268767595081554e-12,6.450953920350555e-12,1.0351208779013632e-10,1.0584820520076477e-10,-6.135454015503139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3772,12:38:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3268767595081554e-12, 6.450953920350555e-12, 1.0351208779013632e-10, 1.0584820520076477e-10, -6.135454015503139e-14]",True
3,1736447935.598421,1.2942621150160982e-12,6.392421748185884e-12,1.0425343921482977e-10,1.0636675568109766e-10,-6.03928053941917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3773,12:38:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2942621150160982e-12, 6.392421748185884e-12, 1.0425343921482977e-10, 1.0636675568109766e-10, -6.03928053941917e-14]",False
4,1736447938.120584,1.283341488633738e-12,6.423329316357362e-12,1.0364579333677071e-10,1.0647479425918149e-10,-6.715144391065964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3774,12:38:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.283341488633738e-12, 6.423329316357362e-12, 1.0364579333677071e-10, 1.0647479425918149e-10, -6.715144391065964e-14]",True
5,1736447940.7164912,1.1529240019278464e-12,6.5480802204087585e-12,1.0452416709938461e-10,1.0546789136478552e-10,-6.470577518886619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3775,12:38:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1529240019278464e-12, 6.5480802204087585e-12, 1.0452416709938461e-10, 1.0546789136478552e-10, -6.470577518886619e-14]",False
6,1736447943.7481706,1.2520994440920474e-12,6.40875200130786e-12,1.0394366617427764e-10,1.0601487743233662e-10,-6.36961322445298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3776,12:39:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2520994440920474e-12, 6.40875200130786e-12, 1.0394366617427764e-10, 1.0601487743233662e-10, -6.36961322445298e-14]",True
7,1736447946.258817,1.1104139526277312e-12,6.433016012247217e-12,1.0405750566766514e-10,1.0565282676511245e-10,-6.233882632105878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3777,12:39:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1104139526277312e-12, 6.433016012247217e-12, 1.0405750566766514e-10, 1.0565282676511245e-10, -6.233882632105878e-14]",False
8,1736447948.768308,1.0530128201693967e-12,6.576612952141625e-12,1.0500306180105667e-10,1.070830507599041e-10,-5.980554728746493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3778,12:39:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0530128201693967e-12, 6.576612952141625e-12, 1.0500306180105667e-10, 1.070830507599041e-10, -5.980554728746493e-14]",True
9,1736447951.3336031,1.0600689163281496e-12,6.477557205897266e-12,1.0448909099070036e-10,1.0653462140242098e-10,-6.529726168406566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3779,12:39:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0600689163281496e-12, 6.477557205897266e-12, 1.0448909099070036e-10, 1.0653462140242098e-10, -6.529726168406566e-14]",False
10,1736447953.8509655,1.1320419428251238e-12,6.429712665068088e-12,1.0410390605120057e-10,1.0709071823766791e-10,-5.81324064948853e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3780,12:39:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1320419428251238e-12, 6.429712665068088e-12, 1.0410390605120057e-10, 1.0709071823766791e-10, -5.81324064948853e-14]",True
