count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736265991.9085402,6.601632218314335e-13,6.211472308725874e-12,8.262884126919445e-11,8.803027209090819e-13,-6.02044998056217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1309,10:06:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.601632218314335e-13, 6.211472308725874e-12, 8.262884126919445e-11, 8.803027209090819e-13, -6.02044998056217e-14]",False
2,1736265992.8659904,6.462661894350574e-13,6.117280727108154e-12,8.404013596141624e-11,8.669047467727009e-13,-5.728329323471254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1310,10:06:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.462661894350574e-13, 6.117280727108154e-12, 8.404013596141624e-11, 8.669047467727009e-13, -5.728329323471254e-14]",True
3,1736265995.8927908,5.611340927504094e-13,6.129579049191092e-12,8.504330573089192e-11,8.52221505170947e-13,-6.24939011130421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1311,10:06:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.611340927504094e-13, 6.129579049191092e-12, 8.504330573089192e-11, 8.52221505170947e-13, -6.24939011130421e-14]",False
4,1736265998.402016,5.964500811653228e-13,6.190284829871162e-12,8.69268060310624e-11,9.048844030849768e-13,-6.338359063952012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1312,10:06:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.964500811653228e-13, 6.190284829871162e-12, 8.69268060310624e-11, 9.048844030849768e-13, -6.338359063952012e-14]",True
5,1736266000.9112167,5.661086291582074e-13,6.091480184849951e-12,8.686120572809486e-11,8.855628903792212e-13,-5.899707805623322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1313,10:06:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.661086291582074e-13, 6.091480184849951e-12, 8.686120572809486e-11, 8.855628903792212e-13, -5.899707805623322e-14]",False
6,1736266003.4197054,5.432333727815875e-13,6.145936624207815e-12,8.790744521203209e-11,8.635983638274891e-13,-6.198358070298032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1314,10:06:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.432333727815875e-13, 6.145936624207815e-12, 8.790744521203209e-11, 8.635983638274891e-13, -6.198358070298032e-14]",True
7,1736266005.9360585,5.490516895301223e-13,6.246400098552929e-12,8.803261591916467e-11,8.841412302805496e-13,-6.586589184221642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1315,10:06:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.490516895301223e-13, 6.246400098552929e-12, 8.803261591916467e-11, 8.841412302805496e-13, -6.586589184221642e-14]",False
8,1736266008.9591384,4.728998768098458e-13,6.083928066197286e-12,8.910113619142734e-11,8.527041377680289e-13,-5.928030554500432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1316,10:06:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.728998768098458e-13, 6.083928066197286e-12, 8.910113619142734e-11, 8.527041377680289e-13, -5.928030554500432e-14]",True
9,1736266011.469289,4.713818853481488e-13,6.026925052776688e-12,8.903824899597623e-11,9.062990158695272e-13,-6.20635812707826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1317,10:06:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.713818853481488e-13, 6.026925052776688e-12, 8.903824899597623e-11, 9.062990158695272e-13, -6.20635812707826e-14]",False
10,1736266013.9849596,5.06440375747097e-13,6.017888010828587e-12,8.995695160995965e-11,9.449364034297414e-13,-6.281891781929894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1318,10:06:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.06440375747097e-13, 6.017888010828587e-12, 8.995695160995965e-11, 9.449364034297414e-13, -6.281891781929894e-14]",True
11,1736266016.5070834,4.526865807121666e-13,6.1188298351722015e-12,9.05121949612564e-11,1.0000525798095627e-12,-6.321417727380568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1319,10:06:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.526865807121666e-13, 6.1188298351722015e-12, 9.05121949612564e-11, 1.0000525798095627e-12, -6.321417727380568e-14]",False
12,1736266019.0671449,4.32919677753954e-13,6.2465072177275704e-12,9.04935432144427e-11,9.575805860057018e-13,-5.982417523604094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1320,10:06:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.32919677753954e-13, 6.2465072177275704e-12, 9.04935432144427e-11, 9.575805860057018e-13, -5.982417523604094e-14]",True
13,1736266022.095889,3.7704445143317555e-13,6.123263788376798e-12,9.189447119917205e-11,9.351671997545608e-13,-5.739350916180927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1321,10:06:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7704445143317555e-13, 6.123263788376798e-12, 9.189447119917205e-11, 9.351671997545608e-13, -5.739350916180927e-14]",False
14,1736266024.607402,3.972908970122785e-13,6.114156923808789e-12,9.163469982809147e-11,1.0025687962114671e-12,-6.317844603595871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1322,10:07:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.972908970122785e-13, 6.114156923808789e-12, 9.163469982809147e-11, 1.0025687962114671e-12, -6.317844603595871e-14]",True
15,1736266027.1155975,3.907826753163368e-13,6.1461231069814826e-12,9.258940142364835e-11,9.623705912037428e-13,-5.915820405159172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1323,10:07:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.907826753163368e-13, 6.1461231069814826e-12, 9.258940142364835e-11, 9.623705912037428e-13, -5.915820405159172e-14]",False
16,1736266029.64204,3.9778586240907243e-13,6.152583650886889e-12,9.27123794403073e-11,9.788900376048182e-13,-5.498658372702324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1324,10:07:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9778586240907243e-13, 6.152583650886889e-12, 9.27123794403073e-11, 9.788900376048182e-13, -5.498658372702324e-14]",True
17,1736266032.2140915,4.2566625679980874e-13,6.2035663064841096e-12,9.335918843556001e-11,1.00822247686011e-12,-6.355848600246919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1325,10:07:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2566625679980874e-13, 6.2035663064841096e-12, 9.335918843556001e-11, 1.00822247686011e-12, -6.355848600246919e-14]",False
18,1736266034.73611,3.890981504009461e-13,6.061696717490905e-12,9.396593225741157e-11,9.909229469959313e-13,-6.180166513096441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1326,10:07:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.890981504009461e-13, 6.061696717490905e-12, 9.396593225741157e-11, 9.909229469959313e-13, -6.180166513096441e-14]",True
19,1736266037.7630649,3.292925014695275e-13,6.065334866300898e-12,9.388840399582321e-11,1.0384285662259907e-12,-6.161027634246641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1327,10:07:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.292925014695275e-13, 6.065334866300898e-12, 9.388840399582321e-11, 1.0384285662259907e-12, -6.161027634246641e-14]",False
