count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736358444.457615,1.5024235111224526e-12,6.624267540750184e-12,1.0317059012665553e-10,8.086071742741119e-12,-5.2204246513750524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2423,11:47:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5024235111224526e-12, 6.624267540750184e-12, 1.0317059012665553e-10, 8.086071742741119e-12, -5.2204246513750524e-14]",False
2,1736358447.044338,1.5129806045163785e-12,6.532730519731578e-12,1.029322183043746e-10,7.67221095682169e-12,-6.2188704977751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2424,11:47:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5129806045163785e-12, 6.532730519731578e-12, 1.029322183043746e-10, 7.67221095682169e-12, -6.2188704977751e-14]",True
3,1736358449.612513,1.5037269389742147e-12,6.639528336849221e-12,1.0298374653050502e-10,7.96109792672306e-12,-5.1433571892625304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2425,11:47:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5037269389742147e-12, 6.639528336849221e-12, 1.0298374653050502e-10, 7.96109792672306e-12, -5.1433571892625304e-14]",False
4,1736358452.8114097,1.4376480691677407e-12,6.686766158142676e-12,1.0344951978380479e-10,7.719503855585508e-12,-6.448295808989327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2426,11:47:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4376480691677407e-12, 6.686766158142676e-12, 1.0344951978380479e-10, 7.719503855585508e-12, -6.448295808989327e-14]",True
5,1736358455.3376718,1.4521272639206328e-12,6.650831795018686e-12,1.0330911126565923e-10,7.648494684819873e-12,-5.97369172899466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2427,11:47:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4521272639206328e-12, 6.650831795018686e-12, 1.0330911126565923e-10, 7.648494684819873e-12, -5.97369172899466e-14]",False
6,1736358457.8635957,1.4234037126054089e-12,6.695171760745522e-12,1.0365491104336044e-10,7.594424221435414e-12,-5.3067999891383624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2428,11:47:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4234037126054089e-12, 6.695171760745522e-12, 1.0365491104336044e-10, 7.594424221435414e-12, -5.3067999891383624e-14]",True
7,1736358460.395933,1.3637909161354211e-12,6.5635643621553275e-12,1.035209418187577e-10,7.872293962540855e-12,-5.4316933031451145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2429,11:47:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3637909161354211e-12, 6.5635643621553275e-12, 1.035209418187577e-10, 7.872293962540855e-12, -5.4316933031451145e-14]",False
8,1736358462.917239,1.3975854978517943e-12,6.536494869674447e-12,1.039469829655637e-10,7.984856699450038e-12,-5.384355342228503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2430,11:47:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3975854978517943e-12, 6.536494869674447e-12, 1.039469829655637e-10, 7.984856699450038e-12, -5.384355342228503e-14]",True
9,1736358465.5160124,1.3906146199837988e-12,6.491599792435299e-12,1.0326853955300308e-10,7.810659237439399e-12,-5.245023843416033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2431,11:47:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3906146199837988e-12, 6.491599792435299e-12, 1.0326853955300308e-10, 7.810659237439399e-12, -5.245023843416033e-14]",False
10,1736358468.0989015,1.341216092180797e-12,6.499824983796643e-12,1.039180269613027e-10,7.658458936465884e-12,-5.822545814633887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2432,11:47:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.341216092180797e-12, 6.499824983796643e-12, 1.039180269613027e-10, 7.658458936465884e-12, -5.822545814633887e-14]",True
