count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736535476.9651327,1.3534333159412326e-12,6.640938233354321e-12,1.0289252089235035e-10,4.098229459785496e-13,-6.045840640189065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3490,12:57:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3534333159412326e-12, 6.640938233354321e-12, 1.0289252089235035e-10, 4.098229459785496e-13, -6.045840640189065e-14]",True
2,1736535479.456784,1.327826195350601e-12,6.60368894983554e-12,1.0462276878175913e-10,4.721866886207848e-13,-5.459343507862105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3491,12:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.327826195350601e-12, 6.60368894983554e-12, 1.0462276878175913e-10, 4.721866886207848e-13, -5.459343507862105e-14]",False
3,1736535481.976869,1.2051524058212526e-12,6.678683214106362e-12,1.0440026620983645e-10,4.69443440283962e-13,-6.21966332061373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3492,12:57:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2051524058212526e-12, 6.678683214106362e-12, 1.0440026620983645e-10, 4.69443440283962e-13, -6.21966332061373e-14]",True
4,1736535484.5104752,1.242284053404319e-12,6.5820179168119e-12,1.0386735221912247e-10,4.274192219773376e-13,-6.276492455110916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3493,12:58:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.242284053404319e-12, 6.5820179168119e-12, 1.0386735221912247e-10, 4.274192219773376e-13, -6.276492455110916e-14]",False
5,1736535487.1151142,1.1989599851131016e-12,6.648037155498887e-12,1.0451196158500764e-10,4.19484190222405e-13,-5.924522482846084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3494,12:58:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1989599851131016e-12, 6.648037155498887e-12, 1.0451196158500764e-10, 4.19484190222405e-13, -5.924522482846084e-14]",True
6,1736535490.1446335,1.1757382177221554e-12,6.584249204882875e-12,1.0420581758596725e-10,4.302967758582771e-13,-6.280068289401045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3495,12:58:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1757382177221554e-12, 6.584249204882875e-12, 1.0420581758596725e-10, 4.302967758582771e-13, -6.280068289401045e-14]",False
7,1736535492.646402,1.0863568074628849e-12,6.651356982551038e-12,1.0441856407306105e-10,4.102161318964015e-13,-6.112743368121357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3496,12:58:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0863568074628849e-12, 6.651356982551038e-12, 1.0441856407306105e-10, 4.102161318964015e-13, -6.112743368121357e-14]",True
8,1736535495.1529791,1.0408297487773943e-12,6.573013400928973e-12,1.0465848326868255e-10,4.0027158562487564e-13,-6.148391257926322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3497,12:58:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0408297487773943e-12, 6.573013400928973e-12, 1.0465848326868255e-10, 4.0027158562487564e-13, -6.148391257926322e-14]",False
9,1736535497.6565027,1.0964716547906539e-12,6.671661920837346e-12,1.0438837988457905e-10,4.183210852368169e-13,-6.035430944080489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3498,12:58:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0964716547906539e-12, 6.671661920837346e-12, 1.0438837988457905e-10, 4.183210852368169e-13, -6.035430944080489e-14]",True
10,1736535500.6850483,1.031056316713741e-12,6.699925336750567e-12,1.0511538167667922e-10,4.466651115815623e-13,-6.154651847846068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3499,12:58:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.031056316713741e-12, 6.699925336750567e-12, 1.0511538167667922e-10, 4.466651115815623e-13, -6.154651847846068e-14]",False
11,1736535503.191147,9.588390194673058e-13,6.503814847791389e-12,1.0388504639857743e-10,4.679682205979696e-13,-6.101484606186452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3500,12:58:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.588390194673058e-13, 6.503814847791389e-12, 1.0388504639857743e-10, 4.679682205979696e-13, -6.101484606186452e-14]",True
12,1736535505.6932821,1.07881216980521e-12,6.461486727615817e-12,1.0446405546149506e-10,4.685923957886695e-13,-6.204219538293032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3501,12:58:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.07881216980521e-12, 6.461486727615817e-12, 1.0446405546149506e-10, 4.685923957886695e-13, -6.204219538293032e-14]",False
13,1736535508.1998527,9.54310415413051e-13,6.48482960038943e-12,1.0415271423092065e-10,4.1230688026076823e-13,-6.275725382073882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3502,12:58:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.54310415413051e-13, 6.48482960038943e-12, 1.0415271423092065e-10, 4.1230688026076823e-13, -6.275725382073882e-14]",True
14,1736535510.790396,9.1695553060267e-13,6.594880457705399e-12,1.0495056906867362e-10,4.0479021501914347e-13,-6.125900839110826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3503,12:58:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.1695553060267e-13, 6.594880457705399e-12, 1.0495056906867362e-10, 4.0479021501914347e-13, -6.125900839110826e-14]",False
15,1736535513.3321266,9.832518913649446e-13,6.470395833707565e-12,1.055451073761482e-10,3.921574165659941e-13,-5.877306155860698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3504,12:58:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.832518913649446e-13, 6.470395833707565e-12, 1.055451073761482e-10, 3.921574165659941e-13, -5.877306155860698e-14]",True
16,1736535515.9301505,8.75219818494144e-13,6.4097034971344335e-12,1.0487942458947686e-10,3.8138361826284273e-13,-6.027900482366219e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3505,12:58:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.75219818494144e-13, 6.4097034971344335e-12, 1.0487942458947686e-10, 3.8138361826284273e-13, -6.027900482366219e-14]",False
17,1736535518.9585195,9.214272140428692e-13,6.53718355489441e-12,1.0499300734378991e-10,4.357883953871877e-13,-5.782720358333063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3506,12:58:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.214272140428692e-13, 6.53718355489441e-12, 1.0499300734378991e-10, 4.357883953871877e-13, -5.782720358333063e-14]",True
18,1736535521.464903,9.083810635114598e-13,6.478574621215927e-12,1.0510953912801213e-10,4.1539693776751485e-13,-6.000001927589094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3507,12:58:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.083810635114598e-13, 6.478574621215927e-12, 1.0510953912801213e-10, 4.1539693776751485e-13, -6.000001927589094e-14]",False
19,1736535523.973824,8.787417408312459e-13,6.504294065151628e-12,1.0559052243674927e-10,4.0488218246842456e-13,-5.698879004334759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3508,12:58:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.787417408312459e-13, 6.504294065151628e-12, 1.0559052243674927e-10, 4.0488218246842456e-13, -5.698879004334759e-14]",True
20,1736535526.5180254,8.037656369468127e-13,6.427471402337126e-12,1.0573680125913754e-10,4.319135923479961e-13,-5.844675736227031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3509,12:58:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.037656369468127e-13, 6.427471402337126e-12, 1.0573680125913754e-10, 4.319135923479961e-13, -5.844675736227031e-14]",False
