count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736540110.3732924,1.2809304398425647e-12,6.654786530863044e-12,1.0512877374191376e-10,3.6552857962668384e-11,-6.532776842269397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5253,2:15:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2809304398425647e-12, 6.654786530863044e-12, 1.0512877374191376e-10, 3.6552857962668384e-11, -6.532776842269397e-14]",False
2,1736540112.8808134,1.247195380825461e-12,6.7938588782512355e-12,1.0533270089485569e-10,3.6843753742354934e-11,-6.434840182402424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5254,2:15:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.247195380825461e-12, 6.7938588782512355e-12, 1.0533270089485569e-10, 3.6843753742354934e-11, -6.434840182402424e-14]",True
3,1736540115.3852677,1.2278466004350674e-12,6.759852660270793e-12,1.0542819395276126e-10,3.6684346532700474e-11,-6.479642126674956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5255,2:15:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2278466004350674e-12, 6.759852660270793e-12, 1.0542819395276126e-10, 3.6684346532700474e-11, -6.479642126674956e-14]",False
4,1736540117.9466805,1.213148722103985e-12,6.738897200680993e-12,1.0555033930215174e-10,3.6647358758745696e-11,-6.658069278200895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5256,2:15:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.213148722103985e-12, 6.738897200680993e-12, 1.0555033930215174e-10, 3.6647358758745696e-11, -6.658069278200895e-14]",True
5,1736540120.496448,1.1377540619708637e-12,6.731511181801153e-12,1.0534398353634344e-10,3.645251461792398e-11,-6.555609462395584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5257,2:15:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1377540619708637e-12, 6.731511181801153e-12, 1.0534398353634344e-10, 3.645251461792398e-11, -6.555609462395584e-14]",False
6,1736540123.0663195,1.2286990001830755e-12,6.7500302222689434e-12,1.0596200999968275e-10,3.660331066024369e-11,-6.714533849717583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5258,2:15:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2286990001830755e-12, 6.7500302222689434e-12, 1.0596200999968275e-10, 3.660331066024369e-11, -6.714533849717583e-14]",True
7,1736540126.0941696,1.1348060078436584e-12,6.705874137230561e-12,1.0573001502089951e-10,3.6239483636180125e-11,-6.762819471095582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5259,2:15:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1348060078436584e-12, 6.705874137230561e-12, 1.0573001502089951e-10, 3.6239483636180125e-11, -6.762819471095582e-14]",False
8,1736540128.6012983,1.1336405989284537e-12,6.752322659342447e-12,1.0533696137571269e-10,3.7257291002346093e-11,-6.972651216173922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5260,2:15:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1336405989284537e-12, 6.752322659342447e-12, 1.0533696137571269e-10, 3.7257291002346093e-11, -6.972651216173922e-14]",True
9,1736540131.1092737,1.0983743211831487e-12,6.658540906145927e-12,1.0512606757329124e-10,3.665941161745678e-11,-6.812167610602618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5261,2:15:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0983743211831487e-12, 6.658540906145927e-12, 1.0512606757329124e-10, 3.665941161745678e-11, -6.812167610602618e-14]",False
10,1736540133.6730485,1.0712120209963039e-12,6.786782507511857e-12,1.0515808362976387e-10,3.689338765044958e-11,-6.87028423517963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5262,2:15:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0712120209963039e-12, 6.786782507511857e-12, 1.0515808362976387e-10, 3.689338765044958e-11, -6.87028423517963e-14]",True
11,1736540136.1827474,1.0292336644415756e-12,6.787471626412689e-12,1.0574324749157427e-10,3.667217224334607e-11,-6.354841647479223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5263,2:15:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0292336644415756e-12, 6.787471626412689e-12, 1.0574324749157427e-10, 3.667217224334607e-11, -6.354841647479223e-14]",False
12,1736540139.2163954,9.502279605527741e-13,6.577837233234796e-12,1.0532228561510593e-10,3.679612170515156e-11,-6.75949164805241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5264,2:15:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.502279605527741e-13, 6.577837233234796e-12, 1.0532228561510593e-10, 3.679612170515156e-11, -6.75949164805241e-14]",True
13,1736540141.7239332,1.0459130306630926e-12,6.6376782542620916e-12,1.0589033122565539e-10,3.686363367338963e-11,-6.584727744616756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5265,2:15:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0459130306630926e-12, 6.6376782542620916e-12, 1.0589033122565539e-10, 3.686363367338963e-11, -6.584727744616756e-14]",False
14,1736540144.2300365,9.536594604286908e-13,6.664815834639404e-12,1.0594734117796989e-10,3.712332524719031e-11,-7.14619539216553e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5266,2:15:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.536594604286908e-13, 6.664815834639404e-12, 1.0594734117796989e-10, 3.712332524719031e-11, -7.14619539216553e-14]",True
15,1736540146.7796075,1.015309581200996e-12,6.686920982212907e-12,1.0556103213765766e-10,3.6698449834560165e-11,-6.550391739440498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5267,2:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.015309581200996e-12, 6.686920982212907e-12, 1.0556103213765766e-10, 3.6698449834560165e-11, -6.550391739440498e-14]",False
16,1736540149.376614,9.115241113993866e-13,6.5457639308874604e-12,1.0596962196629534e-10,3.70358500811907e-11,-6.581945410791615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5268,2:15:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.115241113993866e-13, 6.5457639308874604e-12, 1.0596962196629534e-10, 3.70358500811907e-11, -6.581945410791615e-14]",True
17,1736540151.9157152,9.712321008201186e-13,6.51945771673601e-12,1.0551853141249623e-10,3.684743829501791e-11,-7.078960627317915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5269,2:15:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.712321008201186e-13, 6.51945771673601e-12, 1.0551853141249623e-10, 3.684743829501791e-11, -7.078960627317915e-14]",False
18,1736540154.939589,9.090470889060176e-13,6.74915201850923e-12,1.0594524563201091e-10,3.7113728756921205e-11,-6.542908711571274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5270,2:15:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.090470889060176e-13, 6.74915201850923e-12, 1.0594524563201091e-10, 3.7113728756921205e-11, -6.542908711571274e-14]",True
19,1736540157.4461288,9.256390142223236e-13,6.509452265407445e-12,1.0639360920050578e-10,3.6814024051423644e-11,-7.395461603136241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5271,2:15:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.256390142223236e-13, 6.509452265407445e-12, 1.0639360920050578e-10, 3.6814024051423644e-11, -7.395461603136241e-14]",False
20,1736540159.9527917,8.952021524240295e-13,6.678481118821411e-12,1.0469111688671262e-10,3.6605479064588664e-11,-7.140952597035205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5272,2:15:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.952021524240295e-13, 6.678481118821411e-12, 1.0469111688671262e-10, 3.6605479064588664e-11, -7.140952597035205e-14]",True
