count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736461652.535321,1.230234230459315e-12,6.473723900696227e-12,1.0392203070308526e-10,3.606177162440716e-11,-6.37302846129631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9008,4:27:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.230234230459315e-12, 6.473723900696227e-12, 1.0392203070308526e-10, 3.606177162440716e-11, -6.37302846129631e-14]",True
2,1736461654.1068923,1.1440087158837153e-12,6.475788655313508e-12,1.0433862801528804e-10,3.6300698558200395e-11,-6.581826148552641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9009,4:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1440087158837153e-12, 6.475788655313508e-12, 1.0433862801528804e-10, 3.6300698558200395e-11, -6.581826148552641e-14]",False
3,1736461656.7111466,1.1681023986617745e-12,6.566836917992758e-12,1.0448818199559895e-10,3.603162213039468e-11,-6.379531641452149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9010,4:27:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1681023986617745e-12, 6.566836917992758e-12, 1.0448818199559895e-10, 3.603162213039468e-11, -6.379531641452149e-14]",True
4,1736461659.2720768,1.1247927502594512e-12,6.4708928319834325e-12,1.0514986797938164e-10,3.649545943229526e-11,-6.572759507885231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9011,4:27:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1247927502594512e-12, 6.4708928319834325e-12, 1.0514986797938164e-10, 3.649545943229526e-11, -6.572759507885231e-14]",False
5,1736461662.30051,1.1292061036227707e-12,6.423755624651584e-12,1.053616568991167e-10,3.575662335664198e-11,-6.421833144464387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9012,4:27:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1292061036227707e-12, 6.423755624651584e-12, 1.053616568991167e-10, 3.575662335664198e-11, -6.421833144464387e-14]",True
6,1736461664.8363523,1.154834908256852e-12,6.46245557067715e-12,1.047063616366195e-10,3.628604361427534e-11,-6.925314949323205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9013,4:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.154834908256852e-12, 6.46245557067715e-12, 1.047063616366195e-10, 3.628604361427534e-11, -6.925314949323205e-14]",False
7,1736461667.3730528,1.1150801419376744e-12,6.5312499332448315e-12,1.0475337958171238e-10,3.653401192682537e-11,-6.859389358598866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9014,4:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1150801419376744e-12, 6.5312499332448315e-12, 1.0475337958171238e-10, 3.653401192682537e-11, -6.859389358598866e-14]",True
8,1736461669.9015675,1.0755225919936717e-12,6.513416542230921e-12,1.0452783083536588e-10,3.61316393471256e-11,-6.797185969457942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9015,4:27:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0755225919936717e-12, 6.513416542230921e-12, 1.0452783083536588e-10, 3.61316393471256e-11, -6.797185969457942e-14]",False
9,1736461672.4246993,1.0555954981644744e-12,6.482981252525777e-12,1.0441889020107453e-10,3.638509979420057e-11,-7.115827566940569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9016,4:27:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0555954981644744e-12, 6.482981252525777e-12, 1.0441889020107453e-10, 3.638509979420057e-11, -7.115827566940569e-14]",True
10,1736461674.9500084,1.04139537705078e-12,6.464818264051431e-12,1.0540594785890534e-10,3.6676200271257287e-11,-6.697013820236575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9017,4:27:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.04139537705078e-12, 6.464818264051431e-12, 1.0540594785890534e-10, 3.6676200271257287e-11, -6.697013820236575e-14]",False
11,1736461677.5476983,9.513944536701513e-13,6.525514937433252e-12,1.0501435138143833e-10,3.638685186491131e-11,-6.918874110792284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9018,4:27:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.513944536701513e-13, 6.525514937433252e-12, 1.0501435138143833e-10, 3.638685186491131e-11, -6.918874110792284e-14]",True
12,1736461680.2546687,9.897024606103644e-13,6.561787137954189e-12,1.0535498168318114e-10,3.6449326196175136e-11,-7.015230545992859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9019,4:27:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.897024606103644e-13, 6.561787137954189e-12, 1.0535498168318114e-10, 3.6449326196175136e-11, -7.015230545992859e-14]",False
