count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736270915.398269,7.004433925233977e-13,6.260140843206141e-12,1.0541417738707537e-10,1.284790884792386e-10,-6.12812684169621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3191,11:28:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.004433925233977e-13, 6.260140843206141e-12, 1.0541417738707537e-10, 1.284790884792386e-10, -6.12812684169621e-14]",False
2,1736270918.3679721,6.207361556188895e-13,6.247508153173209e-12,1.0421528223725218e-10,1.2780587699268153e-10,-6.271152081785067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3192,11:28:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.207361556188895e-13, 6.247508153173209e-12, 1.0421528223725218e-10, 1.2780587699268153e-10, -6.271152081785067e-14]",True
3,1736270920.8713899,6.683952978765728e-13,6.075244474157415e-12,1.044799247118533e-10,1.288795320464331e-10,-6.416616776762016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3193,11:28:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.683952978765728e-13, 6.075244474157415e-12, 1.044799247118533e-10, 1.288795320464331e-10, -6.416616776762016e-14]",False
4,1736270923.3971837,6.124652651359752e-13,6.279079253074249e-12,1.0472804568006921e-10,1.2871574639472527e-10,-6.582990988261705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3194,11:28:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.124652651359752e-13, 6.279079253074249e-12, 1.0472804568006921e-10, 1.2871574639472527e-10, -6.582990988261705e-14]",True
5,1736270925.9248123,6.175475712397183e-13,6.016569620986845e-12,1.0508120068530857e-10,1.2856758713208905e-10,-7.124343297379085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3195,11:28:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.175475712397183e-13, 6.016569620986845e-12, 1.0508120068530857e-10, 1.2856758713208905e-10, -7.124343297379085e-14]",False
6,1736270928.4803236,6.109724813747885e-13,6.09666353859617e-12,1.048812842130431e-10,1.2912866609315898e-10,-6.494194830335143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3196,11:28:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.109724813747885e-13, 6.09666353859617e-12, 1.048812842130431e-10, 1.2912866609315898e-10, -6.494194830335143e-14]",True
7,1736270931.011632,5.257956071404168e-13,6.086531018772989e-12,1.056500789631265e-10,1.2945486349558166e-10,-5.951962284578977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3197,11:28:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.257956071404168e-13, 6.086531018772989e-12, 1.056500789631265e-10, 1.2945486349558166e-10, -5.951962284578977e-14]",False
8,1736270934.046147,5.34824571782333e-13,6.003254317266116e-12,1.0538093314638175e-10,1.29725050146412e-10,-5.829387807968628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3198,11:28:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.34824571782333e-13, 6.003254317266116e-12, 1.0538093314638175e-10, 1.29725050146412e-10, -5.829387807968628e-14]",True
9,1736270936.558444,5.139106371357394e-13,6.281794095314153e-12,1.0539617789628863e-10,1.3028264578274218e-10,-6.054535941612399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3199,11:28:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.139106371357394e-13, 6.281794095314153e-12, 1.0539617789628863e-10, 1.3028264578274218e-10, -6.054535941612399e-14]",False
10,1736270939.081264,4.907095237961789e-13,6.105753923291157e-12,1.0557773405528437e-10,1.2922930781034125e-10,-6.049261975669615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3200,11:28:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.907095237961789e-13, 6.105753923291157e-12, 1.0557773405528437e-10, 1.2922930781034125e-10, -6.049261975669615e-14]",True
11,1736270941.5991213,4.770761151580427e-13,6.152827813216133e-12,1.0604228606325705e-10,1.2964251894231893e-10,-6.094097801260037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3201,11:28:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.770761151580427e-13, 6.152827813216133e-12, 1.0604228606325705e-10, 1.2964251894231893e-10, -6.094097801260037e-14]",False
12,1736270944.1341348,5.220891535935579e-13,6.134882532538022e-12,1.0561870128489304e-10,1.291460827168578e-10,-6.242647051417707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3202,11:29:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.220891535935579e-13, 6.134882532538022e-12, 1.0561870128489304e-10, 1.291460827168578e-10, -6.242647051417707e-14]",True
13,1736270946.7297013,5.15788800559136e-13,6.153745915615794e-12,1.0592970250966616e-10,1.31083255361375e-10,-6.248294389483641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3203,11:29:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.15788800559136e-13, 6.153745915615794e-12, 1.0592970250966616e-10, 1.31083255361375e-10, -6.248294389483641e-14]",False
14,1736270949.3359563,4.443948735475406e-13,6.229544224217731e-12,1.053455100930023e-10,1.3092382733503882e-10,-5.908103596196507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3204,11:29:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.443948735475406e-13, 6.229544224217731e-12, 1.053455100930023e-10, 1.3092382733503882e-10, -5.908103596196507e-14]",True
15,1736270952.3660438,4.471407510746317e-13,5.995164434335898e-12,1.064137181150393e-10,1.3026003886640325e-10,-5.821725886740944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3205,11:29:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.471407510746317e-13, 5.995164434335898e-12, 1.064137181150393e-10, 1.3026003886640325e-10, -5.821725886740944e-14]",False
16,1736270954.8696356,4.342609171564815e-13,6.090372997591409e-12,1.0610579082026561e-10,1.3035771073699465e-10,-6.163717133260763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3206,11:29:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.342609171564815e-13, 6.090372997591409e-12, 1.0610579082026561e-10, 1.3035771073699465e-10, -6.163717133260763e-14]",True
17,1736270957.3781745,4.328885611516037e-13,6.085000558986309e-12,1.0606639178067923e-10,1.3017519007174627e-10,-6.356242301160803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3207,11:29:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.328885611516037e-13, 6.085000558986309e-12, 1.0606639178067923e-10, 1.3017519007174627e-10, -6.356242301160803e-14]",False
