count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736460932.9920902,1.5261903069455074e-12,6.591323407217908e-12,1.0327917687735777e-10,2.1170244376977898e-11,-6.801190063606202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8733,4:15:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5261903069455074e-12, 6.591323407217908e-12, 1.0327917687735777e-10, 2.1170244376977898e-11, -6.801190063606202e-14]",False
2,1736460933.6550195,1.530195024510017e-12,6.727844843734676e-12,1.0409718226300768e-10,2.1231965838253153e-11,-6.723475807135157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8734,4:15:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.530195024510017e-12, 6.727844843734676e-12, 1.0409718226300768e-10, 2.1231965838253153e-11, -6.723475807135157e-14]",True
3,1736460936.6836624,1.4230916792201675e-12,6.540691599443704e-12,1.044600378419247e-10,2.1085971510514945e-11,-6.873792306833978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8735,4:15:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4230916792201675e-12, 6.540691599443704e-12, 1.044600378419247e-10, 2.1085971510514945e-11, -6.873792306833978e-14]",False
4,1736460939.1931765,1.4172782955915175e-12,6.588700071641362e-12,1.0335336059208444e-10,2.1043436090883993e-11,-6.35255059276349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8736,4:15:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4172782955915175e-12, 6.588700071641362e-12, 1.0335336059208444e-10, 2.1043436090883993e-11, -6.35255059276349e-14]",True
5,1736460941.7011635,1.313505402535109e-12,6.591094857399948e-12,1.038951216725259e-10,2.12536255955742e-11,-6.709868392244106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8737,4:15:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.313505402535109e-12, 6.591094857399948e-12, 1.038951216725259e-10, 2.12536255955742e-11, -6.709868392244106e-14]",False
6,1736460944.2821417,1.3493928197050309e-12,6.471352967385435e-12,1.0449061754735922e-10,2.1399337163385823e-11,-6.915516472189367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8738,4:15:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3493928197050309e-12, 6.471352967385435e-12, 1.0449061754735922e-10, 2.1399337163385823e-11, -6.915516472189367e-14]",True
7,1736460946.7920837,1.3382000585773768e-12,6.584019787703177e-12,1.0453184151604233e-10,2.1173359940340752e-11,-6.774601360578711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8739,4:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3382000585773768e-12, 6.584019787703177e-12, 1.0453184151604233e-10, 2.1173359940340752e-11, -6.774601360578711e-14]",False
8,1736460949.815525,1.2689956507480615e-12,6.574795829300539e-12,1.040187172507423e-10,2.132222176598475e-11,-6.557315725564533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8740,4:15:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2689956507480615e-12, 6.574795829300539e-12, 1.040187172507423e-10, 2.132222176598475e-11, -6.557315725564533e-14]",True
9,1736460952.319654,1.2298716732528359e-12,6.640992009782076e-12,1.0457881088887788e-10,2.1215635151450307e-11,-6.601112749948443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8741,4:15:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2298716732528359e-12, 6.640992009782076e-12, 1.0457881088887788e-10, 2.1215635151450307e-11, -6.601112749948443e-14]",False
10,1736460954.824809,1.1891067557695534e-12,6.571625188467323e-12,1.0440332626204807e-10,2.13406462640231e-11,-6.86332772299042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8742,4:15:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1891067557695534e-12, 6.571625188467323e-12, 1.0440332626204807e-10, 2.13406462640231e-11, -6.86332772299042e-14]",True
