count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736287752.0924685,1.3597910774806876e-12,6.7882435783594985e-12,1.0373702591381928e-10,1.2636493414153183e-11,-5.262025488733321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9622,4:09:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3597910774806876e-12, 6.7882435783594985e-12, 1.0373702591381928e-10, 1.2636493414153183e-11, -5.262025488733321e-14]",True
2,1736287754.5002987,1.3187644335929671e-12,6.84714654766716e-12,1.0371473818659993e-10,1.2667653384590416e-11,-5.534366232439955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9623,4:09:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3187644335929671e-12, 6.84714654766716e-12, 1.0371473818659993e-10, 1.2667653384590416e-11, -5.534366232439955e-14]",False
3,1736287757.5281951,1.3659512973843158e-12,6.667571442880993e-12,1.0448967385778829e-10,1.2696679645152198e-11,-6.54688027965436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9624,4:09:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3659512973843158e-12, 6.667571442880993e-12, 1.0448967385778829e-10, 1.2696679645152198e-11, -6.54688027965436e-14]",True
4,1736287760.0325994,1.2561591307067022e-12,6.672210093455755e-12,1.0443080428190754e-10,1.2660573978084955e-11,-6.973111324470871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9625,4:09:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2561591307067022e-12, 6.672210093455755e-12, 1.0443080428190754e-10, 1.2660573978084955e-11, -6.973111324470871e-14]",False
5,1736287762.5418968,1.181004404514352e-12,6.5788156172752466e-12,1.0450769416525674e-10,1.2578200633828196e-11,-6.346234437482404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9626,4:09:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.181004404514352e-12, 6.5788156172752466e-12, 1.0450769416525674e-10, 1.2578200633828196e-11, -6.346234437482404e-14]",True
6,1736287765.0502532,1.219581944114645e-12,6.7993935135013395e-12,1.044527450644317e-10,1.2329173272596083e-11,-6.804509077506724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9627,4:09:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.219581944114645e-12, 6.7993935135013395e-12, 1.044527450644317e-10, 1.2329173272596083e-11, -6.804509077506724e-14]",False
7,1736287767.5652504,1.1914174074395545e-12,6.611633983355514e-12,1.0459591526235101e-10,1.2440945842961959e-11,-6.280916677601014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9628,4:09:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1914174074395545e-12, 6.611633983355514e-12, 1.0459591526235101e-10, 1.2440945842961959e-11, -6.280916677601014e-14]",True
8,1736287770.592986,1.186716632080309e-12,6.601841035652756e-12,1.0502165803671915e-10,1.252887203706532e-11,-6.531469701025194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9629,4:09:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.186716632080309e-12, 6.601841035652756e-12, 1.0502165803671915e-10, 1.252887203706532e-11, -6.531469701025194e-14]",False
9,1736287773.102994,1.1647442992729351e-12,6.68176711876578e-12,1.0513945963852578e-10,1.2791022581393197e-11,-5.926441520691383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9630,4:09:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1647442992729351e-12, 6.68176711876578e-12, 1.0513945963852578e-10, 1.2791022581393197e-11, -5.926441520691383e-14]",True
10,1736287775.6137013,1.1250057959863446e-12,6.533148588089288e-12,1.0431109448427733e-10,1.2770357687985623e-11,-6.577067856268146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9631,4:09:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1250057959863446e-12, 6.533148588089288e-12, 1.0431109448427733e-10, 1.2770357687985623e-11, -6.577067856268146e-14]",False
11,1736287778.1351192,1.161888402330391e-12,6.594578615820579e-12,1.0490443236310654e-10,1.2766936813290997e-11,-6.279328321418323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9632,4:09:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.161888402330391e-12, 6.594578615820579e-12, 1.0490443236310654e-10, 1.2766936813290997e-11, -6.279328321418323e-14]",True
12,1736287780.6741035,1.1171168157186884e-12,6.731411435201284e-12,1.0530796373808826e-10,1.2776613100839995e-11,-6.881789653108775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9633,4:09:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1171168157186884e-12, 6.731411435201284e-12, 1.0530796373808826e-10, 1.2776613100839995e-11, -6.881789653108775e-14]",False
13,1736287783.2162445,1.1394125660341148e-12,6.790353869468024e-12,1.0541908318506543e-10,1.2732019431804797e-11,-6.953700039825234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9634,4:09:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1394125660341148e-12, 6.790353869468024e-12, 1.0541908318506543e-10, 1.2732019431804797e-11, -6.953700039825234e-14]",True
14,1736287786.2442808,1.1299138708009693e-12,6.68618242369301e-12,1.0525425669927202e-10,1.260792425322732e-11,-5.459712475413929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9635,4:09:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1299138708009693e-12, 6.68618242369301e-12, 1.0525425669927202e-10, 1.260792425322732e-11, -5.459712475413929e-14]",False
15,1736287788.7539027,1.0862437251762946e-12,6.548173461795592e-12,1.0454706544926751e-10,1.2697566088848422e-11,-6.329445566841466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9636,4:09:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0862437251762946e-12, 6.548173461795592e-12, 1.0454706544926751e-10, 1.2697566088848422e-11, -6.329445566841466e-14]",True
