count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736447268.671996,1.2580937810632853e-12,6.411157195407302e-12,1.0360821228738715e-10,2.8506285873475257e-11,-6.639451494020246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3518,12:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2580937810632853e-12, 6.411157195407302e-12, 1.0360821228738715e-10, 2.8506285873475257e-11, -6.639451494020246e-14]",True
2,1736447270.4056292,1.2218379519951528e-12,6.4536171545670484e-12,1.0364999830647648e-10,2.9000550225144472e-11,-7.10084389291682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3519,12:27:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2218379519951528e-12, 6.4536171545670484e-12, 1.0364999830647648e-10, 2.9000550225144472e-11, -7.10084389291682e-14]",False
3,1736447272.9132764,1.1337692937263277e-12,6.356068449342445e-12,1.0371720149393582e-10,2.8783428765444263e-11,-6.822030462240447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3520,12:27:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1337692937263277e-12, 6.356068449342445e-12, 1.0371720149393582e-10, 2.8783428765444263e-11, -6.822030462240447e-14]",True
4,1736447275.4214473,1.1552131863948323e-12,6.6275049684372256e-12,1.0407637945908377e-10,2.8849587649371067e-11,-6.414631331533652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3521,12:27:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1552131863948323e-12, 6.6275049684372256e-12, 1.0407637945908377e-10, 2.8849587649371067e-11, -6.414631331533652e-14]",False
5,1736447277.9821377,1.137434439170415e-12,6.347805961426367e-12,1.0413993972724356e-10,2.910773358455465e-11,-6.966333705640121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3522,12:27:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.137434439170415e-12, 6.347805961426367e-12, 1.0413993972724356e-10, 2.910773358455465e-11, -6.966333705640121e-14]",True
6,1736447281.007461,1.070953438778166e-12,6.442370942272291e-12,1.0415975720823312e-10,2.925099745754167e-11,-6.738707492405863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3523,12:27:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.070953438778166e-12, 6.442370942272291e-12, 1.0415975720823312e-10, 2.925099745754167e-11, -6.738707492405863e-14]",False
7,1736447283.5148883,1.177448004548165e-12,6.5007365809832685e-12,1.0423176904916787e-10,2.9295010861574156e-11,-6.985625728046785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3524,12:28:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.177448004548165e-12, 6.5007365809832685e-12, 1.0423176904916787e-10, 2.9295010861574156e-11, -6.985625728046785e-14]",True
8,1736447286.0219328,1.0273327327725568e-12,6.440710378224912e-12,1.0445091319644106e-10,2.9452034561172624e-11,-6.868762286380004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3525,12:28:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0273327327725568e-12, 6.440710378224912e-12, 1.0445091319644106e-10, 2.9452034561172624e-11, -6.868762286380004e-14]",False
9,1736447288.5399382,1.0364455604525147e-12,6.502718936235441e-12,1.0447994552853501e-10,2.918441183163978e-11,-6.617783713603123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3526,12:28:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0364455604525147e-12, 6.502718936235441e-12, 1.0447994552853501e-10, 2.918441183163978e-11, -6.617783713603123e-14]",True
10,1736447291.1306772,1.036725718293885e-12,6.604136074811473e-12,1.0487946622284028e-10,2.937280627057781e-11,-6.682060639398926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3527,12:28:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.036725718293885e-12, 6.604136074811473e-12, 1.0487946622284028e-10, 2.937280627057781e-11, -6.682060639398926e-14]",False
