count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736473342.6796017,1.2409444131999958e-12,6.475548829792954e-12,1.0411856793401952e-10,1.2741273314187396e-10,-5.801581410376164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13469,7:42:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2409444131999958e-12, 6.475548829792954e-12, 1.0411856793401952e-10, 1.2741273314187396e-10, -5.801581410376164e-14]",False
2,1736473343.74457,1.2328136558478753e-12,6.4643108574347075e-12,1.0395525412709716e-10,1.281796335739216e-10,-6.113727281592887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13470,7:42:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2328136558478753e-12, 6.4643108574347075e-12, 1.0395525412709716e-10, 1.281796335739216e-10, -6.113727281592887e-14]",True
3,1736473346.2575788,1.081941068854786e-12,6.457541532750577e-12,1.0416801449197877e-10,1.2819804939834256e-10,-6.20800543675408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13471,7:42:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.081941068854786e-12, 6.457541532750577e-12, 1.0416801449197877e-10, 1.2819804939834256e-10, -6.20800543675408e-14]",False
4,1736473348.7713733,1.1303319391586797e-12,6.5314060583576694e-12,1.0485990548092516e-10,1.28701396762132e-10,-6.571726805315939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13472,7:42:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1303319391586797e-12, 6.5314060583576694e-12, 1.0485990548092516e-10, 1.28701396762132e-10, -6.571726805315939e-14]",True
5,1736473351.8033957,1.0709715449544466e-12,6.396749449577577e-12,1.0489625834608773e-10,1.2802250926036152e-10,-6.040225828188306e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13473,7:42:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0709715449544466e-12, 6.396749449577577e-12, 1.0489625834608773e-10, 1.2802250926036152e-10, -6.040225828188306e-14]",False
6,1736473354.3107326,1.0717495684334222e-12,6.477758000139611e-12,1.0507635039846974e-10,1.291420304028179e-10,-5.921529407223666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13474,7:42:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0717495684334222e-12, 6.477758000139611e-12, 1.0507635039846974e-10, 1.291420304028179e-10, -5.921529407223666e-14]",True
7,1736473356.8256972,1.0045627524268852e-12,6.499727839281988e-12,1.0512303527665523e-10,1.2905418400599444e-10,-5.929034796762697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13475,7:42:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0045627524268852e-12, 6.499727839281988e-12, 1.0512303527665523e-10, 1.2905418400599444e-10, -5.929034796762697e-14]",False
8,1736473359.4229674,9.037117300152164e-13,6.444319036735813e-12,1.0539093903139118e-10,1.2969082752167793e-10,-6.276432823991429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13476,7:42:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.037117300152164e-13, 6.444319036735813e-12, 1.0539093903139118e-10, 1.2969082752167793e-10, -6.276432823991429e-14]",True
9,1736473362.0517135,9.059368381338084e-13,6.419262690848804e-12,1.0493468594052757e-10,1.2951682781814355e-10,-6.234462680268157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13477,7:42:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.059368381338084e-13, 6.419262690848804e-12, 1.0493468594052757e-10, 1.2951682781814355e-10, -6.234462680268157e-14]",False
10,1736473364.5848386,8.369225451554385e-13,6.2769464105605355e-12,1.0506771841445328e-10,1.292690121612594e-10,-6.486999793667986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13478,7:42:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.369225451554385e-13, 6.2769464105605355e-12, 1.0506771841445328e-10, 1.292690121612594e-10, -6.486999793667986e-14]",True
11,1736473367.6186068,8.073760301811894e-13,6.425595298897857e-12,1.0542123424217564e-10,1.2962460271825904e-10,-6.491973571134263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13479,7:42:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.073760301811894e-13, 6.425595298897857e-12, 1.0542123424217564e-10, 1.2962460271825904e-10, -6.491973571134263e-14]",False
12,1736473370.1268716,8.515788985433148e-13,6.443462517019549e-12,1.0549507795110102e-10,1.301803803643864e-10,-5.977932992368151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13480,7:42:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.515788985433148e-13, 6.443462517019549e-12, 1.0549507795110102e-10, 1.301803803643864e-10, -5.977932992368151e-14]",True
13,1736473372.633639,7.696474750920612e-13,6.501369755052e-12,1.0600476746391863e-10,1.3053015612829455e-10,-6.187060683660733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13481,7:42:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.696474750920612e-13, 6.501369755052e-12, 1.0600476746391863e-10, 1.3053015612829455e-10, -6.187060683660733e-14]",False
14,1736473375.1701107,7.944181337066203e-13,6.459267148928305e-12,1.0569402991711385e-10,1.307602220945725e-10,-6.022919928636364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13482,7:42:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.944181337066203e-13, 6.459267148928305e-12, 1.0569402991711385e-10, 1.307602220945725e-10, -6.022919928636364e-14]",True
15,1736473377.7186127,6.630521869402384e-13,6.357929373951299e-12,1.0593699528715916e-10,1.3018526534569475e-10,-5.910026699799953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13483,7:42:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.630521869402384e-13, 6.357929373951299e-12, 1.0593699528715916e-10, 1.3018526534569475e-10, -5.910026699799953e-14]",False
16,1736473380.288945,7.194156294992871e-13,6.39783018230311e-12,1.0620952728412902e-10,1.3002991738897407e-10,-6.108107048581266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13484,7:42:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.194156294992871e-13, 6.39783018230311e-12, 1.0620952728412902e-10, 1.3002991738897407e-10, -6.108107048581266e-14]",True
17,1736473383.3185067,7.042774566659582e-13,6.448868782732431e-12,1.060492943461e-10,1.3048401248383357e-10,-6.40577814316895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13485,7:43:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.042774566659582e-13, 6.448868782732431e-12, 1.060492943461e-10, 1.3048401248383357e-10, -6.40577814316895e-14]",False
18,1736473385.8276474,7.116243358473717e-13,6.362078398824966e-12,1.0550328666258935e-10,1.3060211245807807e-10,-6.175683337113214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13486,7:43:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.116243358473717e-13, 6.362078398824966e-12, 1.0550328666258935e-10, 1.3060211245807807e-10, -6.175683337113214e-14]",True
