count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736472091.316059,1.4117326014792542e-12,6.76948644709463e-12,1.0461085470092613e-10,2.113981515880492e-12,-6.513307281756989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12992,7:21:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4117326014792542e-12, 6.76948644709463e-12, 1.0461085470092613e-10, 2.113981515880492e-12, -6.513307281756989e-14]",True
2,1736472093.829501,1.3527803009727446e-12,6.669040753665145e-12,1.0487946622284028e-10,2.034263599584585e-12,-6.332835731509556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12993,7:21:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3527803009727446e-12, 6.669040753665145e-12, 1.0487946622284028e-10, 2.034263599584585e-12, -6.332835731509556e-14]",False
3,1736472096.3451464,1.357594050198363e-12,6.774791665165036e-12,1.0400926647724518e-10,2.041060246163462e-12,-5.786044793244446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12994,7:21:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.357594050198363e-12, 6.774791665165036e-12, 1.0400926647724518e-10, 2.041060246163462e-12, -5.786044793244446e-14]",True
4,1736472098.9061427,1.3056741018230289e-12,6.5459790365984816e-12,1.0448143739072435e-10,2.164345959398961e-12,-5.86368857657428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12995,7:21:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3056741018230289e-12, 6.5459790365984816e-12, 1.0448143739072435e-10, 2.164345959398961e-12, -5.86368857657428e-14]",False
5,1736472101.572132,1.2013613845049398e-12,6.576134168462255e-12,1.045797198839793e-10,2.1471028080477517e-12,-6.107039787067725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12996,7:21:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2013613845049398e-12, 6.576134168462255e-12, 1.045797198839793e-10, 2.1471028080477517e-12, -6.107039787067725e-14]",True
6,1736472104.1727788,1.189739929838285e-12,6.6951214537647186e-12,1.0391219829042342e-10,2.1167412440903366e-12,-6.21386080611186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12997,7:21:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.189739929838285e-12, 6.6951214537647186e-12, 1.0391219829042342e-10, 2.1167412440903366e-12, -6.21386080611186e-14]",False
7,1736472106.7367053,1.1864037313333298e-12,6.5990880294963805e-12,1.0485071838539639e-10,2.1367174522779475e-12,-6.220455465826003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12998,7:21:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1864037313333298e-12, 6.5990880294963805e-12, 1.0485071838539639e-10, 2.1367174522779475e-12, -6.220455465826003e-14]",True
8,1736472109.3174798,1.1004335463693504e-12,6.535103621446714e-12,1.0419978768716476e-10,2.124877530873537e-12,-6.537475503434406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12999,7:21:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1004335463693504e-12, 6.535103621446714e-12, 1.0419978768716476e-10, 2.124877530873537e-12, -6.537475503434406e-14]",False
9,1736472111.8881965,1.110594905970319e-12,6.5267687088255144e-12,1.0478053841245227e-10,2.0866999534546737e-12,-6.079356039846023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13000,7:21:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.110594905970319e-12, 6.5267687088255144e-12, 1.0478053841245227e-10, 2.0866999534546737e-12, -6.079356039846023e-14]",True
10,1736472114.4460058,1.0026605197152594e-12,6.764930195884977e-12,1.0538307726459806e-10,2.0693431777157878e-12,-5.823037771369652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13001,7:21:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0026605197152594e-12, 6.764930195884977e-12, 1.0538307726459806e-10, 2.0693431777157878e-12, -5.823037771369652e-14]",False
11,1736472117.4788017,1.012669223650342e-12,6.516706011622242e-12,1.0529544597348561e-10,2.182822932822459e-12,-6.225768056471181e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13002,7:21:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.012669223650342e-12, 6.516706011622242e-12, 1.0529544597348561e-10, 2.182822932822459e-12, -6.225768056471181e-14]",True
12,1736472119.9895132,9.969720361768797e-13,6.659281633070169e-12,1.0475674494525578e-10,2.0739074520215173e-12,-5.852918383243352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13003,7:21:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.969720361768797e-13, 6.659281633070169e-12, 1.0475674494525578e-10, 2.0739074520215173e-12, -5.852918383243352e-14]",False
13,1736472122.50458,9.485683722873506e-13,6.587809724817317e-12,1.0534853545074441e-10,2.114737421635149e-12,-6.018039663607463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13004,7:22:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.485683722873506e-13, 6.587809724817317e-12, 1.0534853545074441e-10, 2.114737421635149e-12, -6.018039663607463e-14]",True
14,1736472125.1097815,9.318511674100138e-13,6.724314681461063e-12,1.0515108228581482e-10,2.1478660863771815e-12,-6.31082981553989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13005,7:22:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.318511674100138e-13, 6.724314681461063e-12, 1.0515108228581482e-10, 2.1478660863771815e-12, -6.31082981553989e-14]",False
15,1736472127.764729,9.105691461258614e-13,6.664508354903287e-12,1.0542512696165574e-10,2.117452047034618e-12,-6.54184890394767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13006,7:22:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.105691461258614e-13, 6.664508354903287e-12, 1.0542512696165574e-10, 2.117452047034618e-12, -6.54184890394767e-14]",True
16,1736472130.2825933,9.010109281934464e-13,6.5646875956060224e-12,1.0547459433629669e-10,2.2030370149667133e-12,-6.458000773685788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13007,7:22:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.010109281934464e-13, 6.5646875956060224e-12, 1.0547459433629669e-10, 2.2030370149667133e-12, -6.458000773685788e-14]",False
17,1736472132.8938303,9.172428441783786e-13,6.65045492634353e-12,1.0509185882634497e-10,2.112443900359473e-12,-6.539650684042955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13008,7:22:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.172428441783786e-13, 6.65045492634353e-12, 1.0509185882634497e-10, 2.112443900359473e-12, -6.539650684042955e-14]",True
18,1736472135.4874651,8.180876223846945e-13,6.612764589380982e-12,1.0518038523477102e-10,2.1531528730106553e-12,-6.208031186555676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13009,7:22:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.180876223846945e-13, 6.612764589380982e-12, 1.0518038523477102e-10, 2.1531528730106553e-12, -6.208031186555676e-14]",False
19,1736472138.5815115,9.031465896328084e-13,6.505082930652328e-12,1.0518255016966904e-10,2.1052758061163024e-12,-6.066840281017394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13010,7:22:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.031465896328084e-13, 6.505082930652328e-12, 1.0518255016966904e-10, 2.1052758061163024e-12, -6.066840281017394e-14]",True
20,1736472140.6332824,8.552231730955817e-13,6.673832059905793e-12,1.0489926288714813e-10,2.1368243546121546e-12,-6.37922603196478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13011,7:22:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.552231730955817e-13, 6.673832059905793e-12, 1.0489926288714813e-10, 2.1368243546121546e-12, -6.37922603196478e-14]",False
